-14.47, 1.48, 174.26,359.58, 89.86, 0.22
-14.85, 1.48, 174.27,359.55, 89.73, 0.22
-15.23, 1.48, 174.27,359.52, 89.61, 0.22
-15.60, 1.48, 174.28,359.50, 89.49, 0.22
-15.97, 1.48, 174.28,359.48, 89.38, 0.23
-16.34, 1.48, 174.28,359.47, 89.27, 0.24
-16.71, 1.48, 174.29,359.45, 89.17, 0.25
-17.07, 1.48, 174.29,359.45, 89.07, 0.26
-17.44, 1.48, 174.29,359.44, 88.98, 0.27
-17.79, 1.48, 174.30,359.43, 88.90, 0.28
-18.15, 1.48, 174.30,359.43, 88.81, 0.28
-18.51, 1.48, 174.30,359.43, 88.73, 0.29
-18.86, 1.48, 174.30,359.42, 88.66, 0.30
-19.21, 1.48, 174.30,359.42, 88.58, 0.31
-19.56, 1.48, 174.30,359.42, 88.51, 0.31
-19.90, 1.48, 174.30,359.42, 88.45, 0.32
-20.24, 1.48, 174.30,359.42, 88.38, 0.32
-20.58, 1.48, 174.29,359.42, 88.33, 0.32
-20.92, 1.48, 174.29,359.43, 88.27, 0.33
-21.26, 1.48, 174.29,359.43, 88.22, 0.33
-21.59, 1.48, 174.29,359.43, 88.17, 0.37
-21.92, 1.48, 174.28,359.44, 88.10, 0.43
-22.25, 1.48, 174.27,359.44, 88.00, 0.54
-22.58, 1.48, 174.27,359.44, 87.85, 0.65
-22.90, 1.48, 174.26,359.44, 87.67, 0.78
-23.22, 1.48, 174.24,359.44, 87.42, 0.93
-23.54, 1.48, 174.23,359.44, 87.12, 1.08
-23.86, 1.48, 174.21,359.43, 86.77, 1.17
-24.17, 1.48, 174.19,359.43, 86.38, 1.21
-24.48, 1.48, 174.18,359.44, 85.98, 1.21
-24.79, 1.48, 174.15,359.44, 85.58, 1.17
-25.10, 1.48, 174.13,359.45, 85.19, 1.10
-25.40, 1.48, 174.11,359.45, 84.82, 1.01
-25.71, 1.48, 174.09,359.46, 84.48, 0.91
-26.01, 1.48, 174.06,359.46, 84.18, 0.81
-26.31, 1.48, 174.04,359.46, 83.92, 0.73
-26.60, 1.48, 174.02,359.47, 83.68, 0.67
-26.90, 1.48, 173.99,359.47, 83.47, 0.62
-27.19, 1.48, 173.97,359.47, 83.28, 0.59
-27.48, 1.48, 173.94,359.47, 83.12, 0.56
-27.77, 1.48, 173.91,359.47, 82.98, 0.54
-28.05, 1.48, 173.89,359.53, 82.84, 0.52
-28.34, 1.48, 173.86,359.57, 82.71, 0.51
-28.63, 1.48, 173.83,359.62, 82.58, 0.51
-28.91, 1.48, 173.80,359.66, 82.44, 0.50
-29.20, 1.47, 173.77,359.40, 82.31, 1.38
-29.48, 1.46, 173.74,358.99, 82.20, 0.48
-29.77, 1.45, 173.71,358.79, 82.09, 0.59
-30.05, 1.44, 173.68,358.68, 81.98, 0.58
-30.34, 1.44, 173.64,358.63, 81.87, 0.64
-30.63, 1.44, 173.61,358.62, 81.72, 0.71
-30.91, 1.43, 173.57,358.63, 81.55, 0.81
-31.20, 1.43, 173.53,358.66, 81.32, 0.91
-31.49, 1.43, 173.49,358.68, 81.07, 1.01
-31.77, 1.43, 173.44,358.72, 80.75, 1.11
-32.06, 1.43, 173.40,358.75, 80.39, 1.22
-32.35, 1.43, 173.35,358.78, 79.97, 1.32
-32.63, 1.44, 173.30,358.80, 79.50, 1.43
-32.92, 1.44, 173.24,358.81, 78.98, 1.53
-33.20, 1.43, 173.18,359.26, 78.41, 2.46
-33.49, 1.41, 173.12,359.84, 77.75, 1.87
-33.77, 1.40, 173.06,0.07, 77.25, 1.97
-34.05, 1.40, 172.99,0.16, 76.67, 2.04
-34.34, 1.40, 172.92,0.11, 76.12, 2.09
-34.62, 1.40, 172.84,0.10, 75.48, 2.15
-34.89, 1.40, 172.76,0.04, 74.84, 2.14
-35.17, 1.40, 172.68,0.00, 74.12, 2.18
-35.45, 1.40, 172.60,359.94, 73.41, 2.15
-35.72, 1.40, 172.51,359.92, 72.62, 2.19
-35.99, 1.40, 172.42,359.87, 71.86, 2.15
-36.26, 1.40, 172.33,359.86, 71.02, 2.19
-36.53, 1.40, 172.24,359.83, 70.21, 2.17
-36.80, 1.40, 172.14,359.83, 69.33, 2.21
-37.06, 1.40, 172.04,359.79, 68.49, 2.19
-37.32, 1.40, 171.94,359.80, 67.58, 2.25
-37.58, 1.40, 171.84,359.77, 66.72, 2.23
-37.84, 1.40, 171.73,359.79, 65.80, 2.28
-38.09, 1.40, 171.62,359.76, 64.93, 2.27
-38.34, 1.40, 171.50,359.78, 64.01, 2.32
-38.59, 1.40, 171.39,359.76, 63.13, 2.30
-38.84, 1.40, 171.27,359.78, 62.21, 2.36
-39.09, 1.40, 171.15,359.76, 61.34, 2.34
-39.33, 1.40, 171.02,359.78, 60.42, 2.39
-39.57, 1.40, 170.90,359.77, 59.56, 2.37
-39.81, 1.40, 170.77,359.80, 58.65, 2.43
-40.05, 1.40, 170.63,359.80, 57.79, 2.43
-40.28, 1.40, 170.50,359.83, 56.88, 2.49
-40.51, 1.40, 170.36,359.83, 56.01, 2.50
-40.74, 1.40, 170.21,359.86, 55.10, 2.56
-40.97, 1.40, 170.07,359.86, 54.22, 2.57
-41.19, 1.40, 169.92,359.90, 53.31, 2.61
-41.41, 1.40, 169.76,359.90, 52.44, 2.60
-41.64, 1.40, 169.61,359.94, 51.54, 2.60
-41.85, 1.40, 169.45,359.95, 50.71, 2.54
-42.07, 1.40, 169.29,359.99, 49.88, 2.49
-42.29, 1.40, 169.12,0.01, 49.12, 2.40
-42.50, 1.40, 168.95,0.05, 48.39, 2.28
-42.72, 1.40, 168.78,0.07, 47.73, 2.22
-42.93, 1.40, 168.61,0.09, 47.08, 2.23
-43.14, 1.40, 168.43,0.10, 46.45, 2.23
-43.35, 1.40, 168.25,0.12, 45.82, 2.26
-43.55, 1.40, 168.07,0.12, 45.19, 2.31
-43.76, 1.40, 167.89,0.12, 44.54, 2.37
-43.96, 1.40, 167.70,0.11, 43.88, 2.41
-44.16, 1.40, 167.51,0.10, 43.19, 2.46
-44.35, 1.40, 167.31,0.08, 42.50, 2.49
-44.54, 1.40, 167.12,0.07, 41.78, 2.52
-44.73, 1.40, 166.92,0.05, 41.06, 2.53
-44.92, 1.40, 166.72,0.04, 40.32, 2.55
-45.10, 1.40, 166.51,0.02, 39.57, 2.55
-45.28, 1.40, 166.31,0.02, 38.79, 2.59
-45.46, 1.40, 166.10,0.00, 38.02, 2.59
-45.63, 1.40, 165.89,0.01, 37.20, 2.62
-45.81, 1.40, 165.68,359.99, 36.40, 2.62
-45.97, 1.40, 165.46,0.01, 35.56, 2.65
-46.14, 1.40, 165.24,0.00, 34.74, 2.64
-46.30, 1.40, 165.02,0.02, 33.90, 2.60
-46.46, 1.40, 164.80,0.02, 33.13, 2.52
-46.62, 1.40, 164.58,0.05, 32.35, 2.44
-46.78, 1.40, 164.35,0.06, 31.65, 2.33
-46.93, 1.40, 164.12,0.09, 30.99, 2.20
-47.09, 1.40, 163.89,0.10, 30.41, 2.07
-47.24, 1.40, 163.66,0.12, 29.89, 1.92
-47.39, 1.40, 163.43,0.14, 29.45, 1.80
-47.54, 1.40, 163.19,0.15, 29.07, 1.68
-47.69, 1.40, 162.95,0.17, 28.74, 1.59
-47.84, 1.40, 162.71,0.18, 28.45, 1.50
-47.98, 1.40, 162.47,0.19, 28.20, 1.42
-48.13, 1.40, 162.23,0.20, 27.99, 1.35
-48.27, 1.40, 161.98,0.21, 27.81, 1.28
-48.42, 1.40, 161.74,0.21, 27.65, 1.22
-48.56, 1.40, 161.49,0.22, 27.52, 1.16
-48.70, 1.40, 161.24,0.22, 27.40, 1.10
-48.84, 1.40, 160.99,0.23, 27.30, 1.04
-48.98, 1.40, 160.74,0.23, 27.21, 0.99
-49.13, 1.40, 160.48,0.23, 27.13, 0.94
-49.27, 1.40, 160.23,0.23, 27.06, 0.88
-49.41, 1.40, 159.97,0.24, 27.01, 0.83
-49.55, 1.40, 159.72,0.24, 26.95, 0.79
-49.69, 1.40, 159.46,0.24, 26.91, 0.74
-49.82, 1.40, 159.20,0.24, 26.85, 0.73
-49.96, 1.40, 158.94,0.24, 26.77, 0.77
-50.10, 1.40, 158.67,0.24, 26.65, 0.81
-50.24, 1.40, 158.41,0.23, 26.49, 0.88
-50.37, 1.40, 158.14,0.23, 26.28, 0.96
-50.51, 1.40, 157.88,0.22, 26.01, 1.05
-50.64, 1.40, 157.61,0.20, 25.69, 1.15
-50.77, 1.40, 157.34,0.19, 25.30, 1.25
-50.89, 1.40, 157.07,0.17, 24.85, 1.36
-51.02, 1.40, 156.79,0.15, 24.34, 1.47
-51.14, 1.40, 156.52,0.13, 23.78, 1.57
-51.26, 1.40, 156.24,0.11, 23.16, 1.66
-51.38, 1.40, 155.97,0.09, 22.50, 1.74
-51.49, 1.40, 155.69,0.07, 21.80, 1.81
-51.60, 1.40, 155.41,0.05, 21.07, 1.87
-51.71, 1.40, 155.13,0.04, 20.31, 1.92
-51.82, 1.40, 154.86,0.02, 19.52, 1.96
-51.92, 1.40, 154.57,0.01, 18.72, 2.01
-52.02, 1.40, 154.29,359.99, 17.90, 2.05
-52.11, 1.40, 154.01,359.98, 17.06, 2.10
-52.20, 1.40, 153.73,359.97, 16.20, 2.16
-52.29, 1.40, 153.44,359.97, 15.32, 2.23
-52.38, 1.40, 153.16,359.97, 14.42, 2.29
-52.46, 1.40, 152.87,359.97, 13.50, 2.37
-52.54, 1.40, 152.59,359.97, 12.57, 2.44
-52.61, 1.40, 152.30,359.97, 11.62, 2.50
-52.68, 1.40, 152.01,359.98, 10.67, 2.54
-52.74, 1.41, 151.72,0.29, 9.62, 3.67
-52.80, 1.42, 151.43,0.77, 8.63, 2.89
-52.86, 1.43, 151.14,1.04, 7.77, 2.66
-52.91, 1.44, 150.84,1.21, 6.98, 2.45
-52.97, 1.44, 150.55,1.32, 6.24, 2.26
-53.02, 1.45, 150.25,1.38, 5.54, 2.08
-53.07, 1.45, 149.95,1.42, 4.91, 1.94
-53.11, 1.45, 149.66,1.44, 4.32, 1.82
-53.16, 1.45, 149.36,1.45, 3.80, 1.72
-53.20, 1.45, 149.06,1.45, 3.34, 1.65
-53.24, 1.45, 148.75,1.45, 2.94, 1.61
-53.28, 1.45, 148.45,1.45, 2.58, 1.57
-53.31, 1.45, 148.15,1.44, 2.27, 1.54
-53.35, 1.45, 147.84,1.43, 2.00, 1.51
-53.38, 1.47, 147.53,0.59, 1.87, 1.69
-53.41, 1.48, 147.23,0.25, 1.71, 1.57
-53.43, 1.48, 146.92,0.10, 1.55, 1.43
-53.46, 1.49, 146.61,0.05, 1.37, 1.30
-53.48, 1.49, 146.30,0.06, 1.19, 1.21
-53.51, 1.49, 145.99,0.08, 1.01, 1.15
-53.53, 1.49, 145.68,0.12, 0.85, 1.11
-53.55, 1.49, 145.37,0.15, 0.69, 1.09
-53.57, 1.49, 145.05,0.18, 0.56, 1.06
-53.59, 1.49, 144.74,0.19, 0.45, 1.04
-53.61, 1.49, 144.42,0.21, 0.35, 1.01
-53.62, 1.48, 144.11,0.21, 0.27, 0.98
-53.64, 1.48, 143.79,0.22, 0.19, 0.95
-53.65, 1.48, 143.47,0.22, 0.13, 0.91
-53.66, 1.48, 143.15,0.23, 0.07, 0.88
-53.67, 1.48, 142.83,0.23, 0.03, 0.84
-53.68, 1.48, 142.51,0.23, 359.98, 0.80
-53.69, 1.48, 142.19,0.23, 359.94, 0.77
-53.70, 1.48, 141.86,0.23, 359.91, 0.73
-53.71, 1.48, 141.54,0.24, 359.88, 0.69
-53.71, 1.48, 141.21,0.24, 359.85, 0.65
-53.72, 1.48, 140.88,0.24, 359.83, 0.62
-53.73, 1.48, 140.56,0.24, 359.80, 0.58
-53.73, 1.48, 140.23,0.24, 359.78, 0.55
-53.74, 1.48, 139.90,0.24, 359.77, 0.52
-53.74, 1.48, 139.57,0.25, 359.75, 0.49
-53.74, 1.48, 139.23,0.25, 359.73, 0.46
-53.75, 1.48, 138.90,0.25, 359.71, 0.43
-53.75, 1.48, 138.57,0.25, 359.70, 0.40
-53.75, 1.48, 138.23,0.25, 359.69, 0.38
-53.76, 1.48, 137.89,0.25, 359.67, 0.35
-53.76, 1.48, 137.56,0.25, 359.66, 0.33
-53.76, 1.48, 137.22,0.25, 359.63, 0.35
-53.76, 1.48, 136.88,0.25, 359.57, 0.41
-53.76, 1.48, 136.54,0.25, 359.47, 0.47
-53.76, 1.48, 136.20,0.25, 359.33, 0.55
-53.75, 1.48, 135.86,0.24, 359.13, 0.65
-53.75, 1.48, 135.51,0.23, 358.91, 0.69
-53.74, 1.48, 135.17,0.23, 358.67, 0.70
-53.73, 1.48, 134.83,0.22, 358.42, 0.68
-53.73, 1.48, 134.48,0.22, 358.19, 0.63
-53.72, 1.48, 134.13,0.23, 357.98, 0.57
-53.71, 1.48, 133.79,0.23, 357.79, 0.52
-53.70, 1.48, 133.44,0.23, 357.62, 0.48
-53.69, 1.48, 133.09,0.24, 357.46, 0.45
-53.68, 1.48, 132.74,0.24, 357.32, 0.43
-53.67, 1.48, 132.39,0.24, 357.19, 0.41
-53.66, 1.48, 132.03,0.25, 357.07, 0.39
-53.65, 1.48, 131.68,0.25, 356.97, 0.38
-53.64, 1.48, 131.33,0.25, 356.87, 0.37
-53.63, 1.48, 130.97,0.25, 356.79, 0.36
-53.61, 1.48, 130.61,0.25, 356.71, 0.36
-53.60, 1.48, 130.26,0.25, 356.63, 0.35
-53.58, 1.48, 129.90,0.25, 356.57, 0.34
-53.57, 1.48, 129.54,0.25, 356.51, 0.34
-53.55, 1.48, 129.18,0.25, 356.45, 0.33
-53.54, 1.48, 128.81,0.25, 356.40, 0.33
-53.52, 1.48, 128.45,0.25, 356.35, 0.32
-53.50, 1.48, 128.09,0.25, 356.31, 0.31
-53.49, 1.48, 127.72,0.25, 356.27, 0.31
-53.47, 1.48, 127.36,0.26, 356.23, 0.30
-53.45, 1.48, 126.99,0.25, 356.19, 0.29
-53.43, 1.48, 126.62,0.25, 356.16, 0.29
-53.41, 1.48, 126.25,0.25, 356.14, 0.28
-53.39, 1.48, 125.88,0.25, 356.12, 0.27
-53.37, 1.48, 125.51,0.24, 356.10, 0.26
-53.35, 1.48, 125.14,0.24, 356.08, 0.26
-53.33, 1.48, 124.77,0.23, 356.08, 0.25
-53.31, 1.48, 124.40,0.23, 356.08, 0.24
-53.29, 1.48, 124.02,0.22, 356.08, 0.23
-53.26, 1.48, 123.65,0.21, 356.10, 0.22
-53.24, 1.48, 123.27,0.20, 356.11, 0.21
-53.22, 1.48, 122.90,0.19, 356.14, 0.19
-53.20, 1.48, 122.52,0.19, 356.17, 0.18
-53.17, 1.48, 122.15,0.18, 356.21, 0.17
-53.15, 1.48, 121.77,0.17, 356.26, 0.16
-53.12, 1.48, 121.39,0.16, 356.31, 0.14
-53.10, 1.48, 121.01,0.15, 356.37, 0.13
-53.08, 1.48, 120.64,0.15, 356.44, 0.11
-53.05, 1.48, 120.26,0.14, 356.52, 0.10
-53.03, 1.48, 119.88,0.13, 356.60, 0.08
-53.01, 1.48, 119.50,0.13, 356.69, 0.06
-52.98, 1.48, 119.12,0.12, 356.79, 0.05
-52.96, 1.48, 118.74,0.12, 356.89, 0.03
-52.93, 1.48, 118.36,0.12, 356.99, 0.01
-52.91, 1.48, 117.98,0.12, 357.10, 359.99
-52.89, 1.48, 117.59,0.12, 357.21, 359.97
-52.86, 1.48, 117.21,0.12, 357.32, 359.95
-52.84, 1.47, 116.83,359.80, 357.43, 359.93
-52.82, 1.47, 116.44,359.62, 357.55, 359.92
-52.80, 1.46, 116.06,359.52, 357.68, 359.89
-52.77, 1.46, 115.68,359.46, 357.80, 359.87
-52.75, 1.46, 115.29,359.43, 357.93, 359.84
-52.73, 1.46, 114.91,359.38, 358.06, 359.85
-52.71, 1.46, 114.53,359.32, 358.17, 359.91
-52.69, 1.46, 114.15,359.27, 358.26, 359.98
-52.66, 1.46, 113.77,359.22, 358.30, 0.11
-52.64, 1.46, 113.39,359.17, 358.31, 0.20
-52.61, 1.45, 113.02,359.60, 358.27, 0.33
-52.59, 1.44, 112.64,359.73, 358.23, 0.34
-52.56, 1.44, 112.27,359.79, 358.08, 0.44
-52.53, 1.44, 111.90,359.78, 357.88, 0.58
-52.50, 1.43, 111.53,359.75, 357.61, 0.73
-52.47, 1.43, 111.17,359.70, 357.27, 0.87
-52.43, 1.44, 110.80,359.66, 356.87, 1.00
-52.40, 1.44, 110.44,359.61, 356.41, 1.10
-52.36, 1.44, 110.09,359.57, 355.90, 1.19
-52.32, 1.44, 109.73,359.58, 355.30, 1.32
-52.28, 1.44, 109.37,359.59, 354.64, 1.40
-52.23, 1.44, 109.02,359.62, 353.92, 1.48
-52.18, 1.44, 108.66,359.64, 353.16, 1.54
-52.13, 1.44, 108.31,359.66, 352.36, 1.61
-52.08, 1.44, 107.96,359.68, 351.53, 1.66
-52.02, 1.44, 107.61,359.69, 350.66, 1.72
-51.96, 1.44, 107.26,359.70, 349.78, 1.78
-51.90, 1.44, 106.92,359.71, 348.87, 1.84
-51.84, 1.44, 106.57,359.72, 347.95, 1.90
-51.77, 1.44, 106.23,359.73, 347.01, 1.96
-51.70, 1.44, 105.89,359.74, 346.07, 2.01
-51.62, 1.44, 105.55,359.74, 345.13, 2.07
-51.55, 1.44, 105.21,359.74, 344.18, 2.12
-51.47, 1.44, 104.87,359.75, 343.24, 2.17
-51.38, 1.44, 104.54,359.75, 342.31, 2.22
-51.30, 1.44, 104.20,359.75, 341.38, 2.26
-51.21, 1.44, 103.87,359.75, 340.47, 2.30
-51.11, 1.44, 103.54,359.76, 339.58, 2.34
-51.02, 1.44, 103.22,359.76, 338.70, 2.37
-50.92, 1.44, 102.89,359.76, 337.83, 2.40
-50.81, 1.44, 102.57,359.76, 336.99, 2.43
-50.71, 1.44, 102.25,359.76, 336.16, 2.45
-50.60, 1.44, 101.94,359.75, 335.35, 2.47
-50.48, 1.44, 101.62,359.75, 334.57, 2.49
-50.37, 1.44, 101.31,359.75, 333.80, 2.51
-50.25, 1.44, 101.00,359.75, 333.06, 2.52
-50.13, 1.44, 100.69,359.75, 332.34, 2.53
-50.00, 1.44, 100.39,359.74, 331.63, 2.54
-49.87, 1.44, 100.09,359.74, 330.95, 2.55
-49.74, 1.44, 99.79,359.74, 330.29, 2.56
-49.61, 1.44, 99.49,359.73, 329.65, 2.56
-49.47, 1.44, 99.20,359.73, 329.03, 2.56
-49.33, 1.44, 98.90,359.73, 328.42, 2.56
-49.19, 1.44, 98.61,359.73, 327.84, 2.56
-49.05, 1.44, 98.33,359.72, 327.27, 2.56
-48.90, 1.44, 98.05,359.72, 326.71, 2.55
-48.78, 1.43, 97.91,0.04, 326.47, 2.62
-48.66, 1.42, 97.81,0.06, 326.03, 2.27
-48.54, 1.41, 97.70,359.93, 325.43, 2.13
-48.42, 1.41, 97.59,359.90, 324.61, 2.02
-48.30, 1.41, 97.48,359.79, 323.79, 1.75
-48.18, 1.41, 97.37,359.81, 322.89, 1.77
-48.05, 1.41, 97.26,359.75, 322.02, 1.56
-47.93, 1.42, 97.15,359.74, 321.06, 1.47
-47.81, 1.42, 97.05,359.75, 320.13, 1.42
-47.69, 1.42, 96.94,359.77, 319.13, 1.39
-47.56, 1.43, 96.84,359.78, 318.19, 1.32
-47.43, 1.43, 96.74,359.80, 317.19, 1.31
-47.31, 1.43, 96.64,359.80, 316.24, 1.27
-47.18, 1.43, 96.54,359.83, 315.23, 1.29
-47.05, 1.43, 96.45,359.82, 314.28, 1.27
-46.92, 1.44, 96.35,359.85, 313.27, 1.31
-46.79, 1.44, 96.26,359.84, 312.32, 1.29
-46.66, 1.44, 96.17,359.86, 311.32, 1.35
-46.53, 1.44, 96.08,359.84, 310.37, 1.34
-46.39, 1.44, 95.99,359.86, 309.37, 1.40
-46.26, 1.44, 95.91,359.84, 308.43, 1.39
-46.12, 1.44, 95.83,359.86, 307.42, 1.46
-45.98, 1.44, 95.75,359.84, 306.49, 1.44
-45.85, 1.44, 95.67,359.86, 305.49, 1.51
-45.71, 1.44, 95.60,359.83, 304.56, 1.49
-45.57, 1.44, 95.53,359.86, 303.56, 1.56
-45.43, 1.44, 95.46,359.82, 302.64, 1.54
-45.29, 1.44, 95.39,359.85, 301.65, 1.60
-45.14, 1.44, 95.32,359.81, 300.74, 1.57
-45.00, 1.44, 95.26,359.85, 299.74, 1.64
-44.86, 1.44, 95.20,359.81, 298.84, 1.60
-44.71, 1.44, 95.15,359.85, 297.85, 1.66
-44.57, 1.44, 95.09,359.81, 296.94, 1.62
-44.42, 1.44, 95.04,359.84, 295.96, 1.68
-44.28, 1.44, 94.99,359.80, 295.06, 1.63
-44.13, 1.44, 94.94,359.84, 294.08, 1.70
-43.98, 1.44, 94.90,359.81, 293.19, 1.64
-43.84, 1.44, 94.86,359.85, 292.21, 1.70
-43.69, 1.44, 94.82,359.83, 291.32, 1.65
-43.54, 1.44, 94.78,359.87, 290.35, 1.71
-43.39, 1.44, 94.74,359.85, 289.46, 1.65
-43.24, 1.44, 94.71,359.90, 288.52, 1.69
-43.09, 1.44, 94.68,359.88, 287.66, 1.59
-42.93, 1.44, 94.65,359.94, 286.76, 1.59
-42.78, 1.44, 94.63,359.94, 285.96, 1.47
-42.62, 1.44, 94.60,0.00, 285.15, 1.43
-42.47, 1.44, 94.57,0.00, 284.42, 1.29
-42.31, 1.44, 94.55,0.06, 283.71, 1.21
-42.15, 1.44, 94.53,0.07, 283.07, 1.08
-41.99, 1.44, 94.50,0.13, 282.45, 1.02
-41.83, 1.44, 94.48,0.13, 281.89, 0.90
-41.67, 1.44, 94.46,0.18, 281.36, 0.81
-41.50, 1.44, 94.44,0.18, 280.89, 0.69
-41.34, 1.44, 94.42,0.22, 280.47, 0.59
-41.17, 1.44, 94.39,0.21, 280.10, 0.47
-41.00, 1.44, 94.37,0.25, 279.80, 0.34
-40.83, 1.44, 94.35,0.24, 279.53, 0.23
-40.66, 1.44, 94.32,0.26, 279.34, 0.13
-40.49, 1.44, 94.30,0.25, 279.15, 0.06
-40.32, 1.44, 94.28,0.27, 279.02, 0.01
-40.14, 1.44, 94.25,0.26, 278.89, 359.97
-39.97, 1.44, 94.23,0.28, 278.80, 359.95
-39.79, 1.44, 94.20,0.27, 278.71, 359.93
-39.61, 1.44, 94.17,0.29, 278.65, 359.92
-39.44, 1.44, 94.15,0.27, 278.58, 359.92
-39.26, 1.44, 94.12,0.29, 278.54, 359.92
-39.08, 1.44, 94.10,0.28, 278.48, 359.95
-38.89, 1.44, 94.07,0.29, 278.42, 359.98
-38.71, 1.44, 94.04,0.28, 278.34, 0.05
-38.52, 1.44, 94.02,0.29, 278.23, 0.14
-38.34, 1.44, 93.99,0.28, 278.08, 0.23
-38.15, 1.44, 93.97,0.28, 277.89, 0.35
-37.96, 1.44, 93.95,0.27, 277.65, 0.47
-37.78, 1.44, 93.93,0.26, 277.38, 0.53
-37.59, 1.44, 93.91,0.26, 277.11, 0.55
-37.39, 1.44, 93.89,0.26, 276.84, 0.54
-37.20, 1.44, 93.87,0.27, 276.58, 0.53
-37.01, 1.44, 93.85,0.27, 276.33, 0.50
-36.81, 1.44, 93.83,0.27, 276.11, 0.44
-36.62, 1.44, 93.81,0.28, 275.93, 0.36
-36.42, 1.44, 93.80,0.28, 275.77, 0.29
-36.22, 1.44, 93.78,0.28, 275.64, 0.24
-36.02, 1.44, 93.76,0.28, 275.53, 0.20
-35.82, 1.44, 93.74,0.28, 275.44, 0.16
-35.62, 1.44, 93.72,0.28, 275.36, 0.14
-35.41, 1.44, 93.70,0.28, 275.30, 0.12
-35.21, 1.44, 93.68,0.28, 275.24, 0.10
-35.00, 1.44, 93.66,0.28, 275.19, 0.09
-34.80, 1.44, 93.64,0.29, 275.15, 0.08
-34.59, 1.44, 93.63,0.29, 275.11, 0.07
-34.38, 1.44, 93.61,0.29, 275.08, 0.06
-34.17, 1.44, 93.59,0.29, 275.05, 0.06
-33.96, 1.44, 93.57,0.29, 275.03, 0.05
-33.74, 1.44, 93.55,0.29, 275.01, 0.05
-33.53, 1.44, 93.53,0.29, 274.98, 0.08
-33.31, 1.44, 93.51,0.29, 274.93, 0.14
-33.10, 1.44, 93.50,0.28, 274.85, 0.21
-32.88, 1.44, 93.48,0.28, 274.72, 0.31
-32.66, 1.44, 93.46,0.28, 274.58, 0.34
-32.44, 1.44, 93.45,0.43, 274.40, 0.90
-32.22, 1.45, 93.43,0.68, 274.22, 0.36
-32.00, 1.45, 93.42,0.83, 274.13, 0.33
-31.77, 1.46, 93.40,0.89, 274.01, 0.29
-31.55, 1.46, 93.39,0.93, 273.91, 0.25
-31.32, 1.46, 93.37,0.96, 273.82, 0.21
-31.10, 1.46, 93.36,0.97, 273.75, 0.18
-30.87, 1.47, 93.34,0.97, 273.68, 0.16
-30.64, 1.47, 93.33,0.97, 273.62, 0.14
-30.41, 1.47, 93.31,0.97, 273.57, 0.12
-30.18, 1.46, 93.30,0.96, 273.52, 0.11
-29.94, 1.46, 93.28,0.95, 273.48, 0.10
-29.71, 1.46, 93.27,0.95, 273.45, 0.09
-29.47, 1.46, 93.25,0.94, 273.42, 0.08
-29.24, 1.46, 93.24,0.93, 273.40, 0.07
-29.00, 1.46, 93.23,0.92, 273.37, 0.07
-28.76, 1.46, 93.21,0.92, 273.36, 0.06
-28.52, 1.47, 93.20,0.70, 273.36, 0.53
-28.28, 1.48, 93.18,0.39, 273.32, 0.06
-28.04, 1.48, 93.17,0.25, 273.28, 0.04
-27.79, 1.48, 93.15,0.19, 273.25, 0.03
-27.55, 1.48, 93.14,0.17, 273.22, 0.03
-27.30, 1.48, 93.12,0.19, 273.19, 0.03
-27.06, 1.48, 93.11,0.21, 273.17, 0.04
-26.81, 1.48, 93.09,0.24, 273.15, 0.04
-26.56, 1.48, 93.08,0.25, 273.14, 0.05
-26.31, 1.48, 93.06,0.27, 273.13, 0.05
-26.06, 1.48, 93.05,0.27, 273.11, 0.08
-25.80, 1.48, 93.03,0.27, 273.06, 0.14
-25.55, 1.48, 93.02,0.28, 272.98, 0.22
-25.29, 1.48, 93.01,0.28, 272.89, 0.25
-25.04, 1.48, 93.00,0.28, 272.80, 0.24
-24.78, 1.48, 92.98,0.28, 272.73, 0.21
-24.52, 1.48, 92.97,0.28, 272.66, 0.18
-24.26, 1.48, 92.96,0.28, 272.60, 0.16
-24.00, 1.48, 92.95,0.28, 272.55, 0.14
-23.74, 1.48, 92.93,0.28, 272.51, 0.13
-23.48, 1.48, 92.92,0.28, 272.47, 0.12
-23.21, 1.48, 92.91,0.28, 272.44, 0.11
-22.94, 1.48, 92.90,0.28, 272.41, 0.10
-22.68, 1.48, 92.89,0.28, 272.38, 0.09
-22.41, 1.48, 92.87,0.28, 272.36, 0.08
-22.14, 1.48, 92.86,0.28, 272.34, 0.08
-21.87, 1.48, 92.85,0.28, 272.32, 0.08
-21.60, 1.48, 92.84,0.28, 272.31, 0.07
-21.33, 1.48, 92.83,0.28, 272.30, 0.07
-21.05, 1.48, 92.81,0.28, 272.29, 0.06
-20.78, 1.48, 92.80,0.28, 272.28, 0.06
-20.50, 1.48, 92.79,0.28, 272.27, 0.06
-20.22, 1.48, 92.78,0.28, 272.26, 0.06
-19.94, 1.48, 92.77,0.28, 272.26, 0.05
-19.66, 1.48, 92.76,0.28, 272.25, 0.05
-19.38, 1.48, 92.74,0.28, 272.25, 0.05
-19.10, 1.48, 92.73,0.28, 272.24, 0.05
-18.82, 1.48, 92.72,0.28, 272.22, 0.11
-18.53, 1.48, 92.71,0.28, 272.16, 0.16
-18.25, 1.48, 92.70,0.28, 272.07, 0.24
-17.96, 1.48, 92.69,0.28, 271.93, 0.36
