253.35, 1.44, 205.65,0.28, 255.89, 359.43
253.60, 1.44, 205.71,0.28, 255.99, 359.39
253.84, 1.44, 205.77,0.27, 256.15, 359.32
254.09, 1.44, 205.83,0.27, 256.34, 359.23
254.34, 1.44, 205.89,0.26, 256.59, 359.14
254.59, 1.44, 205.95,0.40, 256.99, 358.36
254.84, 1.45, 206.00,0.47, 257.45, 358.26
255.09, 1.45, 206.05,0.66, 257.99, 358.49
255.34, 1.46, 206.10,0.77, 258.50, 358.57
255.59, 1.46, 206.14,0.83, 259.01, 358.62
255.85, 1.46, 206.19,0.86, 259.54, 358.62
256.10, 1.46, 206.23,0.87, 260.08, 358.60
256.36, 1.46, 206.27,0.87, 260.65, 358.56
256.62, 1.47, 206.31,0.86, 261.26, 358.50
256.87, 1.46, 206.34,0.84, 261.90, 358.44
257.13, 1.46, 206.38,0.83, 262.58, 358.39
257.39, 1.46, 206.41,0.81, 263.27, 358.35
257.65, 1.46, 206.44,0.81, 263.96, 358.36
257.92, 1.46, 206.46,0.80, 264.64, 358.37
258.18, 1.46, 206.48,0.80, 265.31, 358.40
258.44, 1.46, 206.51,0.81, 265.93, 358.47
258.71, 1.47, 206.52,0.41, 266.40, 358.38
258.98, 1.48, 206.54,0.23, 266.87, 358.55
259.25, 1.48, 206.56,0.15, 267.33, 358.75
259.52, 1.48, 206.58,0.14, 267.75, 358.91
259.79, 1.48, 206.59,0.15, 268.14, 359.03
260.06, 1.48, 206.61,0.18, 268.47, 359.11
260.34, 1.48, 206.62,0.21, 268.76, 359.17
260.61, 1.48, 206.64,0.24, 269.01, 359.21
260.89, 1.48, 206.65,0.27, 269.21, 359.25
261.17, 1.48, 206.66,0.28, 269.38, 359.28
261.45, 1.48, 206.67,0.29, 269.52, 359.32
261.73, 1.48, 206.68,0.29, 269.64, 359.35
262.01, 1.48, 206.69,0.29, 269.75, 359.35
262.29, 1.48, 206.69,0.29, 269.88, 359.31
262.58, 1.48, 206.70,0.29, 270.02, 359.25
262.86, 1.48, 206.70,0.28, 270.20, 359.19
263.15, 1.48, 206.71,0.27, 270.42, 359.09
263.44, 1.48, 206.70,0.26, 270.68, 358.99
263.72, 1.48, 206.70,0.25, 270.98, 358.94
264.01, 1.48, 206.70,0.25, 271.27, 358.98
264.30, 1.48, 206.70,0.25, 271.55, 359.01
264.59, 1.48, 206.69,0.26, 271.82, 359.06
264.89, 1.48, 206.68,0.26, 272.05, 359.14
265.18, 1.48, 206.68,0.27, 272.25, 359.22
265.48, 1.48, 206.67,0.27, 272.42, 359.29
265.77, 1.48, 206.66,0.27, 272.57, 359.35
266.07, 1.48, 206.65,0.28, 272.71, 359.40
266.37, 1.48, 206.64,0.28, 272.82, 359.45
266.67, 1.48, 206.63,0.28, 272.92, 359.49
266.97, 1.48, 206.62,0.28, 273.00, 359.52
267.27, 1.48, 206.61,0.28, 273.08, 359.55
267.57, 1.48, 206.60,0.28, 273.14, 359.58
267.88, 1.48, 206.59,0.28, 273.20, 359.60
268.18, 1.48, 206.57,0.28, 273.24, 359.63
268.49, 1.48, 206.56,0.28, 273.28, 359.65
268.80, 1.48, 206.55,0.28, 273.32, 359.67
269.10, 1.48, 206.53,0.28, 273.35, 359.68
269.41, 1.48, 206.52,0.28, 273.37, 359.70
269.72, 1.48, 206.50,0.28, 273.39, 359.72
270.04, 1.48, 206.49,0.28, 273.41, 359.73
270.35, 1.48, 206.47,0.28, 273.42, 359.75
270.66, 1.48, 206.46,0.28, 273.43, 359.76
270.98, 1.48, 206.44,0.28, 273.44, 359.77
271.30, 1.48, 206.42,0.28, 273.45, 359.79
271.61, 1.48, 206.41,0.28, 273.45, 359.80
271.93, 1.48, 206.39,0.28, 273.46, 359.81
272.25, 1.48, 206.37,0.28, 273.46, 359.82
272.57, 1.48, 206.35,0.28, 273.46, 359.84
272.90, 1.48, 206.34,0.28, 273.45, 359.87
273.22, 1.48, 206.32,0.28, 273.42, 359.93
273.54, 1.48, 206.30,0.28, 273.37, 0.00
273.87, 1.48, 206.29,0.28, 273.26, 0.12
274.20, 1.48, 206.27,0.27, 273.11, 0.23
274.52, 1.48, 206.26,0.27, 272.92, 0.31
274.85, 1.48, 206.24,0.27, 272.71, 0.35
275.18, 1.48, 206.23,0.27, 272.50, 0.36
275.52, 1.48, 206.22,0.27, 272.30, 0.34
275.85, 1.48, 206.21,0.27, 272.12, 0.30
276.18, 1.48, 206.19,0.27, 271.95, 0.26
276.52, 1.48, 206.18,0.26, 271.80, 0.23
276.85, 1.48, 206.17,0.25, 271.67, 0.21
277.19, 1.48, 206.16,0.25, 271.55, 0.19
277.52, 1.48, 206.15,0.24, 271.44, 0.18
277.86, 1.48, 206.13,0.22, 271.34, 0.17
278.20, 1.48, 206.12,0.21, 271.25, 0.17
278.54, 1.48, 206.11,0.20, 271.18, 0.17
278.88, 1.48, 206.10,0.18, 271.10, 0.17
279.21, 1.48, 206.09,0.17, 271.04, 0.17
279.55, 1.48, 206.08,0.15, 270.98, 0.17
279.89, 1.48, 206.07,0.14, 270.93, 0.17
280.23, 1.48, 206.06,0.12, 270.88, 0.17
280.57, 1.48, 206.05,0.11, 270.84, 0.17
280.91, 1.48, 206.04,0.09, 270.80, 0.17
281.25, 1.48, 206.04,0.07, 270.77, 0.17
281.59, 1.48, 206.03,0.06, 270.74, 0.17
281.93, 1.48, 206.02,0.05, 270.69, 0.21
282.27, 1.48, 206.01,0.04, 270.63, 0.27
282.61, 1.48, 206.01,0.02, 270.53, 0.36
282.95, 1.48, 206.00,0.01, 270.38, 0.47
283.29, 1.48, 206.00,0.00, 270.17, 0.61
283.63, 1.48, 206.00,359.99, 269.91, 0.75
283.97, 1.48, 206.00,359.98, 269.58, 0.89
284.30, 1.48, 206.01,359.97, 269.21, 0.97
284.64, 1.48, 206.01,359.96, 268.82, 1.00
284.98, 1.48, 206.02,359.96, 268.42, 1.01
285.32, 1.48, 206.03,359.96, 268.02, 0.96
285.65, 1.48, 206.04,359.96, 267.64, 0.91
285.99, 1.48, 206.04,359.96, 267.29, 0.84
286.33, 1.48, 206.05,359.97, 266.98, 0.76
286.66, 1.48, 206.07,359.97, 266.69, 0.70
287.00, 1.48, 206.08,359.97, 266.44, 0.65
287.34, 1.48, 206.09,359.97, 266.21, 0.62
287.67, 1.48, 206.10,359.98, 266.00, 0.62
288.01, 1.48, 206.12,359.98, 265.77, 0.67
288.35, 1.48, 206.14,359.98, 265.53, 0.75
288.68, 1.48, 206.15,359.98, 265.27, 0.84
289.02, 1.48, 206.17,359.97, 264.96, 0.96
289.35, 1.48, 206.20,359.81, 264.65, 1.44
289.69, 1.47, 206.22,359.57, 264.31, 1.09
290.02, 1.47, 206.25,359.43, 263.90, 1.20
290.36, 1.46, 206.28,359.35, 263.49, 1.23
290.69, 1.46, 206.31,359.30, 263.07, 1.26
291.02, 1.46, 206.34,359.28, 262.64, 1.31
291.36, 1.46, 206.38,359.27, 262.18, 1.39
291.69, 1.45, 206.42,359.26, 261.70, 1.50
292.02, 1.45, 206.46,359.26, 261.17, 1.61
292.35, 1.45, 206.50,359.26, 260.60, 1.73
292.68, 1.46, 206.55,359.25, 259.99, 1.84
293.01, 1.46, 206.60,359.25, 259.33, 1.95
293.33, 1.45, 206.66,359.48, 258.61, 2.43
293.66, 1.44, 206.72,359.78, 257.88, 2.16
293.98, 1.44, 206.78,359.89, 257.24, 2.31
294.30, 1.44, 206.85,359.93, 256.62, 2.35
294.62, 1.44, 206.92,359.94, 256.00, 2.33
294.94, 1.44, 206.99,359.94, 255.36, 2.36
295.26, 1.44, 207.07,359.93, 254.69, 2.38
295.58, 1.44, 207.15,359.91, 253.99, 2.42
295.89, 1.44, 207.23,359.90, 253.26, 2.45
296.21, 1.44, 207.32,359.89, 252.50, 2.49
296.52, 1.44, 207.41,359.87, 251.72, 2.51
296.83, 1.44, 207.50,359.86, 250.92, 2.53
297.14, 1.44, 207.60,359.84, 250.11, 2.54
297.44, 1.44, 207.70,359.83, 249.29, 2.54
297.75, 1.44, 207.80,359.82, 248.47, 2.54
298.05, 1.44, 207.91,359.81, 247.65, 2.53
298.35, 1.44, 208.02,359.80, 246.83, 2.52
298.64, 1.44, 208.13,359.78, 246.01, 2.51
298.94, 1.44, 208.24,359.77, 245.20, 2.51
299.23, 1.44, 208.36,359.77, 244.39, 2.51
299.52, 1.44, 208.48,359.76, 243.59, 2.51
299.81, 1.44, 208.60,359.75, 242.80, 2.52
300.09, 1.44, 208.73,359.75, 242.01, 2.52
300.37, 1.44, 208.86,359.74, 241.24, 2.53
300.65, 1.44, 208.99,359.74, 240.47, 2.53
300.93, 1.44, 209.13,359.73, 239.72, 2.54
301.20, 1.44, 209.26,359.73, 238.98, 2.54
301.47, 1.44, 209.40,359.72, 238.24, 2.55
301.74, 1.44, 209.55,359.72, 237.52, 2.55
302.01, 1.44, 209.69,359.72, 236.81, 2.56
302.27, 1.44, 209.84,359.71, 236.12, 2.56
302.53, 1.44, 209.99,359.71, 235.43, 2.56
302.79, 1.44, 210.14,359.71, 234.75, 2.56
303.04, 1.44, 210.30,359.71, 234.09, 2.56
303.30, 1.44, 210.46,359.70, 233.43, 2.56
303.55, 1.44, 210.62,359.70, 232.78, 2.56
303.79, 1.44, 210.78,359.70, 232.14, 2.55
304.03, 1.44, 210.94,359.70, 231.51, 2.55
304.27, 1.44, 211.11,359.70, 230.89, 2.55
304.51, 1.44, 211.28,359.70, 230.27, 2.54
304.75, 1.44, 211.45,359.69, 229.66, 2.54
304.98, 1.44, 211.62,359.69, 229.06, 2.53
305.20, 1.44, 211.80,359.69, 228.46, 2.52
305.43, 1.44, 211.98,359.69, 227.86, 2.52
305.65, 1.44, 212.15,359.69, 227.27, 2.51
305.87, 1.44, 212.34,359.69, 226.67, 2.50
306.09, 1.44, 212.52,359.69, 226.08, 2.50
306.30, 1.44, 212.70,359.69, 225.49, 2.49
306.51, 1.44, 212.89,359.69, 224.90, 2.48
306.71, 1.44, 213.08,359.69, 224.31, 2.48
306.92, 1.44, 213.27,359.69, 223.72, 2.47
307.12, 1.44, 213.46,359.69, 223.13, 2.46
307.32, 1.44, 213.65,359.69, 222.53, 2.46
307.51, 1.44, 213.85,359.69, 221.93, 2.45
307.70, 1.44, 214.04,359.69, 221.32, 2.45
307.89, 1.44, 214.24,359.69, 220.71, 2.44
308.07, 1.44, 214.44,359.69, 220.10, 2.44
308.25, 1.44, 214.64,359.69, 219.47, 2.43
308.43, 1.44, 214.84,359.69, 218.84, 2.43
308.61, 1.44, 215.04,359.69, 218.21, 2.43
308.78, 1.44, 215.25,359.69, 217.57, 2.43
308.95, 1.44, 215.45,359.69, 216.92, 2.43
309.11, 1.44, 215.66,359.69, 216.26, 2.43
309.27, 1.44, 215.87,359.69, 215.59, 2.43
309.43, 1.44, 216.08,359.69, 214.92, 2.43
309.58, 1.44, 216.29,359.69, 214.24, 2.43
309.74, 1.44, 216.50,359.69, 213.55, 2.44
309.88, 1.44, 216.71,359.69, 212.85, 2.44
310.03, 1.44, 216.93,359.69, 212.14, 2.45
310.17, 1.44, 217.14,359.69, 211.43, 2.45
310.31, 1.44, 217.36,359.68, 210.70, 2.46
310.44, 1.44, 217.57,359.68, 209.97, 2.47
310.57, 1.44, 217.79,359.68, 209.23, 2.48
310.70, 1.44, 218.01,359.68, 208.48, 2.49
310.82, 1.44, 218.23,359.68, 207.73, 2.50
310.94, 1.44, 218.45,359.68, 206.97, 2.51
311.05, 1.44, 218.67,359.68, 206.20, 2.52
311.17, 1.44, 218.89,359.68, 205.41, 2.53
311.27, 1.44, 219.11,359.68, 204.63, 2.54
311.38, 1.44, 219.33,359.69, 203.83, 2.56
311.48, 1.44, 219.56,359.69, 203.04, 2.55
311.58, 1.44, 219.78,359.71, 202.21, 2.58
311.67, 1.44, 220.01,359.70, 201.42, 2.54
311.76, 1.44, 220.23,359.74, 200.58, 2.56
311.85, 1.44, 220.46,359.74, 199.79, 2.52
311.94, 1.44, 220.69,359.77, 198.94, 2.55
312.02, 1.44, 220.92,359.78, 198.13, 2.52
312.10, 1.44, 221.15,359.82, 197.27, 2.55
312.17, 1.44, 221.38,359.83, 196.44, 2.54
312.24, 1.44, 221.61,359.87, 195.56, 2.56
312.31, 1.44, 221.84,359.88, 194.74, 2.51
312.37, 1.44, 222.08,359.93, 193.88, 2.49
312.43, 1.44, 222.32,359.94, 193.10, 2.39
312.49, 1.44, 222.55,359.99, 192.31, 2.31
312.55, 1.44, 222.79,0.01, 191.61, 2.21
312.60, 1.44, 223.04,0.05, 190.93, 2.08
312.66, 1.44, 223.28,0.07, 190.35, 1.96
312.71, 1.44, 223.52,0.11, 189.81, 1.83
312.76, 1.44, 223.77,0.12, 189.36, 1.67
312.81, 1.44, 224.01,0.15, 188.97, 1.53
312.85, 1.44, 224.26,0.17, 188.64, 1.41
312.90, 1.44, 224.51,0.19, 188.37, 1.31
312.94, 1.44, 224.76,0.20, 188.13, 1.21
312.99, 1.44, 225.01,0.21, 187.94, 1.13
313.03, 1.44, 225.27,0.22, 187.77, 1.05
313.07, 1.44, 225.52,0.23, 187.63, 0.98
313.11, 1.44, 225.78,0.24, 187.51, 0.91
313.15, 1.44, 226.03,0.25, 187.41, 0.85
313.19, 1.44, 226.29,0.25, 187.33, 0.80
313.23, 1.44, 226.55,0.26, 187.26, 0.74
313.27, 1.44, 226.81,0.26, 187.21, 0.69
313.31, 1.44, 227.07,0.26, 187.16, 0.64
313.35, 1.44, 227.34,0.27, 187.12, 0.60
313.38, 1.44, 227.60,0.27, 187.09, 0.56
313.42, 1.44, 227.87,0.43, 187.06, 1.01
313.46, 1.45, 228.13,0.68, 187.01, 0.51
313.49, 1.45, 228.40,0.82, 187.01, 0.48
313.53, 1.46, 228.67,0.90, 187.00, 0.46
313.57, 1.46, 228.94,0.94, 186.97, 0.47
313.60, 1.46, 229.21,0.96, 186.91, 0.50
313.63, 1.46, 229.48,0.96, 186.81, 0.57
313.66, 1.47, 229.76,0.96, 186.65, 0.66
313.70, 1.47, 230.03,0.94, 186.45, 0.70
313.72, 1.47, 230.31,0.93, 186.23, 0.71
313.75, 1.46, 230.58,0.92, 186.00, 0.71
313.78, 1.46, 230.86,0.91, 185.78, 0.66
313.81, 1.46, 231.14,0.90, 185.57, 0.60
313.84, 1.46, 231.42,0.90, 185.39, 0.53
313.87, 1.46, 231.70,0.89, 185.23, 0.47
313.89, 1.47, 231.98,0.47, 185.11, 0.47
313.92, 1.48, 232.27,0.28, 185.01, 0.40
313.95, 1.48, 232.55,0.20, 184.91, 0.34
313.98, 1.48, 232.84,0.16, 184.81, 0.30
314.00, 1.48, 233.12,0.16, 184.72, 0.28
314.03, 1.48, 233.41,0.18, 184.62, 0.28
314.05, 1.48, 233.70,0.20, 184.49, 0.33
314.08, 1.48, 233.99,0.22, 184.34, 0.40
314.10, 1.48, 234.28,0.23, 184.16, 0.49
314.12, 1.48, 234.57,0.23, 183.96, 0.53
314.15, 1.48, 234.86,0.23, 183.76, 0.52
314.17, 1.48, 235.16,0.24, 183.58, 0.50
314.19, 1.48, 235.45,0.24, 183.41, 0.45
314.21, 1.48, 235.75,0.24, 183.27, 0.42
314.23, 1.48, 236.05,0.25, 183.14, 0.39
314.25, 1.48, 236.35,0.25, 183.03, 0.36
314.27, 1.48, 236.65,0.25, 182.93, 0.34
314.29, 1.48, 236.95,0.26, 182.84, 0.32
314.31, 1.48, 237.25,0.26, 182.76, 0.31
314.33, 1.48, 237.55,0.26, 182.69, 0.30
314.34, 1.48, 237.86,0.26, 182.63, 0.29
314.36, 1.48, 238.16,0.26, 182.58, 0.28
314.38, 1.48, 238.47,0.27, 182.53, 0.27
314.40, 1.48, 238.77,0.27, 182.49, 0.26
314.41, 1.48, 239.08,0.27, 182.45, 0.25
314.43, 1.48, 239.39,0.27, 182.42, 0.24
314.45, 1.48, 239.70,0.27, 182.39, 0.23
314.46, 1.48, 240.02,0.27, 182.36, 0.22
314.48, 1.48, 240.33,0.27, 182.34, 0.21
314.50, 1.48, 240.64,0.27, 182.32, 0.21
314.51, 1.48, 240.96,0.27, 182.29, 0.23
314.53, 1.48, 241.28,0.27, 182.24, 0.29
314.54, 1.48, 241.59,0.27, 182.14, 0.38
314.55, 1.48, 241.91,0.26, 181.99, 0.48
314.56, 1.48, 242.23,0.25, 181.80, 0.58
314.57, 1.48, 242.55,0.25, 181.57, 0.64
314.58, 1.48, 242.87,0.24, 181.33, 0.64
314.59, 1.48, 243.20,0.24, 181.10, 0.60
314.60, 1.48, 243.52,0.24, 180.88, 0.55
314.60, 1.48, 243.84,0.24, 180.69, 0.49
314.61, 1.48, 244.17,0.24, 180.52, 0.45
314.62, 1.48, 244.50,0.24, 180.36, 0.41
314.62, 1.48, 244.82,0.25, 180.22, 0.39
314.63, 1.48, 245.15,0.25, 180.10, 0.36
314.63, 1.48, 245.48,0.25, 179.98, 0.35
314.64, 1.48, 245.81,0.26, 179.88, 0.33
314.64, 1.48, 246.14,0.26, 179.79, 0.32
314.65, 1.48, 246.48,0.26, 179.71, 0.31
314.65, 1.48, 246.81,0.26, 179.64, 0.30
314.65, 1.48, 247.15,0.26, 179.57, 0.30
314.66, 1.48, 247.48,0.26, 179.51, 0.29
314.66, 1.48, 247.82,0.26, 179.46, 0.28
314.66, 1.48, 248.16,0.26, 179.41, 0.28
314.66, 1.48, 248.50,0.26, 179.37, 0.27
314.66, 1.48, 248.84,0.26, 179.33, 0.27
314.66, 1.48, 249.18,0.26, 179.29, 0.26
314.66, 1.48, 249.53,0.26, 179.26, 0.25
314.66, 1.48, 249.87,0.26, 179.23, 0.25
314.66, 1.48, 250.21,0.26, 179.20, 0.24
314.66, 1.48, 250.56,0.26, 179.18, 0.23
314.66, 1.48, 250.91,0.27, 179.15, 0.23
314.66, 1.48, 251.26,0.27, 179.13, 0.22
314.66, 1.48, 251.61,0.27, 179.11, 0.21
314.66, 1.48, 251.96,0.27, 179.09, 0.21
314.65, 1.48, 252.31,0.27, 179.08, 0.20
314.65, 1.48, 252.66,0.27, 179.06, 0.19
314.65, 1.48, 253.01,0.27, 179.04, 0.19
314.65, 1.48, 253.37,0.27, 179.03, 0.18
314.64, 1.48, 253.73,0.27, 179.02, 0.17
314.64, 1.48, 254.08,0.27, 179.00, 0.17
314.64, 1.48, 254.44,0.27, 178.99, 0.16
314.63, 1.48, 254.80,0.27, 178.98, 0.15
314.63, 1.48, 255.16,0.27, 178.97, 0.15
314.62, 1.48, 255.52,0.27, 178.96, 0.14
314.62, 1.48, 255.88,0.27, 178.95, 0.14
314.62, 1.48, 256.25,0.27, 178.94, 0.13
314.61, 1.48, 256.61,0.27, 178.92, 0.12
314.61, 1.48, 256.98,0.27, 178.92, 0.12
314.60, 1.48, 257.35,0.27, 178.91, 0.11
314.60, 1.48, 257.71,0.27, 178.90, 0.11
314.59, 1.48, 258.08,0.27, 178.89, 0.11
314.58, 1.48, 258.45,0.27, 178.88, 0.10
314.58, 1.48, 258.82,0.27, 178.87, 0.10
314.57, 1.48, 259.20,0.27, 178.86, 0.09
314.57, 1.48, 259.57,0.27, 178.85, 0.09
314.56, 1.48, 259.94,0.27, 178.84, 0.09
314.56, 1.48, 260.32,0.27, 178.83, 0.08
314.55, 1.48, 260.70,0.27, 178.82, 0.08
314.54, 1.48, 261.08,0.27, 178.81, 0.08
314.54, 1.48, 261.45,0.27, 178.81, 0.08
314.53, 1.48, 261.83,0.27, 178.80, 0.07
314.52, 1.48, 262.22,0.27, 178.79, 0.07
314.52, 1.48, 262.60,0.27, 178.78, 0.07
314.51, 1.48, 262.98,0.27, 178.77, 0.07
314.50, 1.48, 263.37,0.27, 178.76, 0.06
314.50, 1.48, 263.75,0.27, 178.75, 0.06
314.49, 1.48, 264.14,0.27, 178.75, 0.06
314.48, 1.48, 264.53,0.27, 178.74, 0.06
314.47, 1.48, 264.92,0.27, 178.73, 0.06
314.47, 1.48, 265.31,0.27, 178.72, 0.06
314.46, 1.48, 265.70,0.27, 178.71, 0.06
314.45, 1.48, 266.09,0.27, 178.71, 0.05
314.44, 1.48, 266.48,0.27, 178.70, 0.05
314.44, 1.48, 266.88,0.27, 178.69, 0.05
314.43, 1.48, 267.27,0.27, 178.69, 0.05
314.42, 1.48, 267.67,0.26, 178.69, 0.05
314.41, 1.48, 268.07,0.26, 178.70, 0.05
314.40, 1.48, 268.47,0.25, 178.71, 0.04
314.40, 1.48, 268.87,0.25, 178.72, 0.04
314.39, 1.48, 269.27,0.24, 178.74, 0.04
314.38, 1.48, 269.67,0.24, 178.77, 0.04
314.37, 1.48, 270.07,0.23, 178.81, 0.03
314.36, 1.48, 270.47,0.22, 178.85, 0.03
314.35, 1.48, 270.87,0.22, 178.91, 0.02
314.34, 1.48, 271.28,0.21, 178.97, 0.01
314.33, 1.48, 271.68,0.21, 179.05, 0.00
314.33, 1.48, 272.09,0.21, 179.13, -0.01
314.32, 1.48, 272.50,0.21, 179.25, 359.96
314.31, 1.48, 272.90,0.21, 179.40, 359.89
314.30, 1.48, 273.31,0.22, 179.60, 359.81
314.30, 1.48, 273.72,0.22, 179.84, 359.70
314.29, 1.48, 274.13,0.21, 180.10, 359.64
314.29, 1.48, 274.54,0.18, 180.36, 359.61
314.28, 1.48, 274.95,0.16, 180.60, 359.63
314.28, 1.48, 275.36,0.13, 180.82, 359.64
314.28, 1.48, 275.77,0.11, 181.02, 359.65
314.27, 1.48, 276.18,0.09, 181.21, 359.65
314.27, 1.48, 276.59,0.07, 181.38, 359.64
314.27, 1.48, 277.00,0.05, 181.53, 359.64
314.27, 1.48, 277.41,0.04, 181.67, 359.63
314.27, 1.48, 277.82,0.03, 181.80, 359.62
314.27, 1.48, 278.23,0.02, 181.92, 359.61
314.28, 1.48, 278.64,0.02, 182.01, 359.64
314.28, 1.48, 279.04,0.01, 182.07, 359.71
314.28, 1.48, 279.45,0.00, 182.07, 359.80
314.28, 1.48, 279.86,0.00, 182.01, 359.91
314.28, 1.48, 280.27,359.99, 181.89, 0.05
314.28, 1.48, 280.68,359.98, 181.70, 0.20
314.28, 1.48, 281.09,359.97, 181.45, 0.30
314.28, 1.48, 281.50,359.97, 181.17, 0.33
314.27, 1.48, 281.90,359.97, 180.88, 0.33
314.27, 1.48, 282.31,359.97, 180.58, 0.31
314.27, 1.48, 282.72,359.97, 180.29, 0.26
314.26, 1.48, 283.13,359.97, 180.02, 0.20
314.26, 1.48, 283.53,359.97, 179.78, 0.14
314.26, 1.48, 283.94,359.98, 179.55, 0.11
314.25, 1.48, 284.35,359.98, 179.34, 0.09
314.25, 1.48, 284.76,359.98, 179.14, 0.08
314.25, 1.48, 285.16,359.98, 178.96, 0.08
314.25, 1.48, 285.57,359.98, 178.80, 0.08
314.24, 1.48, 285.98,359.98, 178.65, 0.09
314.24, 1.48, 286.39,359.98, 178.51, 0.11
314.23, 1.48, 286.79,359.98, 178.38, 0.12
314.23, 1.48, 287.20,359.98, 178.26, 0.14
314.22, 1.48, 287.61,359.99, 178.15, 0.15
314.22, 1.48, 288.01,359.99, 178.05, 0.17
314.21, 1.48, 288.42,359.94, 177.96, 0.19
314.20, 1.48, 288.82,359.88, 177.88, 0.20
314.20, 1.48, 289.22,359.82, 177.80, 0.21
314.19, 1.48, 289.62,359.76, 177.73, 0.22
314.18, 1.48, 290.01,359.70, 177.64, 0.26
314.17, 1.48, 290.41,359.66, 177.53, 0.34
314.16, 1.48, 290.80,359.61, 177.39, 0.45
314.15, 1.48, 291.19,359.58, 177.21, 0.59
314.14, 1.48, 291.57,359.55, 176.98, 0.74
314.12, 1.48, 291.95,359.52, 176.69, 0.90
314.10, 1.48, 292.33,359.50, 176.35, 1.06
314.08, 1.48, 292.71,359.49, 175.97, 1.13
314.06, 1.48, 293.09,359.53, 175.54, 1.19
314.03, 1.48, 293.46,359.57, 175.10, 1.20
314.01, 1.48, 293.84,359.62, 174.65, 1.18
313.98, 1.48, 294.22,359.66, 174.21, 1.12
313.95, 1.48, 294.59,359.69, 173.79, 1.04
313.92, 1.48, 294.97,359.72, 173.39, 0.97
313.89, 1.48, 295.34,359.75, 173.02, 0.91
313.86, 1.48, 295.71,359.78, 172.68, 0.87
313.83, 1.48, 296.09,359.81, 172.35, 0.87
313.80, 1.48, 296.46,359.83, 172.04, 0.91
313.76, 1.48, 296.83,359.86, 171.73, 0.97
313.72, 1.48, 297.20,359.72, 171.42, 1.46
313.68, 1.47, 297.57,359.49, 171.08, 1.19
313.64, 1.47, 297.95,359.36, 170.64, 1.42
313.59, 1.46, 298.31,359.28, 170.12, 1.67
313.54, 1.46, 298.68,359.23, 169.53, 1.90
313.48, 1.46, 299.05,359.20, 168.89, 2.08
313.42, 1.46, 299.41,359.18, 168.20, 2.23
313.35, 1.45, 299.77,359.17, 167.47, 2.35
313.29, 1.45, 300.14,359.16, 166.72, 2.43
313.21, 1.45, 300.49,359.16, 165.95, 2.48
313.14, 1.45, 300.85,359.39, 165.12, 2.89
313.06, 1.45, 301.21,359.47, 164.34, 3.06
312.98, 1.44, 301.56,359.71, 163.57, 2.70
312.89, 1.44, 301.91,359.79, 162.91, 2.78
312.80, 1.44, 302.26,359.81, 162.27, 2.81
312.70, 1.44, 302.61,359.80, 161.64, 2.79
312.61, 1.44, 302.95,359.78, 161.01, 2.75
312.51, 1.44, 303.30,359.77, 160.37, 2.70
312.40, 1.44, 303.64,359.75, 159.73, 2.65
312.30, 1.44, 303.98,359.74, 159.08, 2.62
312.19, 1.44, 304.31,359.73, 158.41, 2.60
312.07, 1.44, 304.65,359.73, 157.73, 2.60
311.96, 1.44, 304.98,359.73, 157.04, 2.61
311.84, 1.44, 305.31,359.72, 156.33, 2.64
311.72, 1.44, 305.64,359.73, 155.61, 2.68
311.59, 1.44, 305.96,359.73, 154.88, 2.71
311.46, 1.44, 306.28,359.73, 154.14, 2.73
311.33, 1.44, 306.60,359.73, 153.41, 2.74
311.20, 1.44, 306.92,359.73, 152.67, 2.74
311.06, 1.44, 307.24,359.73, 151.95, 2.73
310.92, 1.44, 307.55,359.72, 151.23, 2.71
310.77, 1.44, 307.86,359.72, 150.53, 2.69
310.63, 1.44, 308.17,359.71, 149.83, 2.67
310.48, 1.44, 308.48,359.71, 149.15, 2.65
310.33, 1.44, 308.78,359.70, 148.47, 2.63
310.17, 1.44, 309.08,359.70, 147.81, 2.62
310.02, 1.44, 309.38,359.69, 147.16, 2.61
309.86, 1.44, 309.67,359.69, 146.52, 2.60
309.70, 1.44, 309.96,359.69, 145.89, 2.59
309.53, 1.44, 310.25,359.69, 145.27, 2.58
309.37, 1.44, 310.54,359.69, 144.67, 2.57
309.20, 1.44, 310.82,359.69, 144.08, 2.57
309.03, 1.44, 311.10,359.69, 143.49, 2.56
308.85, 1.44, 311.38,359.69, 142.92, 2.55
308.68, 1.44, 311.66,359.69, 142.36, 2.54
308.50, 1.44, 311.93,359.69, 141.81, 2.53
308.32, 1.44, 312.20,359.69, 141.26, 2.53
308.14, 1.44, 312.47,359.69, 140.73, 2.52
307.95, 1.44, 312.73,359.69, 140.20, 2.51
307.77, 1.44, 312.99,359.69, 139.68, 2.50
307.58, 1.44, 313.25,359.69, 139.16, 2.49
307.39, 1.44, 313.50,359.69, 138.65, 2.47
307.20, 1.44, 313.76,359.69, 138.15, 2.46
307.00, 1.44, 314.01,359.69, 137.65, 2.45
306.81, 1.44, 314.25,359.70, 137.15, 2.44
306.61, 1.44, 314.49,359.70, 136.65, 2.43
306.41, 1.44, 314.73,359.70, 136.15, 2.42
306.21, 1.44, 314.97,359.70, 135.65, 2.40
306.01, 1.44, 315.21,359.70, 135.16, 2.39
305.80, 1.44, 315.44,359.71, 134.66, 2.38
305.60, 1.44, 315.67,359.71, 134.15, 2.37
305.39, 1.44, 315.89,359.71, 133.65, 2.36
