46.73, 1.44, 174.39,359.80, 66.39, 357.65
46.54, 1.44, 174.32,359.78, 67.37, 357.68
46.36, 1.44, 174.25,359.81, 68.41, 357.64
46.17, 1.44, 174.18,359.80, 69.39, 357.67
45.98, 1.44, 174.12,359.83, 70.43, 357.63
45.79, 1.44, 174.06,359.83, 71.42, 357.67
45.60, 1.44, 174.01,359.86, 72.46, 357.62
45.41, 1.44, 173.96,359.85, 73.45, 357.66
45.22, 1.44, 173.91,359.88, 74.49, 357.61
45.03, 1.44, 173.86,359.87, 75.48, 357.65
44.83, 1.44, 173.82,359.90, 76.52, 357.61
44.64, 1.44, 173.79,359.89, 77.51, 357.64
44.44, 1.44, 173.75,359.92, 78.55, 357.63
44.25, 1.44, 173.72,359.92, 79.51, 357.69
44.05, 1.44, 173.69,359.96, 80.51, 357.68
43.85, 1.44, 173.67,359.96, 81.46, 357.72
43.65, 1.44, 173.64,359.99, 82.43, 357.72
43.45, 1.44, 173.63,359.99, 83.33, 357.78
43.25, 1.44, 173.61,0.03, 84.26, 357.80
43.05, 1.44, 173.60,0.02, 85.10, 357.91
42.85, 1.44, 173.58,0.07, 85.89, 358.10
42.64, 1.44, 173.57,0.07, 86.57, 358.25
42.44, 1.44, 173.57,0.11, 87.22, 358.36
42.23, 1.44, 173.56,0.12, 87.79, 358.47
42.03, 1.44, 173.55,0.15, 88.33, 358.59
41.82, 1.44, 173.55,0.16, 88.79, 358.69
41.61, 1.44, 173.54,0.18, 89.19, 358.87
41.40, 1.44, 173.54,0.19, 89.51, 359.01
41.19, 1.44, 173.54,0.20, 89.79, 359.13
40.97, 1.44, 173.54,0.21, 90.02, 359.22
40.76, 1.44, 173.54,0.22, 90.22, 359.31
40.55, 1.44, 173.54,0.23, 90.38, 359.38
40.33, 1.44, 173.54,0.24, 90.53, 359.44
40.11, 1.44, 173.54,0.24, 90.65, 359.49
39.89, 1.45, 173.54,0.57, 90.75, 359.54
39.67, 1.45, 173.54,0.75, 90.83, 359.57
39.45, 1.46, 173.54,0.85, 90.89, 359.61
39.23, 1.46, 173.54,0.91, 90.95, 359.65
39.01, 1.46, 173.54,0.93, 91.00, 359.68
38.79, 1.46, 173.55,0.95, 91.05, 359.71
38.56, 1.47, 173.55,0.95, 91.09, 359.74
38.33, 1.47, 173.55,0.95, 91.13, 359.76
38.11, 1.47, 173.55,0.95, 91.17, 359.78
37.88, 1.47, 173.56,0.94, 91.21, 359.79
37.65, 1.46, 173.56,0.93, 91.24, 359.81
37.42, 1.46, 173.56,0.92, 91.27, 359.82
37.19, 1.46, 173.57,0.92, 91.29, 359.83
36.96, 1.46, 173.57,0.91, 91.32, 359.84
36.72, 1.46, 173.58,0.90, 91.34, 359.85
36.49, 1.46, 173.58,0.90, 91.36, 359.86
36.25, 1.46, 173.59,0.89, 91.38, 359.87
36.02, 1.46, 173.59,0.89, 91.40, 359.88
35.78, 1.47, 173.60,0.46, 91.41, 359.87
35.54, 1.48, 173.60,0.27, 91.42, 359.89
35.30, 1.48, 173.61,0.18, 91.43, 359.90
35.06, 1.48, 173.61,0.15, 91.44, 359.91
34.82, 1.48, 173.61,0.15, 91.42, 0.04
34.57, 1.48, 173.62,0.16, 91.34, 0.15
34.33, 1.48, 173.62,0.18, 91.23, 0.23
34.09, 1.48, 173.62,0.20, 91.09, 0.30
33.84, 1.48, 173.62,0.21, 90.91, 0.40
33.59, 1.48, 173.62,0.22, 90.67, 0.51
33.35, 1.48, 173.62,0.22, 90.37, 0.63
33.10, 1.48, 173.62,0.23, 90.07, 0.60
32.85, 1.48, 173.61,0.24, 89.79, 0.57
32.60, 1.48, 173.61,0.25, 89.51, 0.55
32.34, 1.48, 173.60,0.26, 89.23, 0.54
32.09, 1.48, 173.60,0.26, 88.96, 0.54
31.84, 1.48, 173.59,0.27, 88.70, 0.51
31.58, 1.48, 173.58,0.27, 88.47, 0.46
31.32, 1.48, 173.57,0.27, 88.26, 0.40
31.07, 1.48, 173.57,0.27, 88.09, 0.35
30.81, 1.48, 173.56,0.27, 87.94, 0.31
30.55, 1.48, 173.55,0.27, 87.81, 0.27
30.28, 1.48, 173.54,0.27, 87.70, 0.25
30.02, 1.48, 173.53,0.27, 87.61, 0.23
29.76, 1.48, 173.52,0.27, 87.53, 0.21
29.49, 1.48, 173.51,0.27, 87.46, 0.20
29.23, 1.48, 173.50,0.27, 87.40, 0.19
28.96, 1.48, 173.49,0.27, 87.35, 0.18
28.69, 1.48, 173.48,0.27, 87.31, 0.17
28.42, 1.48, 173.47,0.27, 87.27, 0.16
28.15, 1.48, 173.46,0.27, 87.24, 0.16
27.88, 1.48, 173.45,0.27, 87.22, 0.15
27.61, 1.48, 173.44,0.27, 87.20, 0.14
27.34, 1.48, 173.43,0.27, 87.19, 0.14
27.06, 1.48, 173.42,0.27, 87.18, 0.13
26.79, 1.48, 173.40,0.27, 87.17, 0.13
26.51, 1.48, 173.39,0.27, 87.17, 0.12
26.23, 1.48, 173.38,0.27, 87.16, 0.11
25.95, 1.48, 173.37,0.27, 87.16, 0.11
25.67, 1.48, 173.35,0.27, 87.17, 0.10
25.39, 1.48, 173.34,0.27, 87.17, 0.09
25.11, 1.48, 173.33,0.27, 87.18, 0.09
24.82, 1.48, 173.31,0.27, 87.18, 0.08
24.54, 1.48, 173.30,0.27, 87.19, 0.07
24.25, 1.48, 173.29,0.27, 87.20, 0.07
23.97, 1.48, 173.27,0.27, 87.21, 0.06
23.68, 1.48, 173.26,0.27, 87.22, 0.06
23.39, 1.48, 173.25,0.27, 87.23, 0.05
23.10, 1.48, 173.23,0.27, 87.24, 0.05
22.81, 1.48, 173.22,0.27, 87.25, 0.04
22.52, 1.48, 173.20,0.27, 87.27, 0.03
22.22, 1.48, 173.19,0.27, 87.28, 0.03
21.93, 1.48, 173.18,0.27, 87.29, 0.03
21.63, 1.48, 173.16,0.27, 87.31, 0.02
21.34, 1.48, 173.15,0.27, 87.37, 359.89
21.04, 1.48, 173.14,0.26, 87.48, 359.79
20.74, 1.48, 173.12,0.26, 87.63, 359.70
20.44, 1.48, 173.11,0.25, 87.82, 359.62
20.14, 1.48, 173.11,0.24, 88.05, 359.52
19.84, 1.48, 173.10,0.23, 88.34, 359.40
19.54, 1.48, 173.09,0.22, 88.68, 359.27
19.24, 1.48, 173.09,0.21, 89.07, 359.19
18.93, 1.48, 173.09,0.20, 89.49, 359.13
18.63, 1.48, 173.08,0.20, 89.89, 359.20
18.32, 1.48, 173.08,0.20, 90.26, 359.26
18.02, 1.48, 173.08,0.20, 90.60, 359.31
17.71, 1.48, 173.08,0.21, 90.92, 359.34
17.40, 1.48, 173.09,0.22, 91.21, 359.39
17.09, 1.48, 173.09,0.22, 91.47, 359.44
16.78, 1.48, 173.09,0.23, 91.70, 359.47
16.47, 1.48, 173.09,0.23, 91.91, 359.50
16.16, 1.48, 173.10,0.24, 92.09, 359.52
15.85, 1.48, 173.10,0.24, 92.25, 359.53
15.53, 1.48, 173.11,0.24, 92.40, 359.55
15.22, 1.48, 173.11,0.25, 92.53, 359.56
14.90, 1.48, 173.12,0.25, 92.64, 359.57
14.58, 1.48, 173.13,0.25, 92.74, 359.58
14.27, 1.48, 173.14,0.25, 92.84, 359.58
13.95, 1.48, 173.15,0.25, 92.92, 359.59
13.63, 1.48, 173.16,0.25, 92.99, 359.60
13.31, 1.48, 173.17,0.25, 93.01, 359.73
12.98, 1.48, 173.17,0.25, 92.97, 359.85
12.66, 1.48, 173.18,0.25, 92.88, 359.95
12.34, 1.48, 173.19,0.25, 92.75, 0.03
12.01, 1.48, 173.20,0.25, 92.57, 0.15
11.68, 1.48, 173.20,0.24, 92.32, 0.29
11.36, 1.48, 173.21,0.24, 92.00, 0.44
11.03, 1.48, 173.21,0.24, 91.67, 0.45
10.70, 1.48, 173.21,0.24, 91.33, 0.45
10.37, 1.48, 173.22,0.25, 90.99, 0.47
10.04, 1.48, 173.22,0.26, 90.64, 0.49
9.70, 1.48, 173.22,0.26, 90.29, 0.48
9.37, 1.48, 173.22,0.27, 89.97, 0.45
9.03, 1.48, 173.22,0.27, 89.67, 0.42
8.70, 1.48, 173.22,0.27, 89.40, 0.37
8.36, 1.48, 173.22,0.27, 89.16, 0.34
8.02, 1.48, 173.21,0.27, 88.95, 0.32
7.68, 1.48, 173.21,0.27, 88.76, 0.30
7.34, 1.48, 173.21,0.27, 88.60, 0.29
7.00, 1.48, 173.21,0.27, 88.45, 0.29
6.65, 1.48, 173.20,0.27, 88.32, 0.29
6.31, 1.48, 173.20,0.27, 88.20, 0.29
5.96, 1.48, 173.19,0.27, 88.10, 0.29
5.62, 1.48, 173.19,0.26, 88.00, 0.29
5.27, 1.48, 173.18,0.26, 87.91, 0.29
4.92, 1.48, 173.18,0.25, 87.83, 0.29
4.57, 1.48, 173.17,0.25, 87.75, 0.29
4.22, 1.48, 173.16,0.24, 87.67, 0.30
3.87, 1.48, 173.16,0.23, 87.59, 0.30
3.52, 1.48, 173.15,0.22, 87.51, 0.30
3.17, 1.48, 173.14,0.22, 87.44, 0.30
2.82, 1.48, 173.13,0.21, 87.36, 0.30
2.47, 1.48, 173.12,0.20, 87.28, 0.30
2.11, 1.48, 173.11,0.20, 87.19, 0.30
1.76, 1.48, 173.10,0.19, 87.16, 0.16
1.40, 1.48, 173.09,0.18, 87.17, 0.04
1.05, 1.48, 173.08,0.16, 87.22, 359.94
0.69, 1.48, 173.08,0.15, 87.31, 359.86
0.34, 1.48, 173.07,0.14, 87.45, 359.76
-0.02, 1.48, 173.06,0.13, 87.60, 359.73
-0.38, 1.48, 173.06,0.13, 87.75, 359.73
-0.73, 1.48, 173.05,0.13, 87.89, 359.77
-1.09, 1.48, 173.05,0.14, 87.99, 359.84
-1.45, 1.48, 173.04,0.15, 88.06, 359.91
-1.81, 1.48, 173.03,0.16, 88.10, 359.96
-2.17, 1.48, 173.03,0.15, 88.14, 0.00
-2.53, 1.48, 173.02,0.13, 88.17, 0.03
-2.89, 1.48, 173.01,0.12, 88.20, 0.05
-3.25, 1.48, 173.01,0.10, 88.22, 0.07
-3.61, 1.48, 173.00,0.08, 88.25, 0.08
-3.97, 1.48, 172.99,0.06, 88.27, 0.09
-4.33, 1.48, 172.98,0.05, 88.29, 0.10
-4.69, 1.48, 172.98,0.04, 88.31, 0.10
-5.05, 1.48, 172.97,0.03, 88.32, 0.10
-5.41, 1.48, 172.96,0.02, 88.34, 0.10
-5.77, 1.48, 172.95,0.02, 88.35, 0.10
-6.13, 1.48, 172.94,0.01, 88.36, 0.10
-6.49, 1.48, 172.93,0.01, 88.37, 0.09
-6.85, 1.48, 172.92,0.00, 88.38, 0.09
-7.21, 1.48, 172.92,0.00, 88.45, 359.95
-7.57, 1.48, 172.91,359.99, 88.55, 359.83
-7.93, 1.48, 172.90,359.99, 88.70, 359.73
-8.29, 1.48, 172.90,359.98, 88.88, 359.65
-8.65, 1.48, 172.90,359.98, 89.12, 359.54
-9.01, 1.48, 172.89,359.97, 89.41, 359.41
-9.37, 1.48, 172.90,359.96, 89.76, 359.25
-9.72, 1.48, 172.90,359.95, 90.18, 359.12
-10.08, 1.48, 172.90,359.94, 90.64, 359.03
-10.44, 1.48, 172.91,359.94, 91.08, 359.09
-10.80, 1.48, 172.91,359.95, 91.51, 359.15
-11.15, 1.48, 172.92,359.95, 91.93, 359.18
-11.51, 1.48, 172.93,359.96, 92.33, 359.20
-11.87, 1.48, 172.94,359.96, 92.71, 359.24
-12.22, 1.48, 172.95,359.96, 93.05, 359.31
-12.58, 1.48, 172.96,359.97, 93.36, 359.35
-12.94, 1.48, 172.97,359.97, 93.64, 359.39
-13.30, 1.48, 172.98,359.97, 93.89, 359.41
-13.65, 1.48, 173.00,359.98, 94.11, 359.42
-14.01, 1.48, 173.01,359.98, 94.32, 359.43
-14.36, 1.48, 173.03,359.98, 94.50, 359.44
-14.72, 1.48, 173.04,359.98, 94.66, 359.44
-15.08, 1.48, 173.06,359.98, 94.81, 359.44
-15.43, 1.48, 173.08,359.98, 94.94, 359.44
-15.79, 1.48, 173.10,359.99, 95.06, 359.44
-16.14, 1.48, 173.12,359.99, 95.17, 359.44
-16.50, 1.48, 173.14,359.93, 95.21, 359.57
-16.85, 1.48, 173.15,359.87, 95.21, 359.70
-17.20, 1.48, 173.17,359.80, 95.16, 359.81
-17.54, 1.48, 173.19,359.74, 95.08, 359.91
-17.89, 1.48, 173.20,359.68, 94.94, 0.04
-18.23, 1.48, 173.22,359.63, 94.74, 0.20
-18.57, 1.48, 173.23,359.59, 94.48, 0.33
-18.90, 1.48, 173.24,359.55, 94.16, 0.48
-19.24, 1.48, 173.26,359.53, 93.86, 0.41
-19.57, 1.48, 173.27,359.52, 93.56, 0.34
-19.90, 1.48, 173.28,359.51, 93.27, 0.29
-20.23, 1.48, 173.29,359.50, 92.98, 0.26
-20.55, 1.48, 173.30,359.49, 92.70, 0.24
-20.88, 1.48, 173.31,359.49, 92.46, 0.15
-21.20, 1.48, 173.32,359.48, 92.25, 0.09
-21.52, 1.48, 173.33,359.48, 92.06, 0.05
-21.83, 1.48, 173.34,359.48, 91.89, 0.02
-22.15, 1.48, 173.35,359.47, 91.74, 0.01
-22.46, 1.48, 173.36,359.47, 91.62, 0.00
-22.77, 1.48, 173.37,359.47, 91.51, 0.00
-23.08, 1.48, 173.38,359.47, 91.42, 0.01
-23.38, 1.48, 173.39,359.47, 91.35, 0.02
-23.69, 1.48, 173.40,359.47, 91.28, 0.03
-23.99, 1.48, 173.41,359.47, 91.23, 0.04
-24.28, 1.48, 173.42,359.47, 91.19, 0.05
-24.58, 1.48, 173.43,359.47, 91.16, 0.06
-24.88, 1.48, 173.44,359.47, 91.14, 0.07
-25.17, 1.48, 173.45,359.47, 91.13, 0.07
-25.46, 1.48, 173.46,359.47, 91.12, 0.08
-25.75, 1.48, 173.46,359.47, 91.12, 0.09
-26.03, 1.48, 173.47,359.47, 91.12, 0.09
-26.32, 1.48, 173.48,359.47, 91.13, 0.09
-26.60, 1.48, 173.49,359.47, 91.14, 0.09
-26.88, 1.48, 173.49,359.47, 91.16, 0.09
-27.15, 1.48, 173.50,359.47, 91.12, 0.25
-27.43, 1.48, 173.50,359.52, 91.01, 0.40
-27.71, 1.48, 173.50,359.56, 90.86, 0.49
-27.98, 1.48, 173.51,359.61, 90.66, 0.57
-28.26, 1.48, 173.51,359.65, 90.40, 0.65
-28.53, 1.48, 173.50,359.68, 90.05, 0.82
-28.80, 1.48, 173.50,359.69, 89.63, 0.98
-29.08, 1.48, 173.49,359.72, 89.14, 1.12
-29.35, 1.47, 173.48,359.15, 88.66, 1.06
-29.62, 1.46, 173.47,358.82, 87.96, 1.52
-29.88, 1.45, 173.45,358.59, 87.18, 1.79
-30.15, 1.44, 173.43,358.52, 86.24, 2.13
-30.42, 1.44, 173.40,358.42, 85.34, 2.22
-30.68, 1.43, 173.37,358.42, 84.32, 2.41
-30.94, 1.43, 173.34,358.37, 83.35, 2.43
-31.20, 1.43, 173.30,358.41, 82.29, 2.51
-31.46, 1.43, 173.26,358.40, 81.30, 2.48
-31.72, 1.43, 173.22,358.47, 80.29, 2.35
-31.98, 1.43, 173.17,358.48, 79.39, 2.23
-32.24, 1.43, 173.12,358.55, 78.47, 2.15
-32.50, 1.43, 173.07,358.57, 77.64, 2.08
-32.76, 1.44, 173.02,358.62, 76.80, 2.01
-33.01, 1.43, 172.96,359.09, 76.00, 2.70
-33.27, 1.42, 172.90,359.31, 75.30, 2.74
-33.53, 1.41, 172.84,359.79, 74.71, 1.81
-33.78, 1.40, 172.78,359.97, 74.31, 1.83
-34.04, 1.40, 172.71,0.08, 73.96, 1.71
-34.29, 1.40, 172.64,0.08, 73.74, 1.58
-34.55, 1.40, 172.57,0.10, 73.51, 1.43
-34.80, 1.40, 172.50,0.09, 73.34, 1.29
-35.06, 1.40, 172.43,0.09, 73.18, 1.17
-35.31, 1.40, 172.36,0.10, 73.05, 1.05
-35.57, 1.40, 172.29,0.11, 72.94, 0.95
-35.83, 1.40, 172.21,0.12, 72.84, 0.87
-36.08, 1.40, 172.13,0.13, 72.71, 0.91
-36.34, 1.40, 172.06,0.14, 72.54, 0.95
-36.60, 1.40, 171.98,0.15, 72.34, 0.97
-36.86, 1.40, 171.90,0.16, 72.12, 0.98
-37.11, 1.40, 171.81,0.17, 71.88, 1.01
-37.37, 1.40, 171.73,0.18, 71.59, 1.08
-37.63, 1.40, 171.64,0.19, 71.25, 1.15
-37.89, 1.40, 171.55,0.18, 70.87, 1.24
-38.15, 1.40, 171.46,0.18, 70.43, 1.34
-38.41, 1.40, 171.36,0.16, 69.95, 1.43
-38.66, 1.40, 171.26,0.14, 69.42, 1.52
-38.92, 1.40, 171.16,0.11, 68.84, 1.60
-39.17, 1.40, 171.06,0.09, 68.21, 1.69
-39.42, 1.40, 170.96,0.08, 67.54, 1.75
-39.68, 1.40, 170.85,0.06, 66.85, 1.80
-39.93, 1.40, 170.74,0.06, 66.14, 1.81
-40.18, 1.40, 170.62,0.06, 65.47, 1.69
-40.43, 1.40, 170.51,0.07, 64.85, 1.60
-40.68, 1.40, 170.39,0.07, 64.27, 1.53
-40.93, 1.40, 170.28,0.07, 63.72, 1.48
-41.18, 1.40, 170.16,0.07, 63.18, 1.48
-41.43, 1.40, 170.03,0.05, 62.60, 1.58
-41.67, 1.40, 169.91,0.03, 61.99, 1.68
-41.92, 1.40, 169.78,0.01, 61.35, 1.76
-42.16, 1.40, 169.65,359.98, 60.68, 1.84
-42.40, 1.40, 169.51,359.96, 59.97, 1.93
-42.63, 1.40, 169.38,359.93, 59.23, 2.01
-42.87, 1.40, 169.24,359.91, 58.46, 2.10
-43.10, 1.40, 169.10,359.89, 57.67, 2.17
-43.33, 1.40, 168.95,359.87, 56.85, 2.24
-43.55, 1.40, 168.81,359.85, 56.02, 2.29
-43.78, 1.40, 168.66,359.84, 55.16, 2.34
-44.00, 1.40, 168.51,359.81, 54.31, 2.35
-44.21, 1.40, 168.35,359.81, 53.43, 2.39
-44.43, 1.40, 168.20,359.78, 52.58, 2.40
-44.64, 1.40, 168.04,359.78, 51.68, 2.45
-44.85, 1.40, 167.88,359.75, 50.82, 2.42
-45.05, 1.40, 167.72,359.77, 49.92, 2.47
-45.25, 1.40, 167.55,359.74, 49.07, 2.43
-45.45, 1.40, 167.39,359.75, 48.16, 2.47
-45.65, 1.40, 167.22,359.73, 47.32, 2.43
-45.84, 1.40, 167.05,359.75, 46.42, 2.47
-46.03, 1.40, 166.87,359.72, 45.59, 2.43
-46.21, 1.40, 166.70,359.74, 44.70, 2.48
-46.40, 1.40, 166.52,359.72, 43.87, 2.44
-46.58, 1.40, 166.34,359.74, 43.00, 2.48
-46.75, 1.40, 166.17,359.72, 42.19, 2.44
-46.93, 1.40, 165.98,359.74, 41.32, 2.48
-47.10, 1.40, 165.80,359.72, 40.52, 2.44
-47.27, 1.40, 165.61,359.74, 39.67, 2.48
-47.43, 1.40, 165.43,359.72, 38.89, 2.44
-47.59, 1.40, 165.24,359.74, 38.05, 2.48
-47.75, 1.40, 165.05,359.72, 37.27, 2.46
-47.90, 1.40, 164.86,359.74, 36.44, 2.51
-48.05, 1.40, 164.67,359.72, 35.65, 2.51
-48.20, 1.40, 164.47,359.75, 34.81, 2.56
-48.34, 1.40, 164.28,359.73, 34.02, 2.55
-48.48, 1.40, 164.08,359.76, 33.18, 2.59
-48.61, 1.40, 163.88,359.74, 32.40, 2.57
-48.75, 1.40, 163.68,359.79, 31.60, 2.46
-48.88, 1.40, 163.48,359.78, 30.91, 2.34
-49.01, 1.40, 163.27,359.82, 30.19, 2.26
-49.13, 1.40, 163.07,359.82, 29.56, 2.18
-49.26, 1.40, 162.86,359.86, 28.89, 2.18
-49.38, 1.40, 162.65,359.85, 28.28, 2.15
-49.50, 1.40, 162.44,359.88, 27.62, 2.18
-49.61, 1.40, 162.24,359.87, 27.00, 2.19
-49.72, 1.40, 162.02,359.89, 26.32, 2.24
-49.83, 1.40, 161.81,359.86, 25.67, 2.23
-49.93, 1.40, 161.60,359.87, 24.96, 2.28
-50.03, 1.40, 161.39,359.84, 24.28, 2.26
-50.13, 1.40, 161.17,359.85, 23.54, 2.31
-50.23, 1.40, 160.96,359.82, 22.84, 2.28
-50.32, 1.40, 160.74,359.83, 22.08, 2.32
-50.40, 1.40, 160.53,359.80, 21.36, 2.26
-50.49, 1.40, 160.31,359.81, 20.58, 2.30
-50.57, 1.40, 160.10,359.79, 19.84, 2.27
-50.65, 1.40, 159.88,359.80, 19.04, 2.32
-50.72, 1.40, 159.67,359.78, 18.27, 2.31
-50.79, 1.40, 159.45,359.80, 17.43, 2.36
-50.85, 1.40, 159.23,359.78, 16.63, 2.34
-50.92, 1.40, 159.01,359.81, 15.78, 2.38
-50.98, 1.40, 158.80,359.79, 14.97, 2.34
-51.03, 1.40, 158.58,359.83, 14.12, 2.33
-51.09, 1.40, 158.36,359.81, 13.39, 2.14
-51.14, 1.40, 158.14,359.87, 12.66, 1.99
-51.19, 1.40, 157.92,359.88, 12.03, 1.88
-51.24, 1.40, 157.69,359.93, 11.41, 1.79
-51.29, 1.40, 157.47,359.94, 10.86, 1.71
-51.33, 1.40, 157.25,359.98, 10.34, 1.60
-51.37, 1.40, 157.03,359.99, 9.90, 1.48
-51.42, 1.40, 156.80,0.02, 9.50, 1.33
-51.46, 1.40, 156.57,0.04, 9.18, 1.22
-51.50, 1.40, 156.35,0.06, 8.89, 1.10
-51.54, 1.40, 156.12,0.08, 8.66, 1.00
-51.58, 1.40, 155.89,0.11, 8.46, 0.92
-51.62, 1.40, 155.66,0.13, 8.29, 0.84
-51.65, 1.40, 155.43,0.15, 8.15, 0.78
-51.69, 1.40, 155.20,0.16, 8.03, 0.71
-51.73, 1.40, 154.96,0.18, 7.94, 0.66
-51.76, 1.40, 154.73,0.20, 7.85, 0.61
-51.80, 1.40, 154.49,0.22, 7.79, 0.56
-51.84, 1.40, 154.26,0.23, 7.73, 0.52
-51.87, 1.40, 154.02,0.24, 7.68, 0.48
-51.91, 1.40, 153.78,0.25, 7.65, 0.44
-51.94, 1.40, 153.54,0.25, 7.61, 0.41
-51.98, 1.40, 153.29,0.26, 7.59, 0.38
-52.01, 1.40, 153.05,0.27, 7.57, 0.35
-52.05, 1.40, 152.81,0.27, 7.55, 0.32
-52.08, 1.40, 152.56,0.27, 7.54, 0.29
-52.11, 1.40, 152.31,0.28, 7.53, 0.27
-52.15, 1.40, 152.07,0.28, 7.52, 0.25
-52.18, 1.41, 151.82,0.58, 7.51, 1.14
-52.22, 1.42, 151.57,1.06, 7.48, 0.21
-52.25, 1.43, 151.31,1.34, 7.54, 0.18
-52.29, 1.44, 151.06,1.46, 7.56, 0.15
-52.32, 1.44, 150.81,1.53, 7.58, 0.14
-52.36, 1.45, 150.55,1.57, 7.60, 0.15
-52.39, 1.45, 150.30,1.59, 7.61, 0.13
-52.43, 1.45, 150.04,1.59, 7.62, 0.12
-52.46, 1.45, 149.78,1.59, 7.63, 0.10
-52.50, 1.45, 149.52,1.59, 7.64, 0.09
-52.53, 1.45, 149.26,1.57, 7.65, 0.08
-52.57, 1.45, 149.00,1.56, 7.66, 0.07
-52.60, 1.45, 148.74,1.54, 7.67, 0.06
-52.64, 1.45, 148.47,1.53, 7.68, 0.05
-52.67, 1.45, 148.20,1.51, 7.68, 0.04
-52.71, 1.46, 147.94,1.09, 7.71, 0.94
-52.75, 1.46, 147.67,0.89, 7.75, 0.96
-52.78, 1.47, 147.40,0.41, 7.74, 0.08
-52.82, 1.48, 147.13,0.20, 7.71, 0.03
-52.86, 1.48, 146.86,0.12, 7.69, 0.02
-52.89, 1.49, 146.59,0.10, 7.67, 0.02
-52.93, 1.49, 146.32,0.12, 7.64, 0.04
-52.97, 1.49, 146.04,0.16, 7.60, 0.09
-53.00, 1.49, 145.77,0.20, 7.56, 0.08
-53.04, 1.49, 145.49,0.23, 7.54, 0.07
-53.08, 1.49, 145.21,0.25, 7.52, 0.06
-53.11, 1.48, 144.93,0.27, 7.51, 0.05
-53.15, 1.48, 144.65,0.28, 7.49, 0.05
-53.19, 1.48, 144.37,0.28, 7.48, 0.04
-53.23, 1.48, 144.09,0.28, 7.47, 0.04
-53.26, 1.48, 143.80,0.28, 7.46, 0.03
-53.30, 1.48, 143.52,0.28, 7.40, 0.16
-53.33, 1.48, 143.23,0.27, 7.29, 0.26
-53.37, 1.48, 142.94,0.27, 7.15, 0.35
-53.40, 1.48, 142.65,0.26, 6.96, 0.43
-53.43, 1.48, 142.36,0.26, 6.74, 0.52
-53.47, 1.48, 142.07,0.26, 6.47, 0.61
-53.50, 1.48, 141.78,0.25, 6.22, 0.55
-53.53, 1.48, 141.49,0.26, 6.00, 0.50
-53.56, 1.48, 141.19,0.26, 5.79, 0.46
-53.59, 1.48, 140.90,0.27, 5.59, 0.43
-53.62, 1.48, 140.60,0.27, 5.41, 0.38
-53.65, 1.48, 140.30,0.27, 5.26, 0.34
-53.68, 1.48, 140.00,0.27, 5.12, 0.31
-53.71, 1.48, 139.70,0.28, 5.00, 0.28
-53.73, 1.48, 139.40,0.28, 4.90, 0.26
-53.76, 1.48, 139.10,0.28, 4.80, 0.25
-53.79, 1.48, 138.79,0.28, 4.72, 0.24
-53.82, 1.48, 138.49,0.28, 4.65, 0.23
-53.85, 1.48, 138.18,0.28, 4.58, 0.22
-53.88, 1.48, 137.87,0.28, 4.53, 0.21
-53.90, 1.48, 137.56,0.28, 4.48, 0.21
-53.93, 1.48, 137.25,0.28, 4.44, 0.20
-53.96, 1.48, 136.94,0.28, 4.40, 0.20
-53.99, 1.48, 136.63,0.28, 4.35, 0.23
-54.01, 1.48, 136.31,0.28, 4.29, 0.27
-54.04, 1.48, 136.00,0.28, 4.20, 0.33
-54.06, 1.48, 135.68,0.27, 4.04, 0.50
-54.08, 1.48, 135.37,0.26, 3.82, 0.66
-54.10, 1.48, 135.05,0.25, 3.53, 0.79
-54.12, 1.48, 134.73,0.23, 3.19, 0.90
-54.13, 1.48, 134.41,0.22, 2.80, 1.02
-54.15, 1.48, 134.09,0.22, 2.40, 1.00
-54.16, 1.48, 133.77,0.22, 2.01, 0.99
-54.17, 1.48, 133.45,0.22, 1.62, 0.98
-54.18, 1.48, 133.13,0.22, 1.24, 0.98
-54.19, 1.48, 132.80,0.22, 0.90, 0.87
-54.20, 1.48, 132.48,0.22, 0.60, 0.79
-54.21, 1.48, 132.15,0.21, 0.34, 0.72
-54.22, 1.48, 131.83,0.20, 0.11, 0.66
-54.23, 1.48, 131.50,0.19, 359.90, 0.61
-54.23, 1.48, 131.17,0.18, 359.72, 0.58
-54.24, 1.48, 130.85,0.17, 359.55, 0.55
-54.24, 1.48, 130.52,0.16, 359.41, 0.52
-54.25, 1.48, 130.19,0.14, 359.28, 0.50
-54.25, 1.48, 129.86,0.13, 359.17, 0.49
-54.25, 1.48, 129.53,0.11, 359.06, 0.47
-54.26, 1.48, 129.20,0.09, 358.97, 0.46
-54.26, 1.48, 128.88,0.08, 358.89, 0.44
-54.26, 1.48, 128.55,0.07, 358.82, 0.43
-54.26, 1.48, 128.22,0.05, 358.75, 0.42
-54.26, 1.48, 127.89,0.04, 358.70, 0.41
-54.26, 1.48, 127.56,0.03, 358.64, 0.40
-54.26, 1.48, 127.24,0.02, 358.60, 0.39
-54.25, 1.48, 126.91,0.02, 358.55, 0.38
-54.25, 1.48, 126.58,0.01, 358.51, 0.37
-54.25, 1.48, 126.25,0.01, 358.48, 0.36
-54.25, 1.48, 125.92,0.00, 358.45, 0.35
-54.24, 1.48, 125.60,0.00, 358.42, 0.34
-54.24, 1.48, 125.27,0.00, 358.40, 0.32
-54.23, 1.48, 124.94,0.00, 358.37, 0.31
