136.27, 1.45, 315.32,359.51, 53.83, 2.54
135.97, 1.45, 315.14,359.52, 53.45, 2.52
135.67, 1.45, 314.95,359.54, 53.06, 2.50
135.38, 1.45, 314.75,359.55, 52.67, 2.48
135.08, 1.44, 314.56,359.56, 52.27, 2.46
134.80, 1.44, 314.36,359.57, 51.87, 2.44
134.51, 1.44, 314.17,359.58, 51.46, 2.42
134.23, 1.44, 313.97,359.60, 51.04, 2.40
133.94, 1.44, 313.77,359.61, 50.62, 2.39
133.67, 1.44, 313.56,359.62, 50.18, 2.37
133.39, 1.44, 313.36,359.63, 49.75, 2.35
133.12, 1.44, 313.15,359.64, 49.30, 2.33
132.85, 1.44, 312.94,359.65, 48.84, 2.32
132.58, 1.44, 312.73,359.65, 48.38, 2.31
132.32, 1.44, 312.52,359.66, 47.90, 2.29
132.05, 1.44, 312.31,359.67, 47.42, 2.28
131.80, 1.44, 312.09,359.68, 46.93, 2.27
131.65, 1.42, 311.90,359.79, 45.66, 1.29
131.54, 1.40, 311.71,359.93, 44.65, 1.40
131.42, 1.40, 311.53,359.81, 43.45, 1.10
131.31, 1.39, 311.34,359.73, 42.19, 1.00
131.21, 1.39, 311.16,359.64, 40.99, 1.02
131.10, 1.40, 310.97,359.67, 39.69, 1.12
130.99, 1.40, 310.79,359.63, 38.45, 1.05
130.89, 1.41, 310.60,359.68, 37.15, 1.15
130.79, 1.41, 310.41,359.67, 35.88, 1.14
130.69, 1.42, 310.22,359.71, 34.55, 1.24
130.59, 1.42, 310.03,359.72, 33.27, 1.27
130.50, 1.42, 309.84,359.76, 31.94, 1.36
130.40, 1.43, 309.65,359.76, 30.65, 1.40
130.31, 1.43, 309.46,359.79, 29.32, 1.50
130.23, 1.43, 309.27,359.79, 28.04, 1.55
130.15, 1.43, 309.07,359.81, 26.72, 1.65
130.07, 1.44, 308.88,359.81, 25.44, 1.70
129.99, 1.44, 308.68,359.83, 24.13, 1.81
129.92, 1.44, 308.49,359.81, 22.87, 1.85
129.85, 1.44, 308.29,359.83, 21.58, 1.96
129.78, 1.44, 308.09,359.81, 20.34, 2.00
129.72, 1.44, 307.89,359.82, 19.07, 2.10
129.66, 1.44, 307.70,359.80, 17.86, 2.12
129.60, 1.44, 307.50,359.82, 16.60, 2.21
129.55, 1.44, 307.30,359.79, 15.42, 2.22
129.51, 1.44, 307.10,359.81, 14.19, 2.31
129.46, 1.44, 306.90,359.79, 13.03, 2.31
129.42, 1.44, 306.70,359.82, 11.83, 2.38
129.39, 1.44, 306.50,359.80, 10.69, 2.37
129.36, 1.44, 306.30,359.83, 9.51, 2.44
129.33, 1.44, 306.10,359.82, 8.40, 2.42
129.30, 1.44, 305.90,359.84, 7.23, 2.47
129.28, 1.44, 305.70,359.83, 6.14, 2.45
129.27, 1.44, 305.49,359.86, 5.00, 2.49
129.25, 1.44, 305.29,359.86, 3.92, 2.46
129.25, 1.44, 305.09,359.89, 2.81, 2.49
129.24, 1.44, 304.89,359.89, 1.77, 2.45
129.24, 1.44, 304.68,359.94, 0.71, 2.45
129.24, 1.44, 304.48,359.94, 359.73, 2.37
129.24, 1.44, 304.28,359.98, 358.74, 2.34
129.25, 1.44, 304.07,359.99, 357.85, 2.24
129.26, 1.44, 303.87,0.04, 356.96, 2.16
129.27, 1.44, 303.66,0.04, 356.18, 2.05
129.29, 1.44, 303.45,0.09, 355.43, 1.95
129.30, 1.44, 303.24,0.09, 354.78, 1.82
129.32, 1.44, 303.03,0.13, 354.19, 1.67
129.34, 1.44, 302.83,0.14, 353.70, 1.53
129.36, 1.44, 302.61,0.17, 353.26, 1.37
129.39, 1.44, 302.40,0.18, 352.92, 1.23
129.41, 1.44, 302.19,0.20, 352.62, 1.11
129.43, 1.44, 301.98,0.20, 352.37, 1.01
129.46, 1.44, 301.76,0.22, 352.16, 0.91
129.49, 1.44, 301.54,0.23, 351.99, 0.83
129.51, 1.44, 301.33,0.23, 351.84, 0.76
129.54, 1.44, 301.11,0.24, 351.72, 0.69
129.57, 1.44, 300.89,0.25, 351.62, 0.60
129.60, 1.44, 300.67,0.21, 351.56, 0.64
129.63, 1.45, 300.45,0.88, 351.55, 358.42
129.66, 1.47, 300.23,1.33, 351.62, 359.05
129.69, 1.48, 300.00,1.55, 351.63, 359.17
129.72, 1.48, 299.78,1.60, 351.69, 359.25
129.75, 1.49, 299.56,1.59, 351.76, 359.31
129.79, 1.49, 299.33,1.53, 351.85, 359.35
129.81, 1.49, 299.10,1.47, 351.98, 359.34
129.84, 1.48, 298.87,1.39, 352.14, 359.31
129.87, 1.48, 298.65,1.32, 352.32, 359.32
129.90, 1.48, 298.41,1.26, 352.51, 359.34
129.93, 1.48, 298.18,1.20, 352.71, 359.38
129.95, 1.47, 297.95,1.15, 352.90, 359.44
129.98, 1.47, 297.71,1.11, 353.06, 359.52
130.01, 1.47, 297.48,1.07, 353.20, 359.60
130.03, 1.47, 297.24,1.04, 353.32, 359.66
130.06, 1.47, 297.00,1.01, 353.42, 359.72
130.09, 1.46, 296.76,0.98, 353.51, 359.76
130.11, 1.47, 296.52,0.75, 353.56, 359.31
130.14, 1.48, 296.28,0.43, 353.65, 359.81
130.17, 1.48, 296.04,0.28, 353.74, 359.86
130.20, 1.48, 295.79,0.21, 353.82, 359.89
130.23, 1.48, 295.55,0.19, 353.89, 359.90
130.25, 1.48, 295.30,0.19, 353.94, 359.91
130.28, 1.48, 295.05,0.21, 353.98, 359.91
130.31, 1.48, 294.81,0.23, 354.01, 359.91
130.34, 1.48, 294.56,0.24, 354.03, 359.91
130.36, 1.48, 294.31,0.25, 354.07, 359.88
130.39, 1.48, 294.05,0.26, 354.14, 359.79
130.41, 1.48, 293.80,0.26, 354.24, 359.73
130.44, 1.48, 293.55,0.27, 354.37, 359.64
130.46, 1.48, 293.29,0.27, 354.56, 359.55
130.48, 1.48, 293.03,0.27, 354.79, 359.44
130.51, 1.48, 292.77,0.27, 355.08, 359.31
130.52, 1.48, 292.51,0.27, 355.44, 359.17
130.54, 1.48, 292.25,0.27, 355.85, 359.08
130.56, 1.48, 291.99,0.28, 356.28, 359.05
130.57, 1.48, 291.73,0.29, 356.72, 359.04
130.58, 1.48, 291.46,0.31, 357.16, 359.06
130.59, 1.48, 291.19,0.33, 357.59, 359.10
130.61, 1.48, 290.92,0.35, 357.99, 359.16
130.62, 1.48, 290.65,0.37, 358.35, 359.22
130.63, 1.48, 290.38,0.37, 358.67, 359.30
130.64, 1.48, 290.10,0.36, 358.95, 359.36
130.64, 1.48, 289.83,0.35, 359.19, 359.41
130.65, 1.48, 289.55,0.34, 359.40, 359.45
130.66, 1.48, 289.27,0.33, 359.58, 359.49
130.67, 1.48, 288.99,0.33, 359.74, 359.52
130.67, 1.48, 288.71,0.32, 359.88, 359.54
130.68, 1.48, 288.43,0.31, 0.00, 359.56
130.68, 1.48, 288.15,0.31, 0.10, 359.58
130.69, 1.48, 287.87,0.30, 0.18, 359.60
130.69, 1.48, 287.58,0.30, 0.26, 359.61
130.69, 1.48, 287.30,0.30, 0.32, 359.63
130.70, 1.48, 287.01,0.30, 0.38, 359.64
130.70, 1.48, 286.72,0.29, 0.42, 359.66
130.70, 1.48, 286.43,0.29, 0.46, 359.67
130.70, 1.48, 286.14,0.29, 0.50, 359.68
130.70, 1.48, 285.85,0.29, 0.52, 359.70
130.71, 1.48, 285.56,0.29, 0.55, 359.71
130.71, 1.48, 285.26,0.29, 0.56, 359.73
130.71, 1.48, 284.97,0.29, 0.58, 359.74
130.71, 1.48, 284.67,0.29, 0.59, 359.75
130.71, 1.48, 284.37,0.29, 0.60, 359.77
130.71, 1.48, 284.07,0.29, 0.61, 359.78
130.70, 1.48, 283.77,0.29, 0.61, 359.79
130.70, 1.48, 283.47,0.29, 0.62, 359.80
130.70, 1.48, 283.17,0.29, 0.62, 359.81
130.70, 1.48, 282.87,0.28, 0.62, 359.83
130.70, 1.48, 282.56,0.28, 0.62, 359.84
130.70, 1.48, 282.26,0.27, 0.62, 359.85
130.70, 1.48, 281.95,0.27, 0.62, 359.86
130.69, 1.48, 281.64,0.26, 0.62, 359.87
130.69, 1.48, 281.34,0.24, 0.62, 359.88
130.69, 1.48, 281.03,0.23, 0.62, 359.89
130.69, 1.48, 280.72,0.22, 0.62, 359.89
130.68, 1.48, 280.41,0.21, 0.62, 359.90
130.68, 1.48, 280.10,0.19, 0.61, 359.91
130.68, 1.48, 279.79,0.18, 0.61, 359.92
130.68, 1.48, 279.48,0.16, 0.61, 359.92
130.67, 1.48, 279.17,0.14, 0.61, 359.93
130.67, 1.48, 278.86,0.13, 0.61, 359.93
130.67, 1.48, 278.55,0.11, 0.61, 359.94
130.67, 1.48, 278.23,0.09, 0.60, 359.94
130.66, 1.48, 277.92,0.08, 0.60, 359.95
130.66, 1.48, 277.61,0.06, 0.60, 359.95
130.66, 1.48, 277.30,0.05, 0.60, 359.96
130.65, 1.48, 276.99,0.04, 0.60, 359.96
130.65, 1.48, 276.68,0.03, 0.60, 359.96
130.65, 1.48, 276.37,0.02, 0.60, 359.97
130.65, 1.48, 276.06,0.02, 0.60, 359.97
130.64, 1.48, 275.75,0.01, 0.60, 359.97
130.64, 1.48, 275.44,0.01, 0.60, 359.98
130.64, 1.48, 275.13,0.00, 0.60, 359.98
130.63, 1.48, 274.82,0.00, 0.60, 359.98
130.63, 1.48, 274.51,0.00, 0.60, 359.98
130.63, 1.48, 274.20,0.00, 0.60, 359.98
130.62, 1.48, 273.89,0.00, 0.60, 359.98
130.62, 1.48, 273.58,-0.01, 0.59, 359.99
130.62, 1.48, 273.26,359.99, 0.59, 359.99
130.61, 1.48, 272.95,359.99, 0.59, 359.99
130.61, 1.48, 272.64,359.99, 0.59, 359.99
130.61, 1.48, 272.33,359.99, 0.59, 359.99
130.60, 1.48, 272.02,359.99, 0.61, 359.95
130.60, 1.48, 271.71,359.99, 0.66, 359.86
130.59, 1.48, 271.40,359.99, 0.74, 359.79
130.59, 1.48, 271.09,359.98, 0.86, 359.70
130.58, 1.48, 270.79,359.98, 1.05, 359.56
130.57, 1.48, 270.48,359.97, 1.29, 359.41
130.56, 1.48, 270.17,359.96, 1.60, 359.27
130.55, 1.48, 269.86,359.95, 1.96, 359.17
130.53, 1.48, 269.55,359.95, 2.34, 359.13
130.52, 1.48, 269.24,359.95, 2.74, 359.13
130.50, 1.48, 268.94,359.95, 3.13, 359.16
130.48, 1.48, 268.63,359.96, 3.52, 359.20
130.46, 1.48, 268.32,359.96, 3.88, 359.26
130.44, 1.48, 268.01,359.96, 4.20, 359.35
130.43, 1.48, 267.71,359.97, 4.49, 359.39
130.40, 1.48, 267.40,359.97, 4.79, 359.38
130.38, 1.48, 267.09,359.97, 5.09, 359.33
130.36, 1.48, 266.79,359.97, 5.41, 359.25
130.33, 1.48, 266.48,359.97, 5.75, 359.16
130.31, 1.48, 266.17,359.97, 6.11, 359.11
130.28, 1.48, 265.87,359.81, 6.46, 358.67
130.25, 1.47, 265.56,359.57, 6.79, 359.13
130.22, 1.47, 265.26,359.44, 7.12, 359.16
130.19, 1.46, 264.95,359.36, 7.41, 359.22
130.15, 1.46, 264.65,359.32, 7.69, 359.22
130.12, 1.46, 264.34,359.30, 7.96, 359.17
130.08, 1.46, 264.04,359.29, 8.26, 359.10
130.04, 1.46, 263.73,359.28, 8.59, 358.97
130.00, 1.46, 263.43,359.28, 8.96, 358.84
129.96, 1.46, 263.13,359.28, 9.36, 358.78
129.91, 1.46, 262.83,359.29, 9.76, 358.77
129.87, 1.46, 262.53,359.30, 10.16, 358.79
129.82, 1.46, 262.23,359.31, 10.53, 358.85
129.77, 1.45, 261.92,359.55, 10.89, 358.49
129.72, 1.44, 261.62,359.88, 11.20, 358.99
129.67, 1.44, 261.32,0.00, 11.43, 358.93
129.61, 1.44, 261.02,0.04, 11.65, 358.91
129.56, 1.44, 260.72,0.05, 11.87, 358.87
129.50, 1.44, 260.43,0.04, 12.14, 358.81
129.44, 1.44, 260.13,0.02, 12.44, 358.73
129.37, 1.44, 259.83,0.00, 12.80, 358.64
129.31, 1.44, 259.54,359.98, 13.21, 358.55
129.24, 1.44, 259.24,359.96, 13.67, 358.45
129.17, 1.44, 258.95,359.94, 14.19, 358.35
129.09, 1.44, 258.66,359.93, 14.77, 358.25
129.02, 1.44, 258.37,359.91, 15.39, 358.17
128.94, 1.44, 258.08,359.89, 16.05, 358.09
128.85, 1.44, 257.79,359.87, 16.76, 358.03
128.77, 1.44, 257.51,359.86, 17.50, 357.97
128.68, 1.44, 257.22,359.84, 18.26, 357.92
128.59, 1.44, 256.94,359.83, 19.04, 357.89
128.50, 1.44, 256.66,359.81, 19.84, 357.86
128.40, 1.44, 256.39,359.80, 20.66, 357.84
128.30, 1.44, 256.11,359.79, 21.48, 357.80
128.20, 1.44, 255.84,359.78, 22.32, 357.77
128.09, 1.44, 255.57,359.77, 23.16, 357.74
127.98, 1.44, 255.30,359.77, 24.02, 357.71
127.87, 1.44, 255.03,359.76, 24.87, 357.68
127.76, 1.44, 254.77,359.76, 25.73, 357.66
127.64, 1.44, 254.51,359.75, 26.58, 357.63
127.52, 1.44, 254.25,359.75, 27.44, 357.60
127.40, 1.44, 254.00,359.74, 28.29, 357.58
127.27, 1.44, 253.74,359.74, 29.14, 357.55
127.15, 1.44, 253.49,359.74, 29.98, 357.53
127.02, 1.44, 253.25,359.73, 30.82, 357.51
126.88, 1.44, 253.00,359.73, 31.66, 357.49
126.75, 1.44, 252.76,359.72, 32.49, 357.47
126.61, 1.44, 252.52,359.72, 33.31, 357.45
126.47, 1.44, 252.29,359.71, 34.13, 357.44
126.32, 1.44, 252.05,359.71, 34.94, 357.42
126.17, 1.44, 251.82,359.71, 35.74, 357.41
126.03, 1.44, 251.60,359.70, 36.54, 357.40
125.87, 1.44, 251.37,359.70, 37.33, 357.39
125.72, 1.44, 251.15,359.69, 38.11, 357.38
125.56, 1.44, 250.93,359.69, 38.88, 357.37
125.40, 1.44, 250.72,359.68, 39.66, 357.36
125.24, 1.44, 250.51,359.68, 40.42, 357.36
125.08, 1.44, 250.30,359.68, 41.18, 357.35
124.92, 1.44, 250.09,359.67, 41.94, 357.35
124.75, 1.44, 249.89,359.67, 42.69, 357.34
124.58, 1.44, 249.69,359.66, 43.43, 357.34
124.41, 1.44, 249.50,359.66, 44.18, 357.34
124.23, 1.44, 249.30,359.66, 44.92, 357.34
124.06, 1.44, 249.11,359.66, 45.66, 357.33
123.88, 1.44, 248.93,359.65, 46.39, 357.34
123.70, 1.44, 248.75,359.66, 47.14, 357.33
123.52, 1.44, 248.57,359.66, 47.87, 357.34
123.34, 1.44, 248.39,359.67, 48.61, 357.33
123.15, 1.44, 248.22,359.67, 49.34, 357.34
122.97, 1.44, 248.05,359.69, 50.09, 357.32
122.78, 1.44, 247.88,359.68, 50.80, 357.37
122.59, 1.44, 247.72,359.71, 51.57, 357.35
122.40, 1.44, 247.56,359.71, 52.27, 357.42
122.20, 1.44, 247.40,359.74, 53.02, 357.41
122.01, 1.44, 247.24,359.74, 53.71, 357.48
121.81, 1.44, 247.09,359.78, 54.46, 357.47
121.61, 1.44, 246.94,359.78, 55.15, 357.53
121.41, 1.44, 246.79,359.82, 55.89, 357.52
121.21, 1.44, 246.65,359.82, 56.58, 357.58
121.00, 1.44, 246.51,359.86, 57.32, 357.56
120.79, 1.44, 246.37,359.86, 58.01, 357.62
120.59, 1.44, 246.23,359.90, 58.75, 357.60
120.38, 1.44, 246.10,359.89, 59.44, 357.65
120.16, 1.44, 245.97,359.92, 60.18, 357.63
119.95, 1.44, 245.84,359.92, 60.87, 357.67
119.73, 1.44, 245.72,359.94, 61.62, 357.64
119.52, 1.44, 245.60,359.93, 62.32, 357.69
119.30, 1.44, 245.48,359.95, 63.07, 357.66
119.08, 1.44, 245.36,359.94, 63.77, 357.71
118.86, 1.44, 245.25,359.96, 64.53, 357.67
118.64, 1.44, 245.14,359.94, 65.25, 357.72
118.41, 1.44, 245.04,359.96, 66.02, 357.68
118.19, 1.44, 244.93,359.94, 66.75, 357.72
117.96, 1.44, 244.83,359.96, 67.53, 357.68
117.74, 1.44, 244.74,359.94, 68.27, 357.72
117.51, 1.44, 244.64,359.96, 69.06, 357.68
117.28, 1.44, 244.55,359.94, 69.81, 357.72
117.05, 1.44, 244.47,359.96, 70.61, 357.68
116.82, 1.44, 244.38,359.94, 71.37, 357.72
116.59, 1.44, 244.30,359.96, 72.18, 357.68
116.35, 1.44, 244.22,359.94, 72.95, 357.71
116.12, 1.44, 244.15,359.96, 73.77, 357.67
115.89, 1.44, 244.08,359.94, 74.54, 357.71
115.65, 1.44, 244.01,359.96, 75.37, 357.66
115.41, 1.44, 243.95,359.94, 76.15, 357.70
115.18, 1.44, 243.89,359.96, 76.98, 357.66
114.94, 1.44, 243.83,359.94, 77.77, 357.69
114.70, 1.44, 243.78,359.96, 78.61, 357.65
114.46, 1.44, 243.73,359.94, 79.40, 357.69
114.22, 1.44, 243.68,359.96, 80.25, 357.64
113.99, 1.44, 243.64,359.94, 81.04, 357.68
113.74, 1.44, 243.60,359.96, 81.89, 357.63
113.50, 1.44, 243.56,359.95, 82.70, 357.65
113.26, 1.44, 243.53,359.96, 83.56, 357.60
113.02, 1.44, 243.50,359.95, 84.39, 357.61
112.78, 1.44, 243.47,359.97, 85.27, 357.56
112.54, 1.44, 243.45,359.96, 86.11, 357.57
112.30, 1.44, 243.43,359.99, 87.00, 357.54
112.05, 1.44, 243.42,359.98, 87.84, 357.57
111.81, 1.44, 243.40,0.02, 88.72, 357.58
111.57, 1.44, 243.40,0.01, 89.51, 357.65
111.32, 1.44, 243.39,0.05, 90.32, 357.71
111.07, 1.44, 243.39,0.05, 91.04, 357.81
110.83, 1.44, 243.39,0.09, 91.75, 357.91
110.58, 1.44, 243.39,0.09, 92.37, 358.02
110.33, 1.44, 243.39,0.12, 92.96, 358.14
110.08, 1.44, 243.40,0.13, 93.46, 358.27
109.83, 1.44, 243.41,0.15, 93.90, 358.41
109.58, 1.44, 243.41,0.31, 94.26, 359.00
109.33, 1.45, 243.43,0.57, 94.54, 358.62
109.08, 1.45, 243.44,0.75, 94.83, 358.70
108.82, 1.46, 243.45,0.82, 95.04, 358.80
108.57, 1.46, 243.47,0.87, 95.21, 358.95
108.31, 1.46, 243.48,0.90, 95.33, 359.10
108.05, 1.46, 243.50,0.91, 95.40, 359.25
107.80, 1.47, 243.51,0.92, 95.40, 359.41
107.54, 1.47, 243.53,0.91, 95.33, 359.59
107.28, 1.47, 243.54,0.91, 95.18, 359.78
107.02, 1.47, 243.55,0.90, 94.96, 359.97
106.76, 1.46, 243.56,0.88, 94.66, 0.16
106.50, 1.46, 243.57,0.87, 94.28, 0.34
106.23, 1.46, 243.58,0.85, 93.82, 0.53
105.97, 1.46, 243.59,0.83, 93.29, 0.70
105.71, 1.46, 243.59,0.82, 92.70, 0.86
105.44, 1.47, 243.59,0.41, 92.12, 1.05
105.17, 1.48, 243.59,0.21, 91.46, 1.14
104.90, 1.48, 243.59,0.12, 90.77, 1.17
104.64, 1.48, 243.58,0.09, 90.05, 1.14
104.37, 1.48, 243.58,0.09, 89.33, 1.12
104.10, 1.48, 243.57,0.11, 88.63, 1.10
103.83, 1.48, 243.56,0.13, 87.97, 1.05
103.56, 1.48, 243.55,0.16, 87.36, 1.00
103.29, 1.48, 243.54,0.19, 86.80, 0.96
103.01, 1.48, 243.53,0.21, 86.31, 0.90
102.74, 1.48, 243.51,0.23, 85.88, 0.85
102.46, 1.48, 243.50,0.25, 85.51, 0.78
102.18, 1.48, 243.48,0.26, 85.19, 0.73
101.90, 1.48, 243.46,0.26, 84.92, 0.69
101.62, 1.48, 243.44,0.27, 84.68, 0.65
101.34, 1.48, 243.42,0.27, 84.48, 0.63
101.06, 1.48, 243.40,0.27, 84.31, 0.60
100.78, 1.48, 243.38,0.27, 84.16, 0.58
100.49, 1.48, 243.36,0.27, 84.03, 0.56
100.21, 1.48, 243.34,0.27, 83.92, 0.54
99.92, 1.48, 243.31,0.27, 83.83, 0.52
99.64, 1.48, 243.29,0.27, 83.75, 0.50
99.35, 1.48, 243.26,0.27, 83.68, 0.48
99.06, 1.48, 243.24,0.27, 83.62, 0.46
98.77, 1.48, 243.21,0.26, 83.57, 0.44
98.48, 1.48, 243.18,0.26, 83.52, 0.42
98.19, 1.48, 243.15,0.25, 83.47, 0.41
97.89, 1.48, 243.12,0.25, 83.42, 0.39
97.60, 1.48, 243.10,0.24, 83.37, 0.37
97.31, 1.48, 243.07,0.23, 83.33, 0.36
97.01, 1.48, 243.04,0.22, 83.28, 0.34
96.72, 1.48, 243.01,0.22, 83.23, 0.33
96.42, 1.48, 242.98,0.21, 83.17, 0.31
96.12, 1.48, 242.94,0.20, 83.12, 0.30
95.83, 1.48, 242.91,0.19, 83.05, 0.29
95.53, 1.48, 242.88,0.18, 82.99, 0.28
95.23, 1.48, 242.85,0.17, 82.92, 0.27
94.93, 1.48, 242.81,0.16, 82.84, 0.27
94.63, 1.48, 242.78,0.16, 82.76, 0.26
94.34, 1.48, 242.75,0.15, 82.68, 0.26
94.04, 1.48, 242.71,0.14, 82.59, 0.25
93.74, 1.48, 242.68,0.14, 82.50, 0.25
93.43, 1.48, 242.65,0.13, 82.41, 0.25
93.13, 1.48, 242.61,0.13, 82.31, 0.25
92.83, 1.48, 242.57,0.13, 82.21, 0.25
92.53, 1.48, 242.54,0.13, 82.11, 0.25
92.23, 1.48, 242.50,0.13, 82.01, 0.26
91.93, 1.48, 242.46,0.13, 81.91, 0.26
91.62, 1.48, 242.43,0.13, 81.80, 0.26
91.32, 1.48, 242.39,0.13, 81.69, 0.27
91.01, 1.48, 242.35,0.13, 81.58, 0.27
90.71, 1.48, 242.31,0.14, 81.46, 0.28
90.40, 1.48, 242.27,0.14, 81.33, 0.28
90.10, 1.48, 242.23,0.15, 81.20, 0.29
89.79, 1.48, 242.19,0.16, 81.06, 0.30
89.48, 1.48, 242.15,0.18, 80.91, 0.31
89.17, 1.48, 242.11,0.18, 80.76, 0.32
88.86, 1.48, 242.06,0.16, 80.63, 0.33
88.55, 1.48, 242.02,0.14, 80.52, 0.34
88.25, 1.48, 241.98,0.12, 80.42, 0.34
87.94, 1.48, 241.93,0.10, 80.33, 0.34
87.63, 1.48, 241.89,0.08, 80.25, 0.35
87.32, 1.48, 241.84,0.07, 80.17, 0.35
87.01, 1.48, 241.79,0.05, 80.11, 0.35
86.70, 1.48, 241.75,0.04, 80.05, 0.35
86.40, 1.48, 241.70,0.03, 80.00, 0.35
86.09, 1.48, 241.65,0.02, 79.95, 0.34
85.78, 1.48, 241.60,0.02, 79.91, 0.34
85.47, 1.48, 241.55,0.01, 79.87, 0.33
85.17, 1.48, 241.51,0.01, 79.84, 0.33
84.86, 1.48, 241.46,359.85, 79.81, 0.78
84.55, 1.47, 241.41,359.60, 79.79, 0.33
84.25, 1.47, 241.36,359.46, 79.75, 0.33
83.94, 1.46, 241.30,359.38, 79.71, 0.33
83.63, 1.46, 241.25,359.34, 79.68, 0.32
83.33, 1.46, 241.20,359.31, 79.65, 0.31
83.02, 1.46, 241.15,359.30, 79.62, 0.29
82.71, 1.46, 241.10,359.30, 79.60, 0.28
82.41, 1.46, 241.04,359.30, 79.57, 0.27
82.10, 1.46, 240.99,359.31, 79.55, 0.25
81.80, 1.46, 240.94,359.32, 79.54, 0.24
81.49, 1.46, 240.88,359.33, 79.52, 0.23
81.18, 1.46, 240.83,359.34, 79.49, 0.25
80.88, 1.45, 240.77,359.57, 79.43, 0.79
80.57, 1.44, 240.72,359.90, 79.34, 0.39
80.27, 1.44, 240.66,0.01, 79.25, 0.47
79.96, 1.44, 240.60,0.05, 79.10, 0.57
79.66, 1.44, 240.54,0.05, 78.89, 0.71
79.36, 1.44, 240.48,0.03, 78.62, 0.86
79.06, 1.44, 240.41,0.01, 78.27, 1.01
78.76, 1.44, 240.35,359.98, 77.85, 1.15
78.46, 1.44, 240.28,359.96, 77.36, 1.28
78.16, 1.44, 240.20,359.93, 76.81, 1.41
77.86, 1.44, 240.13,359.91, 76.19, 1.52
77.57, 1.44, 240.05,359.89, 75.53, 1.62
77.27, 1.44, 239.97,359.87, 74.81, 1.71
76.98, 1.44, 239.89,359.86, 74.05, 1.79
76.69, 1.44, 239.80,359.84, 73.26, 1.86
76.40, 1.44, 239.71,359.82, 72.45, 1.91
76.12, 1.44, 239.62,359.81, 71.61, 1.96
75.83, 1.44, 239.53,359.80, 70.75, 2.01
75.55, 1.44, 239.43,359.79, 69.88, 2.06
75.27, 1.44, 239.33,359.78, 68.99, 2.11
75.00, 1.44, 239.23,359.77, 68.09, 2.16
74.72, 1.44, 239.12,359.76, 67.19, 2.21
74.45, 1.44, 239.02,359.76, 66.28, 2.25
74.18, 1.44, 238.90,359.76, 65.37, 2.29
73.91, 1.44, 238.79,359.75, 64.46, 2.33
73.64, 1.44, 238.67,359.75, 63.56, 2.37
73.38, 1.44, 238.55,359.75, 62.66, 2.40
73.12, 1.44, 238.43,359.74, 61.76, 2.43
72.86, 1.44, 238.30,359.74, 60.87, 2.46
72.61, 1.44, 238.17,359.74, 59.99, 2.49
72.36, 1.44, 238.04,359.73, 59.12, 2.52
72.11, 1.44, 237.91,359.73, 58.26, 2.54
71.86, 1.44, 237.77,359.72, 57.40, 2.56
71.62, 1.44, 237.63,359.72, 56.56, 2.58
71.38, 1.44, 237.49,359.71, 55.72, 2.60
71.14, 1.44, 237.34,359.71, 54.90, 2.61
70.90, 1.44, 237.19,359.70, 54.09, 2.63
70.67, 1.44, 237.04,359.70, 53.29, 2.64
70.44, 1.44, 236.89,359.69, 52.49, 2.65
70.22, 1.44, 236.73,359.69, 51.71, 2.66
69.99, 1.44, 236.58,359.69, 50.94, 2.66
69.78, 1.44, 236.42,359.68, 50.18, 2.67
69.56, 1.44, 236.25,359.68, 49.42, 2.67
69.35, 1.44, 236.09,359.67, 48.67, 2.68
69.14, 1.44, 235.92,359.67, 47.94, 2.68
68.93, 1.44, 235.75,359.66, 47.20, 2.68
68.73, 1.44, 235.58,359.66, 46.48, 2.68
68.53, 1.44, 235.41,359.66, 45.76, 2.68
68.33, 1.44, 235.24,359.66, 45.05, 2.68
68.14, 1.44, 235.06,359.65, 44.34, 2.68
67.95, 1.44, 234.88,359.65, 43.63, 2.68
67.76, 1.44, 234.70,359.65, 42.93, 2.67
67.58, 1.44, 234.52,359.64, 42.23, 2.67
67.40, 1.44, 234.33,359.64, 41.53, 2.67
67.22, 1.44, 234.15,359.64, 40.83, 2.67
67.04, 1.44, 233.96,359.63, 40.13, 2.66
66.87, 1.44, 233.77,359.64, 39.42, 2.67
66.71, 1.44, 233.58,359.62, 38.74, 2.64
66.54, 1.44, 233.39,359.64, 38.01, 2.68
66.38, 1.44, 233.20,359.62, 37.35, 2.60
66.23, 1.44, 233.00,359.64, 36.62, 2.62
66.07, 1.44, 232.81,359.62, 35.96, 2.56
65.92, 1.44, 232.61,359.65, 35.23, 2.58
65.78, 1.44, 232.42,359.63, 34.57, 2.51
65.63, 1.44, 232.22,359.66, 33.85, 2.54
65.49, 1.44, 232.02,359.64, 33.19, 2.48
65.35, 1.44, 231.82,359.68, 32.47, 2.50
65.22, 1.44, 231.61,359.67, 31.81, 2.44
65.09, 1.44, 231.41,359.70, 31.09, 2.47
64.96, 1.44, 231.20,359.70, 30.42, 2.41
64.83, 1.44, 231.00,359.73, 29.70, 2.44
64.71, 1.44, 230.79,359.73, 29.04, 2.38
64.59, 1.44, 230.58,359.77, 28.31, 2.40
64.48, 1.44, 230.37,359.77, 27.64, 2.34
64.36, 1.44, 230.16,359.81, 26.91, 2.36
64.25, 1.44, 229.95,359.81, 26.23, 2.30
