-50.02, 1.44, 102.39,359.74, 328.76, 2.43
-49.88, 1.44, 102.10,359.74, 328.25, 2.42
-49.73, 1.44, 101.81,359.74, 327.76, 2.41
-49.58, 1.44, 101.53,359.74, 327.27, 2.40
-49.42, 1.44, 101.24,359.74, 326.79, 2.39
-49.27, 1.44, 100.96,359.74, 326.31, 2.38
-49.11, 1.44, 100.68,359.74, 325.84, 2.37
-48.95, 1.44, 100.40,359.74, 325.36, 2.36
-48.78, 1.44, 100.13,359.74, 324.89, 2.35
-48.62, 1.44, 99.86,359.74, 324.42, 2.34
-48.45, 1.44, 99.59,359.74, 323.94, 2.32
-48.28, 1.44, 99.33,359.74, 323.47, 2.31
-48.11, 1.44, 99.06,359.74, 322.99, 2.30
-47.94, 1.44, 98.80,359.74, 322.51, 2.29
-47.76, 1.44, 98.55,359.74, 322.03, 2.28
-47.59, 1.44, 98.29,359.75, 321.54, 2.27
-47.41, 1.44, 98.04,359.75, 321.04, 2.26
-47.23, 1.44, 97.79,359.75, 320.54, 2.25
-47.04, 1.44, 97.54,359.75, 320.04, 2.24
-46.86, 1.44, 97.30,359.75, 319.52, 2.24
-46.67, 1.44, 97.06,359.75, 319.00, 2.23
-46.48, 1.44, 96.82,359.75, 318.48, 2.23
-46.29, 1.44, 96.59,359.75, 317.94, 2.23
-46.10, 1.44, 96.35,359.75, 317.40, 2.23
-45.91, 1.44, 96.12,359.75, 316.85, 2.22
-45.71, 1.44, 95.90,359.75, 316.29, 2.22
-45.52, 1.44, 95.67,359.75, 315.72, 2.23
-45.32, 1.44, 95.45,359.75, 315.14, 2.23
-45.12, 1.44, 95.24,359.75, 314.56, 2.23
-44.92, 1.44, 95.02,359.75, 313.96, 2.23
-44.71, 1.44, 94.81,359.75, 313.36, 2.24
-44.54, 1.43, 94.68,359.87, 312.91, 2.05
-44.37, 1.42, 94.58,359.91, 312.32, 1.90
-44.21, 1.42, 94.48,359.73, 311.61, 1.80
-44.05, 1.41, 94.39,359.75, 310.83, 1.73
-43.90, 1.41, 94.30,359.69, 310.02, 1.53
-43.73, 1.41, 94.21,359.70, 309.08, 1.59
-43.57, 1.42, 94.13,359.66, 308.16, 1.42
-43.41, 1.42, 94.04,359.69, 307.15, 1.43
-43.25, 1.42, 93.96,359.68, 306.15, 1.37
-43.09, 1.42, 93.88,359.72, 305.08, 1.41
-42.93, 1.43, 93.80,359.72, 304.05, 1.33
-42.76, 1.43, 93.72,359.75, 302.96, 1.37
-42.60, 1.43, 93.64,359.75, 301.91, 1.35
-42.44, 1.43, 93.57,359.79, 300.81, 1.41
-42.27, 1.43, 93.50,359.78, 299.75, 1.39
-42.10, 1.44, 93.43,359.81, 298.64, 1.46
-41.94, 1.44, 93.36,359.80, 297.58, 1.46
-41.77, 1.44, 93.30,359.83, 296.47, 1.54
-41.60, 1.44, 93.24,359.81, 295.42, 1.54
-41.44, 1.44, 93.18,359.83, 294.31, 1.62
-41.27, 1.44, 93.13,359.81, 293.26, 1.62
-41.10, 1.44, 93.07,359.83, 292.15, 1.70
-40.93, 1.44, 93.03,359.81, 291.11, 1.70
-40.76, 1.44, 92.98,359.83, 290.01, 1.78
-40.59, 1.44, 92.94,359.81, 288.97, 1.77
-40.42, 1.44, 92.90,359.84, 287.88, 1.85
-40.25, 1.44, 92.86,359.82, 286.85, 1.84
-40.07, 1.44, 92.82,359.85, 285.77, 1.91
-39.90, 1.44, 92.79,359.84, 284.75, 1.89
-39.73, 1.44, 92.76,359.87, 283.68, 1.96
-39.55, 1.44, 92.74,359.86, 282.67, 1.94
-39.38, 1.44, 92.72,359.89, 281.61, 1.99
-39.20, 1.44, 92.70,359.88, 280.61, 1.97
-39.03, 1.44, 92.68,359.91, 279.55, 2.02
-38.85, 1.44, 92.67,359.90, 278.54, 1.99
-38.68, 1.44, 92.66,359.93, 277.49, 2.04
-38.50, 1.44, 92.65,359.93, 276.49, 2.01
-38.32, 1.44, 92.65,359.96, 275.44, 2.05
-38.14, 1.44, 92.65,359.95, 274.45, 2.00
-37.96, 1.44, 92.65,359.99, 273.43, 2.01
-37.79, 1.44, 92.65,359.99, 272.49, 1.93
-37.61, 1.44, 92.66,0.03, 271.53, 1.91
-37.42, 1.44, 92.67,0.03, 270.66, 1.81
-37.24, 1.44, 92.68,0.07, 269.79, 1.76
-37.06, 1.44, 92.69,0.08, 269.01, 1.64
-36.87, 1.44, 92.70,0.12, 268.24, 1.55
-36.69, 1.44, 92.72,0.12, 267.56, 1.43
-36.50, 1.44, 92.74,0.16, 266.91, 1.31
-36.32, 1.44, 92.76,0.16, 266.35, 1.18
-36.13, 1.44, 92.78,0.19, 265.83, 1.05
-35.94, 1.44, 92.80,0.20, 265.38, 0.94
-35.75, 1.44, 92.82,0.22, 264.97, 0.82
-35.55, 1.44, 92.84,0.23, 264.64, 0.70
-35.36, 1.44, 92.86,0.24, 264.35, 0.57
-35.17, 1.44, 92.88,0.25, 264.12, 0.47
-34.97, 1.44, 92.90,0.26, 263.93, 0.39
-34.77, 1.44, 92.93,0.26, 263.77, 0.32
-34.57, 1.44, 92.95,0.27, 263.65, 0.24
-34.37, 1.44, 92.97,0.28, 263.58, 0.14
-34.17, 1.44, 92.99,0.28, 263.56, 0.04
-33.97, 1.44, 93.01,0.28, 263.59, 359.93
-33.77, 1.44, 93.03,0.29, 263.68, 359.81
-33.56, 1.44, 93.05,0.29, 263.83, 359.69
-33.36, 1.44, 93.07,0.30, 264.05, 359.57
-33.15, 1.44, 93.09,0.30, 264.33, 359.44
-32.94, 1.44, 93.10,0.32, 264.66, 359.37
-32.73, 1.44, 93.12,0.33, 265.03, 359.33
-32.51, 1.44, 93.13,0.50, 265.37, 358.87
-32.30, 1.45, 93.15,0.74, 265.73, 359.34
-32.08, 1.45, 93.16,0.88, 265.99, 359.38
-31.87, 1.46, 93.17,0.94, 266.26, 359.44
-31.65, 1.46, 93.18,0.97, 266.51, 359.51
-31.43, 1.46, 93.19,0.99, 266.72, 359.58
-31.21, 1.46, 93.21,1.00, 266.90, 359.64
-30.99, 1.47, 93.22,1.00, 267.06, 359.69
-30.77, 1.47, 93.23,0.99, 267.20, 359.73
-30.54, 1.47, 93.24,0.98, 267.32, 359.76
-30.32, 1.46, 93.25,0.97, 267.42, 359.79
-30.09, 1.46, 93.26,0.96, 267.51, 359.81
-29.87, 1.46, 93.27,0.95, 267.59, 359.83
-29.64, 1.46, 93.28,0.94, 267.65, 359.84
-29.41, 1.46, 93.29,0.94, 267.71, 359.85
-29.18, 1.46, 93.30,0.93, 267.76, 359.86
-28.94, 1.46, 93.31,0.92, 267.80, 359.87
-28.71, 1.46, 93.32,0.92, 267.83, 359.88
-28.47, 1.47, 93.33,0.49, 267.85, 359.87
-28.24, 1.48, 93.34,0.29, 267.88, 359.88
-28.00, 1.48, 93.35,0.20, 267.90, 359.90
-27.76, 1.48, 93.36,0.17, 267.92, 359.91
-27.53, 1.48, 93.37,0.18, 267.94, 359.91
-27.29, 1.48, 93.38,0.20, 267.95, 359.92
-27.05, 1.48, 93.39,0.23, 267.97, 359.92
-26.80, 1.48, 93.40,0.25, 267.98, 359.92
-26.56, 1.48, 93.41,0.26, 267.99, 359.93
-26.31, 1.48, 93.42,0.27, 268.00, 359.93
-26.07, 1.48, 93.43,0.28, 268.00, 359.93
-25.82, 1.48, 93.44,0.28, 268.01, 359.94
-25.57, 1.48, 93.45,0.28, 268.01, 359.94
-25.32, 1.48, 93.46,0.28, 268.02, 359.94
-25.07, 1.48, 93.47,0.28, 268.03, 359.91
-24.82, 1.48, 93.47,0.28, 268.07, 359.86
-24.57, 1.48, 93.48,0.28, 268.14, 359.79
-24.31, 1.48, 93.49,0.28, 268.26, 359.70
-24.06, 1.48, 93.49,0.27, 268.41, 359.59
-23.80, 1.48, 93.50,0.27, 268.60, 359.55
-23.54, 1.48, 93.50,0.27, 268.77, 359.59
-23.28, 1.48, 93.51,0.27, 268.92, 359.63
-23.02, 1.48, 93.51,0.27, 269.06, 359.68
-22.76, 1.48, 93.52,0.28, 269.18, 359.72
-22.50, 1.48, 93.52,0.28, 269.28, 359.76
-22.24, 1.48, 93.52,0.28, 269.37, 359.79
-21.97, 1.48, 93.53,0.28, 269.45, 359.81
-21.71, 1.48, 93.53,0.28, 269.52, 359.83
-21.44, 1.48, 93.53,0.28, 269.59, 359.85
-21.17, 1.48, 93.54,0.28, 269.64, 359.86
-20.90, 1.48, 93.54,0.28, 269.69, 359.87
-20.63, 1.48, 93.54,0.28, 269.73, 359.87
-20.36, 1.48, 93.54,0.28, 269.77, 359.88
-20.09, 1.48, 93.55,0.28, 269.80, 359.89
-19.81, 1.48, 93.55,0.28, 269.83, 359.89
-19.54, 1.48, 93.55,0.28, 269.85, 359.90
-19.26, 1.48, 93.55,0.28, 269.87, 359.90
-18.98, 1.48, 93.55,0.28, 269.89, 359.90
-18.70, 1.48, 93.56,0.28, 269.92, 359.88
-18.42, 1.48, 93.56,0.28, 269.97, 359.82
-18.14, 1.48, 93.56,0.28, 270.05, 359.75
-17.86, 1.48, 93.56,0.28, 270.17, 359.66
-17.58, 1.48, 93.55,0.27, 270.34, 359.55
-17.29, 1.48, 93.55,0.27, 270.53, 359.50
-17.01, 1.48, 93.55,0.27, 270.74, 359.49
-16.72, 1.48, 93.54,0.27, 270.93, 359.51
-16.44, 1.48, 93.54,0.27, 271.12, 359.55
-16.15, 1.48, 93.53,0.27, 271.28, 359.61
-15.86, 1.48, 93.52,0.28, 271.42, 359.65
-15.57, 1.48, 93.52,0.28, 271.54, 359.69
-15.27, 1.48, 93.51,0.28, 271.65, 359.72
-14.98, 1.48, 93.51,0.28, 271.74, 359.74
-14.69, 1.48, 93.50,0.28, 271.83, 359.76
-14.39, 1.48, 93.49,0.28, 271.90, 359.78
-14.09, 1.48, 93.48,0.28, 271.97, 359.79
-13.80, 1.48, 93.48,0.28, 272.03, 359.80
-13.50, 1.48, 93.47,0.28, 272.08, 359.81
-13.20, 1.48, 93.46,0.28, 272.12, 359.82
-12.90, 1.48, 93.45,0.28, 272.16, 359.82
-12.59, 1.48, 93.44,0.28, 272.19, 359.83
-12.29, 1.48, 93.43,0.28, 272.22, 359.84
-11.98, 1.48, 93.42,0.28, 272.25, 359.84
-11.68, 1.48, 93.41,0.28, 272.27, 359.85
-11.37, 1.48, 93.40,0.28, 272.29, 359.85
-11.06, 1.48, 93.39,0.28, 272.30, 359.86
-10.75, 1.48, 93.38,0.28, 272.32, 359.86
-10.44, 1.48, 93.37,0.28, 272.33, 359.87
-10.13, 1.48, 93.36,0.28, 272.34, 359.87
-9.82, 1.48, 93.35,0.28, 272.35, 359.88
-9.50, 1.48, 93.34,0.28, 272.35, 359.88
-9.19, 1.48, 93.33,0.28, 272.36, 359.89
-8.87, 1.48, 93.32,0.28, 272.36, 359.89
-8.55, 1.48, 93.31,0.28, 272.36, 359.90
-8.24, 1.48, 93.29,0.28, 272.37, 359.90
-7.92, 1.48, 93.28,0.28, 272.37, 359.91
-7.59, 1.48, 93.27,0.28, 272.37, 359.91
-7.27, 1.48, 93.26,0.28, 272.37, 359.92
-6.95, 1.48, 93.24,0.28, 272.37, 359.92
-6.62, 1.48, 93.23,0.28, 272.37, 359.93
-6.30, 1.48, 93.22,0.28, 272.37, 359.93
-5.97, 1.48, 93.21,0.28, 272.37, 359.94
-5.64, 1.48, 93.19,0.28, 272.37, 359.94
-5.31, 1.48, 93.18,0.28, 272.37, 359.94
-4.98, 1.48, 93.17,0.28, 272.37, 359.95
-4.65, 1.48, 93.15,0.28, 272.37, 359.95
-4.32, 1.48, 93.14,0.28, 272.36, 359.96
-3.99, 1.48, 93.13,0.28, 272.36, 359.96
-3.65, 1.48, 93.11,0.28, 272.36, 359.96
-3.32, 1.48, 93.10,0.28, 272.36, 359.96
-2.98, 1.48, 93.09,0.28, 272.36, 359.97
-2.64, 1.48, 93.07,0.28, 272.36, 359.97
-2.30, 1.48, 93.06,0.28, 272.36, 359.97
-1.96, 1.48, 93.05,0.28, 272.35, 359.97
-1.62, 1.48, 93.03,0.28, 272.35, 359.98
-1.27, 1.48, 93.02,0.28, 272.35, 359.98
-0.93, 1.48, 93.00,0.28, 272.35, 359.98
-0.58, 1.48, 92.99,0.28, 272.35, 359.98
-0.24, 1.48, 92.98,0.28, 272.35, 359.98
0.11, 1.48, 92.96,0.28, 272.35, 359.99
0.46, 1.48, 92.95,0.28, 272.35, 359.99
0.81, 1.48, 92.93,0.28, 272.35, 359.99
1.16, 1.48, 92.92,0.28, 272.34, 359.99
1.51, 1.48, 92.90,0.28, 272.34, 359.99
1.87, 1.48, 92.89,0.28, 272.34, 359.99
2.22, 1.48, 92.88,0.33, 272.34, 0.12
2.58, 1.48, 92.86,0.39, 272.33, 0.00
2.93, 1.48, 92.85,0.43, 272.34, 359.99
3.29, 1.49, 92.83,0.45, 272.34, 359.99
3.65, 1.49, 92.82,0.46, 272.34, 359.99
4.01, 1.49, 92.80,0.47, 272.34, 359.99
4.37, 1.49, 92.79,0.47, 272.35, -0.01
4.73, 1.49, 92.77,0.47, 272.35, 0.00
5.10, 1.49, 92.76,0.47, 272.35, 0.00
5.46, 1.49, 92.74,0.47, 272.35, 0.00
5.83, 1.49, 92.73,0.47, 272.35, 0.00
6.20, 1.49, 92.71,0.42, 272.36, 0.13
6.57, 1.49, 92.70,0.33, 272.35, 0.01
6.94, 1.49, 92.68,0.28, 272.34, -0.01
7.31, 1.49, 92.67,0.26, 272.34, -0.01
7.68, 1.49, 92.65,0.26, 272.34, 0.00
8.05, 1.49, 92.64,0.26, 272.34, 0.00
8.43, 1.49, 92.62,0.26, 272.34, 0.00
8.80, 1.49, 92.61,0.27, 272.34, 0.00
9.18, 1.49, 92.59,0.27, 272.34, 0.00
9.56, 1.49, 92.58,0.28, 272.33, 0.00
9.93, 1.49, 92.56,0.28, 272.33, 0.00
10.31, 1.49, 92.54,0.28, 272.33, 0.00
10.70, 1.49, 92.53,0.28, 272.33, 0.00
11.08, 1.49, 92.51,0.28, 272.33, 0.00
11.46, 1.49, 92.50,0.28, 272.33, 0.00
11.85, 1.49, 92.48,0.28, 272.33, 0.00
12.23, 1.49, 92.47,0.28, 272.33, 0.00
12.62, 1.49, 92.45,0.28, 272.33, 0.00
13.01, 1.49, 92.43,0.28, 272.33, 0.00
13.40, 1.49, 92.42,0.28, 272.33, 0.00
13.79, 1.49, 92.40,0.28, 272.33, 0.00
14.18, 1.49, 92.39,0.28, 272.33, 0.00
14.57, 1.49, 92.37,0.28, 272.33, 0.00
14.96, 1.49, 92.35,0.28, 272.32, 0.04
15.36, 1.49, 92.34,0.28, 272.27, 0.13
15.76, 1.49, 92.33,0.28, 272.18, 0.21
16.15, 1.49, 92.31,0.27, 272.04, 0.31
16.55, 1.49, 92.30,0.27, 271.89, 0.36
16.95, 1.49, 92.29,0.27, 271.72, 0.36
17.35, 1.49, 92.28,0.27, 271.56, 0.34
17.75, 1.49, 92.26,0.27, 271.42, 0.30
18.16, 1.49, 92.25,0.27, 271.29, 0.26
18.56, 1.49, 92.24,0.27, 271.18, 0.24
18.96, 1.49, 92.23,0.28, 271.07, 0.22
19.37, 1.49, 92.22,0.28, 270.98, 0.21
19.78, 1.49, 92.21,0.28, 270.89, 0.20
20.19, 1.49, 92.20,0.28, 270.81, 0.19
20.60, 1.49, 92.19,0.28, 270.74, 0.19
21.01, 1.49, 92.18,0.28, 270.67, 0.18
21.42, 1.49, 92.17,0.28, 270.62, 0.18
21.83, 1.49, 92.16,0.28, 270.56, 0.18
22.25, 1.49, 92.15,0.28, 270.52, 0.18
22.66, 1.49, 92.14,0.28, 270.47, 0.18
23.08, 1.49, 92.14,0.28, 270.44, 0.18
23.50, 1.49, 92.13,0.28, 270.40, 0.18
23.92, 1.49, 92.12,0.28, 270.37, 0.18
24.34, 1.49, 92.11,0.28, 270.35, 0.18
24.76, 1.49, 92.11,0.28, 270.32, 0.18
25.18, 1.49, 92.10,0.28, 270.30, 0.18
25.60, 1.49, 92.09,0.28, 270.29, 0.18
26.03, 1.49, 92.09,0.28, 270.27, 0.17
26.45, 1.49, 92.08,0.28, 270.26, 0.17
26.88, 1.49, 92.07,0.28, 270.25, 0.17
27.31, 1.49, 92.07,0.28, 270.24, 0.16
27.74, 1.49, 92.06,0.28, 270.24, 0.16
28.17, 1.49, 92.06,0.28, 270.23, 0.16
28.60, 1.49, 92.05,0.28, 270.23, 0.15
29.03, 1.49, 92.05,0.28, 270.22, 0.15
29.47, 1.49, 92.04,0.28, 270.22, 0.14
29.90, 1.49, 92.04,0.28, 270.22, 0.14
30.34, 1.49, 92.03,0.28, 270.22, 0.13
30.78, 1.49, 92.03,0.28, 270.22, 0.13
31.22, 1.49, 92.03,0.28, 270.22, 0.12
31.66, 1.49, 92.02,0.28, 270.23, 0.11
32.10, 1.49, 92.02,0.28, 270.23, 0.11
32.54, 1.49, 92.01,0.28, 270.23, 0.10
32.98, 1.49, 92.01,0.28, 270.24, 0.10
33.43, 1.49, 92.01,0.28, 270.24, 0.09
33.87, 1.49, 92.00,0.28, 270.24, 0.09
34.32, 1.49, 92.00,0.28, 270.25, 0.08
34.77, 1.49, 92.00,0.28, 270.25, 0.08
35.21, 1.49, 91.99,0.28, 270.26, 0.07
35.66, 1.49, 91.99,0.28, 270.26, 0.07
36.12, 1.49, 91.99,0.28, 270.27, 0.06
36.57, 1.49, 91.98,0.28, 270.27, 0.06
37.02, 1.49, 91.98,0.28, 270.27, 0.06
37.48, 1.49, 91.98,0.28, 270.28, 0.05
37.93, 1.49, 91.98,0.28, 270.28, 0.05
38.39, 1.49, 91.97,0.28, 270.29, 0.04
38.85, 1.49, 91.97,0.28, 270.29, 0.04
39.31, 1.49, 91.97,0.28, 270.30, 0.04
39.77, 1.49, 91.96,0.28, 270.30, 0.04
40.23, 1.49, 91.96,0.28, 270.30, 0.03
40.69, 1.49, 91.96,0.28, 270.31, 0.03
41.15, 1.49, 91.96,0.28, 270.31, 0.03
41.62, 1.49, 91.95,0.28, 270.32, 0.02
42.08, 1.49, 91.95,0.28, 270.32, 0.02
42.55, 1.49, 91.95,0.28, 270.32, 0.02
43.02, 1.49, 91.94,0.28, 270.33, 0.02
43.49, 1.49, 91.94,0.28, 270.33, 0.02
43.96, 1.49, 91.94,0.28, 270.33, 0.01
44.43, 1.49, 91.94,0.28, 270.33, 0.01
44.90, 1.49, 91.93,0.28, 270.34, 0.01
45.38, 1.49, 91.93,0.28, 270.34, 0.01
45.85, 1.49, 91.93,0.28, 270.34, 0.01
46.33, 1.49, 91.93,0.28, 270.34, 0.01
46.81, 1.49, 91.92,0.28, 270.35, 0.01
47.29, 1.49, 91.92,0.28, 270.35, 0.00
47.76, 1.49, 91.92,0.28, 270.35, 0.00
48.25, 1.49, 91.91,0.28, 270.35, 0.00
48.73, 1.49, 91.91,0.28, 270.35, 0.00
49.21, 1.49, 91.91,0.28, 270.36, 0.00
49.69, 1.49, 91.91,0.28, 270.36, 0.00
50.18, 1.49, 91.90,0.28, 270.36, 0.00
50.67, 1.49, 91.90,0.28, 270.36, 0.00
51.15, 1.49, 91.90,0.28, 270.36, 0.00
51.64, 1.49, 91.89,0.28, 270.36, 0.00
52.13, 1.49, 91.89,0.28, 270.36, 0.00
52.62, 1.49, 91.89,0.28, 270.36, 0.00
53.12, 1.49, 91.88,0.28, 270.37, 0.00
53.61, 1.49, 91.88,0.28, 270.37, 0.00
54.10, 1.49, 91.88,0.28, 270.37, 0.00
54.60, 1.49, 91.88,0.28, 270.37, 0.00
55.10, 1.49, 91.87,0.28, 270.37, 0.00
55.59, 1.49, 91.87,0.28, 270.37, 0.00
56.09, 1.49, 91.87,0.28, 270.37, 0.00
56.59, 1.49, 91.86,0.28, 270.37, 0.00
57.09, 1.49, 91.86,0.28, 270.37, 0.00
57.60, 1.49, 91.86,0.28, 270.37, 0.00
58.10, 1.49, 91.85,0.28, 270.37, 0.00
58.61, 1.49, 91.85,0.28, 270.37, 0.00
59.11, 1.49, 91.85,0.28, 270.37, 0.00
59.62, 1.49, 91.84,0.28, 270.37, 0.00
60.13, 1.49, 91.84,0.28, 270.37, 0.00
60.64, 1.49, 91.84,0.28, 270.37, 0.00
61.15, 1.49, 91.84,0.28, 270.37, 0.00
61.66, 1.49, 91.83,0.28, 270.37, 0.00
62.17, 1.49, 91.83,0.28, 270.38, 0.00
62.68, 1.49, 91.83,0.28, 270.38, 0.00
63.20, 1.49, 91.82,0.28, 270.38, 0.00
63.71, 1.49, 91.82,0.28, 270.38, 0.00
64.23, 1.49, 91.82,0.28, 270.38, 0.00
64.75, 1.49, 91.81,0.28, 270.38, 0.00
65.27, 1.49, 91.81,0.28, 270.38, 0.00
65.79, 1.49, 91.81,0.28, 270.38, 0.00
66.31, 1.49, 91.80,0.28, 270.38, 0.00
66.84, 1.49, 91.80,0.28, 270.38, 0.00
67.36, 1.49, 91.80,0.28, 270.38, 0.00
67.88, 1.49, 91.79,0.28, 270.38, 0.00
68.41, 1.49, 91.79,0.28, 270.38, 0.00
68.94, 1.49, 91.79,0.28, 270.38, 0.00
69.47, 1.49, 91.78,0.28, 270.38, 0.00
70.00, 1.49, 91.78,0.28, 270.38, 0.00
70.53, 1.49, 91.78,0.28, 270.38, 0.00
71.06, 1.49, 91.77,0.28, 270.38, 0.00
71.59, 1.49, 91.77,0.28, 270.38, 0.00
72.13, 1.49, 91.77,0.28, 270.38, 0.00
72.66, 1.49, 91.76,0.28, 270.38, 0.00
73.20, 1.49, 91.76,0.28, 270.38, 0.00
73.74, 1.49, 91.75,0.28, 270.38, 0.00
74.27, 1.49, 91.75,0.28, 270.38, 0.00
74.81, 1.49, 91.75,0.28, 270.38, 0.00
75.35, 1.49, 91.74,0.28, 270.38, 0.00
75.90, 1.49, 91.74,0.28, 270.38, 0.00
76.44, 1.49, 91.74,0.28, 270.38, 0.00
76.98, 1.49, 91.73,0.28, 270.38, 0.00
77.53, 1.49, 91.73,0.28, 270.38, 0.00
78.08, 1.49, 91.73,0.28, 270.38, 0.00
78.62, 1.49, 91.72,0.28, 270.38, 0.00
79.17, 1.49, 91.72,0.28, 270.38, 0.00
79.72, 1.49, 91.72,0.28, 270.38, 0.00
80.27, 1.49, 91.71,0.28, 270.38, 0.00
80.83, 1.49, 91.71,0.28, 270.38, 0.00
81.38, 1.49, 91.70,0.28, 270.38, 0.00
81.93, 1.49, 91.70,0.28, 270.38, 0.00
82.49, 1.49, 91.70,0.28, 270.38, 0.00
83.05, 1.49, 91.69,0.28, 270.38, 0.00
83.60, 1.49, 91.69,0.28, 270.38, 0.00
84.16, 1.49, 91.69,0.28, 270.38, 0.00
84.72, 1.49, 91.68,0.28, 270.38, 0.00
85.29, 1.49, 91.68,0.28, 270.38, 0.00
85.85, 1.49, 91.68,0.28, 270.38, 0.00
86.41, 1.49, 91.67,0.28, 270.38, 0.00
86.98, 1.49, 91.67,0.28, 270.38, 0.00
87.54, 1.49, 91.66,0.28, 270.38, 0.00
88.11, 1.49, 91.66,0.27, 270.38, 0.00
88.68, 1.49, 91.66,0.27, 270.38, 0.00
89.25, 1.49, 91.65,0.27, 270.38, 0.00
89.82, 1.49, 91.65,0.27, 270.38, 0.00
90.39, 1.49, 91.65,0.27, 270.38, 0.00
90.96, 1.49, 91.64,0.27, 270.38, 0.00
91.53, 1.49, 91.64,0.27, 270.38, 0.00
92.11, 1.49, 91.63,0.27, 270.38, 0.00
92.68, 1.49, 91.63,0.27, 270.38, 0.00
93.26, 1.49, 91.63,0.27, 270.38, 0.00
93.84, 1.49, 91.62,0.27, 270.38, 0.00
94.42, 1.49, 91.62,0.27, 270.39, 0.00
95.00, 1.49, 91.62,0.27, 270.39, 0.00
95.58, 1.49, 91.61,0.27, 270.39, 0.00
96.16, 1.49, 91.61,0.27, 270.39, 0.00
96.75, 1.49, 91.60,0.27, 270.39, 0.00
97.33, 1.49, 91.60,0.27, 270.39, 0.00
97.92, 1.49, 91.60,0.27, 270.39, 0.00
98.51, 1.49, 91.59,0.27, 270.39, 0.00
99.09, 1.49, 91.59,0.27, 270.39, 0.00
99.68, 1.49, 91.58,0.27, 270.39, 0.00
100.27, 1.49, 91.58,0.27, 270.39, 0.00
100.87, 1.49, 91.58,0.27, 270.39, 0.00
101.46, 1.49, 91.57,0.27, 270.39, 0.00
102.05, 1.49, 91.57,0.27, 270.39, 0.00
102.65, 1.49, 91.56,0.27, 270.39, 0.00
103.24, 1.49, 91.56,0.27, 270.39, 0.00
103.84, 1.49, 91.56,0.27, 270.39, 0.00
104.44, 1.49, 91.55,0.27, 270.39, 0.00
105.04, 1.49, 91.55,0.27, 270.39, 0.00
105.64, 1.49, 91.54,0.27, 270.39, 0.00
106.24, 1.49, 91.54,0.27, 270.39, 0.00
106.84, 1.49, 91.54,0.27, 270.39, 0.00
107.45, 1.49, 91.53,0.27, 270.39, 0.00
108.05, 1.49, 91.53,0.27, 270.39, 0.00
108.66, 1.49, 91.52,0.27, 270.39, 0.00
109.27, 1.49, 91.52,0.27, 270.39, 0.00
109.88, 1.49, 91.52,0.27, 270.39, 0.00
110.49, 1.49, 91.51,0.27, 270.39, 0.00
111.10, 1.49, 91.51,0.27, 270.39, 0.00
111.71, 1.49, 91.50,0.27, 270.39, 0.00
112.32, 1.49, 91.50,0.27, 270.39, 0.00
112.94, 1.49, 91.50,0.27, 270.39, 0.00
113.55, 1.49, 91.49,0.27, 270.39, 0.00
114.17, 1.49, 91.49,0.27, 270.39, 0.00
114.78, 1.49, 91.48,0.27, 270.39, 0.00
115.40, 1.49, 91.48,0.27, 270.39, 0.00
116.02, 1.49, 91.47,0.27, 270.39, 0.00
116.64, 1.49, 91.47,0.27, 270.39, 0.00
117.27, 1.49, 91.47,0.27, 270.39, 0.00
117.89, 1.49, 91.46,0.27, 270.39, 0.00
118.51, 1.49, 91.46,0.27, 270.39, 0.00
119.14, 1.49, 91.45,0.27, 270.39, 0.00
119.76, 1.49, 91.45,0.27, 270.40, 0.00
120.39, 1.49, 91.44,0.27, 270.40, 0.00
121.02, 1.49, 91.44,0.27, 270.40, 0.00
121.65, 1.49, 91.44,0.27, 270.40, 0.00
122.28, 1.49, 91.43,0.27, 270.40, 0.00
122.91, 1.49, 91.43,0.27, 270.40, 0.00
123.55, 1.49, 91.42,0.27, 270.40, 0.00
124.18, 1.49, 91.42,0.27, 270.40, 0.00
124.82, 1.49, 91.41,0.27, 270.40, 0.00
125.45, 1.49, 91.41,0.27, 270.40, 0.00
126.09, 1.49, 91.41,0.27, 270.40, 0.00
126.73, 1.49, 91.40,0.27, 270.40, 0.00
127.37, 1.49, 91.40,0.27, 270.40, 0.00
128.01, 1.49, 91.39,0.26, 270.40, 0.00
128.65, 1.49, 91.39,0.25, 270.40, 0.00
129.29, 1.49, 91.38,0.24, 270.40, 0.00
129.93, 1.49, 91.38,0.23, 270.40, 0.00
130.58, 1.49, 91.38,0.22, 270.40, 0.00
131.22, 1.49, 91.37,0.21, 270.40, 0.00
131.87, 1.49, 91.37,0.20, 270.40, 0.00
132.51, 1.49, 91.36,0.18, 270.40, 0.00
133.16, 1.49, 91.36,0.17, 270.40, 0.00
133.80, 1.49, 91.35,0.15, 270.40, 0.00
134.45, 1.49, 91.35,0.14, 270.40, 0.00
135.09, 1.49, 91.34,0.12, 270.40, 0.00
135.74, 1.49, 91.34,0.11, 270.40, 0.00
136.39, 1.49, 91.34,0.09, 270.40, 0.00
137.03, 1.49, 91.33,0.08, 270.40, 0.00
137.68, 1.49, 91.33,0.06, 270.40, 0.00
138.32, 1.49, 91.32,0.02, 270.40, 0.00
138.96, 1.49, 91.32,359.96, 270.40, 0.00
139.60, 1.49, 91.31,359.89, 270.40, 0.00
140.24, 1.49, 91.31,359.83, 270.40, 0.00
