313.71, 1.46, 298.79,358.59, 172.26, 1.93
313.68, 1.46, 299.12,358.54, 171.40, 1.98
313.64, 1.45, 299.45,358.59, 170.44, 2.16
313.59, 1.45, 299.77,358.60, 169.54, 2.21
313.54, 1.45, 300.10,358.67, 168.57, 2.34
313.49, 1.46, 300.42,358.70, 167.67, 2.37
313.44, 1.46, 300.75,358.77, 166.72, 2.46
313.38, 1.45, 301.07,359.03, 165.77, 2.81
313.32, 1.44, 301.38,359.38, 164.83, 2.63
313.26, 1.44, 301.70,359.49, 164.07, 2.78
313.18, 1.44, 302.01,359.55, 163.31, 2.90
313.11, 1.44, 302.32,359.54, 162.61, 2.91
313.03, 1.44, 302.63,359.57, 161.86, 2.96
312.95, 1.44, 302.93,359.55, 161.17, 2.91
312.87, 1.44, 303.24,359.57, 160.42, 2.93
312.78, 1.44, 303.54,359.56, 159.71, 2.91
312.69, 1.44, 303.84,359.58, 158.96, 2.94
312.59, 1.44, 304.14,359.58, 158.23, 2.93
312.49, 1.44, 304.43,359.61, 157.47, 2.97
312.39, 1.44, 304.72,359.60, 156.74, 2.95
312.29, 1.44, 305.02,359.63, 155.97, 2.98
312.18, 1.44, 305.30,359.62, 155.26, 2.94
312.07, 1.44, 305.59,359.65, 154.50, 2.95
311.96, 1.44, 305.88,359.64, 153.81, 2.87
311.84, 1.44, 306.16,359.67, 153.08, 2.88
311.72, 1.44, 306.44,359.67, 152.42, 2.80
311.59, 1.44, 306.72,359.70, 151.72, 2.81
311.47, 1.44, 307.00,359.70, 151.08, 2.75
311.34, 1.44, 307.27,359.73, 150.39, 2.76
311.21, 1.44, 307.55,359.73, 149.78, 2.69
311.07, 1.44, 307.82,359.77, 149.11, 2.70
310.93, 1.44, 308.09,359.77, 148.51, 2.63
310.79, 1.44, 308.36,359.81, 147.87, 2.64
310.65, 1.44, 308.63,359.81, 147.29, 2.58
310.50, 1.44, 308.89,359.84, 146.67, 2.59
310.35, 1.44, 309.15,359.84, 146.10, 2.53
310.20, 1.44, 309.41,359.87, 145.49, 2.54
310.04, 1.44, 309.67,359.87, 144.94, 2.48
309.88, 1.44, 309.93,359.90, 144.34, 2.50
309.72, 1.44, 310.18,359.89, 143.80, 2.44
309.56, 1.44, 310.44,359.91, 143.21, 2.45
309.39, 1.44, 310.69,359.90, 142.68, 2.39
309.22, 1.44, 310.93,359.92, 142.10, 2.41
309.05, 1.44, 311.18,359.90, 141.58, 2.35
308.88, 1.44, 311.42,359.92, 141.01, 2.38
308.70, 1.44, 311.66,359.90, 140.49, 2.32
308.53, 1.44, 311.90,359.91, 139.92, 2.34
308.35, 1.44, 312.14,359.88, 139.40, 2.29
308.16, 1.44, 312.37,359.90, 138.83, 2.32
307.98, 1.44, 312.60,359.87, 138.32, 2.26
307.79, 1.44, 312.83,359.88, 137.75, 2.29
307.61, 1.44, 313.05,359.85, 137.23, 2.24
307.42, 1.44, 313.28,359.86, 136.65, 2.27
307.23, 1.44, 313.50,359.83, 136.13, 2.22
307.03, 1.44, 313.71,359.85, 135.55, 2.25
306.84, 1.44, 313.93,359.82, 135.02, 2.20
306.64, 1.44, 314.14,359.83, 134.44, 2.23
306.44, 1.44, 314.35,359.81, 133.90, 2.18
306.24, 1.44, 314.55,359.82, 133.31, 2.22
306.04, 1.44, 314.75,359.80, 132.76, 2.17
305.84, 1.44, 314.95,359.82, 132.16, 2.21
305.63, 1.44, 315.15,359.79, 131.61, 2.16
305.43, 1.44, 315.35,359.81, 131.00, 2.20
305.22, 1.44, 315.54,359.79, 130.44, 2.16
305.01, 1.44, 315.73,359.81, 129.82, 2.19
304.80, 1.44, 315.91,359.79, 129.26, 2.15
304.59, 1.44, 316.09,359.81, 128.63, 2.19
304.37, 1.44, 316.27,359.79, 128.05, 2.15
304.16, 1.44, 316.45,359.81, 127.42, 2.19
303.94, 1.44, 316.62,359.79, 126.84, 2.14
303.72, 1.44, 316.79,359.81, 126.19, 2.18
303.51, 1.44, 316.96,359.80, 125.60, 2.14
303.28, 1.44, 317.13,359.82, 124.94, 2.18
303.06, 1.44, 317.29,359.80, 124.33, 2.14
302.84, 1.44, 317.45,359.83, 123.66, 2.18
302.62, 1.44, 317.60,359.82, 123.04, 2.15
302.39, 1.44, 317.76,359.84, 122.36, 2.19
302.16, 1.44, 317.91,359.83, 121.72, 2.15
301.93, 1.44, 318.06,359.86, 121.03, 2.19
301.71, 1.44, 318.20,359.85, 120.38, 2.16
301.47, 1.44, 318.34,359.88, 119.68, 2.20
301.24, 1.44, 318.48,359.87, 119.02, 2.17
301.01, 1.44, 318.62,359.90, 118.30, 2.21
300.77, 1.44, 318.75,359.89, 117.62, 2.18
300.54, 1.44, 318.88,359.91, 116.89, 2.23
300.30, 1.44, 319.01,359.91, 116.21, 2.20
300.06, 1.44, 319.13,359.93, 115.47, 2.24
299.82, 1.44, 319.25,359.92, 114.77, 2.21
299.57, 1.44, 319.37,359.94, 114.02, 2.26
299.33, 1.44, 319.49,359.93, 113.31, 2.23
299.09, 1.44, 319.60,359.95, 112.55, 2.27
298.84, 1.44, 319.71,359.94, 111.83, 2.24
298.59, 1.44, 319.81,359.96, 111.06, 2.29
298.35, 1.44, 319.91,359.94, 110.34, 2.26
298.10, 1.44, 320.01,359.96, 109.56, 2.30
297.85, 1.44, 320.11,359.94, 108.83, 2.27
297.60, 1.44, 320.20,359.96, 108.05, 2.31
297.34, 1.44, 320.29,359.94, 107.31, 2.28
297.09, 1.44, 320.37,359.96, 106.52, 2.33
296.84, 1.44, 320.46,359.94, 105.78, 2.29
296.58, 1.44, 320.54,359.96, 104.99, 2.34
296.33, 1.44, 320.61,359.95, 104.25, 2.31
296.07, 1.44, 320.68,359.96, 103.45, 2.36
295.81, 1.44, 320.75,359.95, 102.69, 2.36
295.56, 1.44, 320.82,359.97, 101.87, 2.41
295.30, 1.44, 320.88,359.96, 101.08, 2.42
295.04, 1.44, 320.94,359.98, 100.25, 2.47
294.78, 1.44, 320.99,359.97, 99.43, 2.49
294.52, 1.44, 321.04,-0.01, 98.58, 2.52
294.26, 1.44, 321.09,359.99, 97.77, 2.49
293.99, 1.44, 321.13,0.02, 96.94, 2.47
293.73, 1.44, 321.17,0.02, 96.17, 2.39
293.46, 1.44, 321.21,0.06, 95.42, 2.30
293.20, 1.44, 321.24,0.06, 94.74, 2.20
292.93, 1.44, 321.28,0.09, 94.11, 2.08
292.66, 1.44, 321.31,0.27, 93.55, 2.46
292.39, 1.45, 321.34,0.55, 93.04, 1.89
292.12, 1.45, 321.36,0.70, 92.67, 1.77
291.85, 1.46, 321.39,0.79, 92.36, 1.64
291.58, 1.46, 321.41,0.84, 92.09, 1.51
291.30, 1.46, 321.43,0.87, 91.86, 1.39
291.03, 1.46, 321.45,0.89, 91.65, 1.30
290.75, 1.47, 321.47,0.90, 91.47, 1.21
290.48, 1.47, 321.49,0.90, 91.31, 1.14
290.20, 1.47, 321.51,0.90, 91.18, 1.08
289.92, 1.46, 321.52,0.90, 91.06, 1.02
289.64, 1.46, 321.54,0.89, 90.96, 0.96
289.36, 1.46, 321.55,0.89, 90.87, 0.91
289.08, 1.46, 321.56,0.88, 90.79, 0.86
288.79, 1.46, 321.58,0.88, 90.73, 0.82
288.51, 1.47, 321.59,0.45, 90.70, 0.84
288.22, 1.48, 321.60,0.26, 90.68, 0.76
287.94, 1.48, 321.61,0.18, 90.64, 0.69
287.65, 1.48, 321.62,0.15, 90.60, 0.62
287.36, 1.48, 321.62,0.15, 90.55, 0.57
287.07, 1.48, 321.63,0.17, 90.50, 0.54
286.78, 1.48, 321.64,0.19, 90.45, 0.50
286.49, 1.48, 321.65,0.20, 90.41, 0.47
286.20, 1.48, 321.65,0.22, 90.37, 0.44
285.91, 1.48, 321.66,0.23, 90.33, 0.42
285.61, 1.48, 321.67,0.23, 90.29, 0.40
285.32, 1.48, 321.67,0.24, 90.26, 0.37
285.02, 1.48, 321.68,0.24, 90.24, 0.35
284.72, 1.48, 321.68,0.25, 90.21, 0.33
284.42, 1.48, 321.69,0.25, 90.19, 0.31
284.13, 1.48, 321.69,0.25, 90.16, 0.30
283.82, 1.48, 321.69,0.25, 90.14, 0.28
283.52, 1.48, 321.70,0.25, 90.12, 0.26
283.22, 1.48, 321.70,0.25, 90.11, 0.25
282.92, 1.48, 321.70,0.25, 90.09, 0.23
282.61, 1.48, 321.71,0.26, 90.07, 0.22
282.30, 1.48, 321.71,0.26, 90.05, 0.21
282.00, 1.48, 321.71,0.26, 90.04, 0.20
281.69, 1.48, 321.72,0.26, 90.02, 0.19
281.38, 1.48, 321.72,0.26, 90.01, 0.18
281.07, 1.48, 321.72,0.26, 89.99, 0.17
280.76, 1.48, 321.72,0.26, 89.98, 0.16
280.45, 1.48, 321.72,0.26, 89.96, 0.15
280.13, 1.48, 321.73,0.26, 89.95, 0.14
279.82, 1.48, 321.73,0.26, 89.93, 0.13
279.50, 1.48, 321.73,0.26, 89.92, 0.13
279.18, 1.48, 321.73,0.26, 89.90, 0.12
278.87, 1.48, 321.73,0.26, 89.89, 0.11
278.55, 1.48, 321.73,0.26, 89.87, 0.11
278.23, 1.48, 321.73,0.26, 89.86, 0.10
277.91, 1.48, 321.73,0.26, 89.85, 0.10
277.58, 1.48, 321.73,0.26, 89.83, 0.10
277.26, 1.48, 321.73,0.26, 89.82, 0.09
276.94, 1.48, 321.73,0.26, 89.80, 0.09
276.61, 1.48, 321.73,0.26, 89.79, 0.09
276.28, 1.48, 321.73,0.26, 89.77, 0.08
275.96, 1.48, 321.73,0.26, 89.75, 0.08
275.63, 1.48, 321.73,0.26, 89.74, 0.08
275.30, 1.48, 321.73,0.26, 89.72, 0.08
274.97, 1.48, 321.73,0.26, 89.71, 0.07
274.63, 1.48, 321.73,0.26, 89.69, 0.07
274.30, 1.48, 321.73,0.26, 89.68, 0.07
273.97, 1.48, 321.73,0.26, 89.66, 0.07
273.63, 1.48, 321.73,0.26, 89.65, 0.07
273.29, 1.48, 321.73,0.26, 89.63, 0.07
272.96, 1.48, 321.73,0.26, 89.61, 0.07
272.62, 1.48, 321.73,0.26, 89.60, 0.07
272.28, 1.48, 321.73,0.26, 89.58, 0.07
271.94, 1.48, 321.73,0.26, 89.57, 0.06
271.60, 1.48, 321.73,0.26, 89.55, 0.06
271.25, 1.48, 321.72,0.26, 89.53, 0.06
270.91, 1.48, 321.72,0.26, 89.52, 0.06
270.56, 1.48, 321.72,0.26, 89.50, 0.06
270.22, 1.48, 321.72,0.26, 89.48, 0.06
269.87, 1.48, 321.72,0.26, 89.47, 0.06
269.52, 1.48, 321.72,0.26, 89.45, 0.06
269.17, 1.48, 321.71,0.26, 89.43, 0.06
268.82, 1.48, 321.71,0.26, 89.42, 0.06
268.47, 1.48, 321.71,0.26, 89.40, 0.06
268.12, 1.48, 321.71,0.26, 89.38, 0.06
267.77, 1.48, 321.71,0.26, 89.37, 0.06
267.41, 1.48, 321.70,0.26, 89.35, 0.06
267.05, 1.48, 321.70,0.26, 89.33, 0.06
266.70, 1.48, 321.70,0.26, 89.32, 0.06
266.34, 1.48, 321.69,0.26, 89.30, 0.06
265.98, 1.48, 321.69,0.26, 89.28, 0.06
265.62, 1.48, 321.69,0.26, 89.26, 0.06
265.26, 1.48, 321.69,0.26, 89.25, 0.06
264.90, 1.48, 321.68,0.26, 89.23, 0.06
264.53, 1.48, 321.68,0.26, 89.21, 0.06
264.17, 1.48, 321.68,0.26, 89.20, 0.06
263.80, 1.48, 321.67,0.26, 89.18, 0.06
263.44, 1.48, 321.67,0.26, 89.16, 0.06
263.07, 1.48, 321.66,0.26, 89.14, 0.06
262.70, 1.48, 321.66,0.26, 89.13, 0.06
262.33, 1.48, 321.66,0.26, 89.11, 0.07
261.96, 1.48, 321.65,0.26, 89.09, 0.07
261.59, 1.48, 321.65,0.26, 89.07, 0.07
261.21, 1.48, 321.64,0.26, 89.06, 0.07
260.84, 1.48, 321.64,0.26, 89.04, 0.07
260.47, 1.48, 321.63,0.26, 89.02, 0.07
260.09, 1.48, 321.63,0.26, 89.00, 0.07
259.71, 1.48, 321.63,0.26, 88.99, 0.07
259.33, 1.48, 321.62,0.26, 88.97, 0.07
258.95, 1.48, 321.62,0.26, 88.95, 0.07
258.57, 1.48, 321.61,0.26, 88.93, 0.07
258.19, 1.48, 321.60,0.26, 88.91, 0.07
257.81, 1.48, 321.60,0.26, 88.90, 0.07
257.43, 1.48, 321.59,0.26, 88.88, 0.07
257.04, 1.48, 321.59,0.26, 88.86, 0.07
256.65, 1.48, 321.58,0.26, 88.84, 0.07
256.27, 1.48, 321.58,0.26, 88.83, 0.07
255.88, 1.48, 321.57,0.26, 88.81, 0.07
255.49, 1.48, 321.56,0.26, 88.79, 0.07
255.10, 1.48, 321.56,0.26, 88.77, 0.07
254.71, 1.48, 321.55,0.26, 88.75, 0.07
254.32, 1.48, 321.54,0.26, 88.74, 0.07
253.92, 1.48, 321.54,0.26, 88.72, 0.07
253.53, 1.48, 321.53,0.26, 88.70, 0.07
253.13, 1.48, 321.52,0.26, 88.68, 0.07
252.74, 1.48, 321.52,0.26, 88.66, 0.07
252.34, 1.48, 321.51,0.26, 88.65, 0.07
251.94, 1.48, 321.50,0.26, 88.63, 0.07
251.54, 1.48, 321.49,0.26, 88.61, 0.07
251.14, 1.48, 321.49,0.26, 88.59, 0.07
250.74, 1.48, 321.48,0.26, 88.57, 0.07
250.33, 1.48, 321.47,0.26, 88.55, 0.07
249.93, 1.48, 321.46,0.26, 88.54, 0.07
249.52, 1.48, 321.45,0.26, 88.52, 0.08
249.12, 1.48, 321.44,0.26, 88.50, 0.08
248.71, 1.48, 321.44,0.26, 88.48, 0.08
248.30, 1.48, 321.43,0.26, 88.46, 0.08
247.89, 1.48, 321.42,0.26, 88.44, 0.08
247.48, 1.48, 321.41,0.26, 88.43, 0.08
247.07, 1.48, 321.40,0.26, 88.41, 0.08
246.66, 1.48, 321.39,0.26, 88.39, 0.08
246.24, 1.48, 321.38,0.26, 88.37, 0.08
245.83, 1.48, 321.37,0.26, 88.35, 0.08
245.41, 1.48, 321.36,0.26, 88.33, 0.08
244.99, 1.48, 321.35,0.26, 88.32, 0.08
244.58, 1.48, 321.34,0.26, 88.30, 0.08
244.16, 1.48, 321.33,0.26, 88.29, 0.05
243.74, 1.48, 321.32,0.26, 88.30, 0.00
243.32, 1.48, 321.31,0.26, 88.35, 359.93
242.89, 1.48, 321.30,0.26, 88.45, 359.82
242.47, 1.48, 321.30,0.26, 88.58, 359.75
242.05, 1.48, 321.29,0.26, 88.72, 359.73
241.62, 1.48, 321.28,0.26, 88.87, 359.73
241.19, 1.48, 321.28,0.26, 89.02, 359.76
240.77, 1.48, 321.27,0.27, 89.15, 359.79
240.34, 1.48, 321.26,0.27, 89.27, 359.82
239.91, 1.48, 321.26,0.27, 89.37, 359.84
239.48, 1.48, 321.25,0.27, 89.47, 359.86
239.04, 1.48, 321.24,0.27, 89.56, 359.87
238.61, 1.48, 321.24,0.27, 89.64, 359.87
238.18, 1.48, 321.23,0.27, 89.71, 359.88
237.74, 1.48, 321.23,0.27, 89.77, 359.88
237.30, 1.48, 321.22,0.27, 89.83, 359.88
236.87, 1.48, 321.22,0.27, 89.88, 359.88
236.43, 1.48, 321.21,0.27, 89.92, 359.87
235.99, 1.48, 321.21,0.27, 89.96, 359.87
235.55, 1.48, 321.20,0.27, 90.00, 359.87
235.10, 1.48, 321.20,0.27, 90.03, 359.87
234.66, 1.48, 321.20,0.27, 90.05, 359.87
234.22, 1.48, 321.19,0.27, 90.08, 359.86
233.77, 1.48, 321.19,0.27, 90.09, 359.86
233.32, 1.48, 321.19,0.27, 90.11, 359.86
232.88, 1.48, 321.18,0.27, 90.12, 359.86
232.43, 1.48, 321.18,0.27, 90.13, 359.86
231.98, 1.48, 321.18,0.27, 90.13, 359.87
231.53, 1.48, 321.17,0.27, 90.14, 359.87
231.07, 1.48, 321.17,0.27, 90.14, 359.87
230.62, 1.48, 321.17,0.27, 90.14, 359.87
230.17, 1.48, 321.17,0.27, 90.13, 359.88
229.71, 1.48, 321.17,0.27, 90.13, 359.88
229.26, 1.48, 321.17,0.27, 90.12, 359.89
228.80, 1.48, 321.16,0.27, 90.12, 359.89
228.34, 1.48, 321.16,0.27, 90.11, 359.90
227.88, 1.48, 321.16,0.27, 90.10, 359.90
227.42, 1.48, 321.16,0.27, 90.09, 359.91
226.96, 1.48, 321.16,0.27, 90.07, 359.91
226.49, 1.48, 321.16,0.27, 90.06, 359.92
226.03, 1.48, 321.16,0.27, 90.05, 359.92
225.56, 1.48, 321.16,0.27, 90.03, 359.93
225.10, 1.48, 321.16,0.27, 90.01, 359.93
224.63, 1.48, 321.16,0.26, 90.00, 359.94
224.16, 1.48, 321.16,0.26, 89.98, 359.95
223.69, 1.48, 321.16,0.26, 89.96, 359.95
223.22, 1.48, 321.16,0.26, 89.95, 359.96
222.75, 1.48, 321.16,0.26, 89.93, 359.96
222.28, 1.48, 321.15,0.26, 89.91, 359.97
221.81, 1.48, 321.15,0.26, 89.89, 359.97
221.33, 1.48, 321.15,0.26, 89.87, 359.98
220.85, 1.48, 321.15,0.26, 89.85, 359.98
220.38, 1.48, 321.15,0.26, 89.83, 359.99
219.90, 1.48, 321.15,0.26, 89.81, 0.00
219.42, 1.48, 321.15,0.26, 89.79, 0.00
218.94, 1.48, 321.15,0.26, 89.76, 0.01
218.46, 1.48, 321.15,0.26, 89.74, 0.01
217.98, 1.48, 321.15,0.26, 89.72, 0.01
217.49, 1.48, 321.15,0.26, 89.70, 0.02
217.01, 1.48, 321.15,0.26, 89.68, 0.02
216.52, 1.48, 321.15,0.26, 89.66, 0.03
216.04, 1.48, 321.15,0.26, 89.64, 0.03
215.55, 1.48, 321.14,0.26, 89.62, 0.04
215.06, 1.48, 321.14,0.23, 89.61, 0.04
214.58, 1.48, 321.14,0.17, 89.62, 0.04
214.09, 1.48, 321.14,0.15, 89.63, 0.04
213.60, 1.48, 321.14,0.13, 89.64, 0.04
213.11, 1.48, 321.14,0.13, 89.66, 0.04
212.63, 1.48, 321.13,0.14, 89.69, 0.04
212.14, 1.48, 321.13,0.14, 89.72, 0.04
211.65, 1.48, 321.13,0.14, 89.75, 0.04
211.16, 1.48, 321.13,0.14, 89.79, 0.03
210.66, 1.48, 321.13,0.15, 89.84, 0.03
210.17, 1.48, 321.12,0.15, 89.89, 0.02
209.68, 1.48, 321.12,0.14, 89.96, 0.01
209.19, 1.48, 321.12,0.14, 90.03, 0.01
208.69, 1.48, 321.12,0.14, 90.12, 359.96
208.20, 1.48, 321.12,0.14, 90.25, 359.88
207.71, 1.48, 321.12,0.13, 90.43, 359.78
207.21, 1.48, 321.12,0.13, 90.63, 359.72
206.72, 1.48, 321.12,0.13, 90.85, 359.71
206.22, 1.48, 321.12,0.14, 91.07, 359.72
205.72, 1.48, 321.12,0.11, 91.30, 359.72
205.23, 1.48, 321.12,0.07, 91.54, 359.73
204.74, 1.48, 321.13,0.02, 91.80, 359.72
204.24, 1.48, 321.13,359.97, 92.08, 359.71
203.75, 1.48, 321.13,359.94, 92.37, 359.69
203.26, 1.48, 321.13,359.91, 92.68, 359.67
202.77, 1.48, 321.14,359.88, 93.00, 359.64
202.29, 1.48, 321.14,359.83, 93.32, 359.60
201.80, 1.48, 321.15,359.79, 93.62, 359.56
201.32, 1.48, 321.16,359.74, 93.91, 359.53
200.84, 1.48, 321.17,359.69, 94.19, 359.49
200.36, 1.48, 321.18,359.65, 94.46, 359.44
199.89, 1.48, 321.19,359.62, 94.70, 359.44
199.41, 1.48, 321.20,359.59, 94.90, 359.48
198.94, 1.48, 321.21,359.56, 95.07, 359.51
198.48, 1.48, 321.22,359.54, 95.19, 359.57
198.01, 1.48, 321.23,359.51, 95.24, 359.68
197.55, 1.48, 321.24,359.49, 95.22, 359.81
197.09, 1.48, 321.25,359.47, 95.12, 359.96
196.63, 1.48, 321.26,359.45, 94.94, 0.11
196.17, 1.48, 321.26,359.44, 94.70, 0.21
195.72, 1.48, 321.27,359.43, 94.43, 0.23
195.27, 1.48, 321.28,359.42, 94.14, 0.21
194.82, 1.48, 321.28,359.42, 93.82, 0.17
194.38, 1.48, 321.29,359.41, 93.51, 0.11
193.93, 1.48, 321.30,359.41, 93.20, 0.03
193.49, 1.48, 321.30,359.41, 92.91, 359.94
193.06, 1.48, 321.31,359.42, 92.64, 359.85
192.62, 1.48, 321.32,359.42, 92.38, 359.79
192.19, 1.48, 321.33,359.42, 92.14, 359.75
191.75, 1.48, 321.34,359.42, 91.90, 359.73
191.33, 1.48, 321.35,359.42, 91.67, 359.73
190.90, 1.48, 321.36,359.43, 91.44, 359.74
190.48, 1.48, 321.37,359.43, 91.23, 359.75
190.05, 1.48, 321.38,359.43, 91.02, 359.78
189.63, 1.48, 321.39,359.44, 90.82, 359.81
189.22, 1.48, 321.40,359.44, 90.63, 359.85
188.80, 1.48, 321.41,359.45, 90.44, 359.89
188.39, 1.48, 321.42,359.49, 90.27, 359.93
187.97, 1.48, 321.43,359.54, 90.11, 359.97
187.56, 1.48, 321.44,359.58, 89.98, 0.01
187.15, 1.48, 321.45,359.59, 89.87, 0.05
186.74, 1.48, 321.46,359.58, 89.76, 0.09
186.33, 1.48, 321.47,359.57, 89.65, 0.12
185.93, 1.48, 321.47,359.56, 89.54, 0.15
185.52, 1.48, 321.48,359.55, 89.43, 0.18
185.12, 1.48, 321.49,359.54, 89.32, 0.20
184.73, 1.48, 321.49,359.52, 89.22, 0.22
184.33, 1.48, 321.50,359.51, 89.11, 0.24
183.94, 1.48, 321.50,359.51, 89.00, 0.26
183.54, 1.48, 321.50,359.50, 88.89, 0.28
183.16, 1.48, 321.51,359.49, 88.78, 0.30
182.77, 1.48, 321.51,359.49, 88.66, 0.32
182.38, 1.48, 321.51,359.48, 88.55, 0.33
182.00, 1.48, 321.51,359.48, 88.44, 0.35
181.62, 1.48, 321.51,359.51, 88.33, 0.36
181.24, 1.48, 321.51,359.55, 88.23, 0.38
180.86, 1.48, 321.51,359.59, 88.15, 0.39
180.48, 1.48, 321.51,359.62, 88.09, 0.40
180.10, 1.48, 321.51,359.65, 88.06, 0.41
179.72, 1.48, 321.51,359.69, 88.03, 0.42
179.35, 1.48, 321.50,359.73, 88.01, 0.42
178.97, 1.48, 321.50,359.77, 87.98, 0.41
178.59, 1.48, 321.50,359.81, 87.96, 0.41
178.21, 1.48, 321.49,359.84, 87.94, 0.40
177.84, 1.48, 321.48,359.87, 87.93, 0.39
177.46, 1.48, 321.48,359.89, 87.91, 0.38
177.08, 1.48, 321.47,359.91, 87.90, 0.37
176.70, 1.48, 321.46,359.92, 87.89, 0.36
176.33, 1.48, 321.46,359.93, 87.88, 0.35
175.95, 1.48, 321.45,359.94, 87.87, 0.34
175.57, 1.48, 321.44,359.95, 87.86, 0.32
175.19, 1.48, 321.43,359.96, 87.85, 0.31
174.82, 1.48, 321.42,359.97, 87.85, 0.30
174.44, 1.48, 321.41,359.99, 87.84, 0.28
174.06, 1.48, 321.40,0.00, 87.83, 0.27
173.68, 1.48, 321.39,0.01, 87.83, 0.26
173.30, 1.48, 321.38,0.03, 87.82, 0.25
172.92, 1.48, 321.37,0.04, 87.82, 0.23
172.54, 1.48, 321.36,0.06, 87.82, 0.22
172.16, 1.48, 321.35,0.08, 87.82, 0.21
171.78, 1.48, 321.34,0.09, 87.82, 0.20
171.40, 1.48, 321.33,0.10, 87.82, 0.19
171.02, 1.48, 321.31,0.10, 87.82, 0.18
170.64, 1.48, 321.30,0.11, 87.82, 0.17
170.25, 1.48, 321.29,0.11, 87.82, 0.16
169.87, 1.48, 321.28,0.10, 87.82, 0.15
169.49, 1.48, 321.26,0.10, 87.82, 0.14
169.10, 1.48, 321.25,0.09, 87.83, 0.13
168.72, 1.48, 321.24,0.08, 87.83, 0.12
168.34, 1.48, 321.23,0.07, 87.83, 0.12
167.95, 1.48, 321.21,0.06, 87.83, 0.11
167.57, 1.48, 321.20,0.05, 87.83, 0.10
167.18, 1.48, 321.19,0.04, 87.83, 0.10
166.80, 1.48, 321.17,0.03, 87.84, 0.09
166.42, 1.48, 321.16,0.02, 87.84, 0.08
166.03, 1.48, 321.15,0.02, 87.84, 0.08
165.65, 1.48, 321.13,0.01, 87.84, 0.07
165.27, 1.48, 321.12,0.01, 87.84, 0.07
164.88, 1.48, 321.11,0.00, 87.84, 0.06
164.50, 1.48, 321.09,359.95, 87.84, 0.06
164.12, 1.48, 321.08,359.89, 87.84, 0.06
163.75, 1.48, 321.07,359.82, 87.84, 0.05
163.37, 1.48, 321.05,359.76, 87.84, 0.05
163.00, 1.48, 321.04,359.71, 87.84, 0.05
162.63, 1.48, 321.03,359.66, 87.84, 0.04
162.27, 1.48, 321.01,359.61, 87.84, 0.04
161.90, 1.48, 321.00,359.58, 87.84, 0.04
161.54, 1.48, 320.99,359.55, 87.84, 0.04
161.18, 1.48, 320.97,359.52, 87.83, 0.03
160.82, 1.48, 320.96,359.50, 87.83, 0.03
160.47, 1.48, 320.95,359.48, 87.83, 0.03
160.12, 1.48, 320.93,359.47, 87.83, 0.03
159.77, 1.48, 320.92,359.45, 87.82, 0.03
159.42, 1.48, 320.91,359.44, 87.82, 0.03
159.08, 1.48, 320.90,359.44, 87.82, 0.02
158.74, 1.48, 320.88,359.43, 87.82, 0.02
158.40, 1.48, 320.87,359.42, 87.81, 0.02
158.06, 1.48, 320.86,359.42, 87.81, 0.02
157.73, 1.48, 320.85,359.42, 87.80, 0.02
157.39, 1.48, 320.83,359.41, 87.80, 0.02
157.06, 1.48, 320.82,359.41, 87.80, 0.02
156.74, 1.48, 320.81,359.41, 87.79, 0.02
156.41, 1.48, 320.80,359.41, 87.79, 0.02
156.09, 1.48, 320.78,359.41, 87.79, 0.02
155.77, 1.48, 320.77,359.41, 87.78, 0.02
155.46, 1.48, 320.76,359.41, 87.78, 0.02
155.14, 1.48, 320.75,359.41, 87.78, 0.02
154.83, 1.48, 320.74,359.41, 87.77, 0.02
154.52, 1.48, 320.73,359.41, 87.75, 0.05
154.21, 1.48, 320.71,359.22, 87.74, 0.38
153.91, 1.48, 320.70,359.43, 87.66, 1.81
153.61, 1.48, 320.69,359.57, 87.50, 1.73
153.31, 1.48, 320.68,359.61, 87.34, 1.56
153.01, 1.48, 320.66,359.61, 87.17, 1.44
152.71, 1.48, 320.65,359.57, 86.96, 1.40
152.41, 1.48, 320.63,359.54, 86.69, 1.44
152.11, 1.48, 320.61,359.50, 86.35, 1.50
151.82, 1.48, 320.59,359.46, 85.94, 1.57
151.52, 1.47, 320.56,359.42, 85.46, 1.65
151.23, 1.47, 320.53,359.38, 84.92, 1.74
150.93, 1.47, 320.50,359.34, 84.33, 1.82
150.64, 1.47, 320.47,359.30, 83.67, 1.89
150.35, 1.46, 320.43,359.50, 82.95, 2.37
150.06, 1.45, 320.39,359.77, 82.21, 2.09
149.78, 1.44, 320.35,359.85, 81.52, 2.22
149.49, 1.44, 320.30,359.86, 80.82, 2.28
149.21, 1.44, 320.25,359.85, 80.09, 2.32
148.93, 1.44, 320.19,359.82, 79.33, 2.34
148.64, 1.44, 320.14,359.79, 78.53, 2.36
148.37, 1.44, 320.08,359.77, 77.70, 2.37
148.09, 1.44, 320.01,359.75, 76.84, 2.39
147.82, 1.44, 319.94,359.73, 75.96, 2.40
147.54, 1.44, 319.87,359.73, 75.05, 2.42
147.27, 1.44, 319.80,359.72, 74.14, 2.42
147.00, 1.44, 319.72,359.72, 73.20, 2.45
146.74, 1.44, 319.64,359.71, 72.28, 2.45
146.47, 1.44, 319.56,359.71, 71.31, 2.49
146.21, 1.44, 319.48,359.70, 70.38, 2.49
145.95, 1.44, 319.39,359.71, 69.41, 2.54
