-54.01, 1.44, 112.79,0.26, 316.06, 0.50
-54.03, 1.44, 112.82,0.28, 315.92, 0.48
-54.06, 1.44, 112.85,0.29, 315.77, 0.45
-54.05, 1.44, 112.87,0.30, 315.46, 0.40
-54.05, 1.40, 112.88,2.12, 315.12, 2.83
-54.04, 1.40, 112.89,2.71, 314.95, 2.24
-54.03, 1.40, 112.91,2.38, 314.79, 1.48
-54.02, 1.41, 112.92,2.07, 314.69, 0.91
-54.02, 1.42, 112.93,1.78, 314.60, 0.46
-54.01, 1.42, 112.94,1.52, 314.52, 0.11
-54.01, 1.43, 112.95,1.28, 314.46, 359.84
-54.00, 1.43, 112.95,1.07, 314.41, 359.64
-54.00, 1.43, 112.96,0.90, 314.37, 359.49
-54.00, 1.43, 112.96,0.75, 314.34, 359.39
-54.00, 1.44, 112.96,0.63, 314.32, 359.33
-54.00, 1.44, 112.96,0.53, 314.31, 359.30
-54.00, 1.44, 112.97,0.45, 314.30, 359.29
-53.99, 1.44, 112.96,0.38, 314.30, 359.30
-53.99, 1.44, 112.96,0.34, 314.30, 359.33
-53.99, 1.44, 112.96,0.30, 314.32, 359.37
-53.99, 1.44, 112.96,0.27, 314.33, 359.41
-53.99, 1.44, 112.95,0.25, 314.35, 359.45
-53.98, 1.44, 112.95,0.24, 314.38, 359.50
-53.98, 1.44, 112.94,0.23, 314.42, 359.54
-53.98, 1.44, 112.94,0.22, 314.46, 359.58
-53.97, 1.44, 112.93,0.22, 314.50, 359.62
-53.97, 1.44, 112.92,0.21, 314.55, 359.66
-53.96, 1.44, 112.91,0.21, 314.61, 359.69
-53.96, 1.44, 112.90,0.21, 314.67, 359.72
-53.95, 1.44, 112.89,0.21, 314.74, 359.74
-53.94, 1.44, 112.88,0.21, 314.82, 359.76
-53.94, 1.44, 112.87,0.22, 314.90, 359.78
-53.93, 1.44, 112.86,0.22, 314.98, 359.79
-53.92, 1.44, 112.85,0.22, 315.07, 359.80
-53.91, 1.44, 112.83,0.22, 315.17, 359.81
-53.90, 1.44, 112.82,0.22, 315.28, 359.82
-53.89, 1.44, 112.80,0.22, 315.39, 359.83
-53.88, 1.44, 112.78,0.22, 315.50, 359.83
-53.87, 1.44, 112.77,0.22, 315.62, 359.83
-53.86, 1.44, 112.75,0.22, 315.75, 359.84
-53.85, 1.44, 112.73,0.22, 315.88, 359.84
-53.84, 1.44, 112.71,0.22, 316.02, 359.83
-53.82, 1.44, 112.69,0.22, 316.16, 359.83
-53.81, 1.44, 112.67,0.22, 316.31, 359.83
-53.80, 1.44, 112.65,0.22, 316.47, 359.83
-53.78, 1.44, 112.62,0.22, 316.63, 359.83
-53.77, 1.44, 112.60,0.22, 316.80, 359.83
-53.75, 1.44, 112.58,0.22, 316.97, 359.82
-53.74, 1.44, 112.55,0.22, 317.15, 359.82
-53.72, 1.44, 112.52,0.22, 317.33, 359.82
-53.71, 1.44, 112.50,0.22, 317.52, 359.81
-53.69, 1.44, 112.47,0.22, 317.71, 359.81
-53.67, 1.44, 112.44,0.22, 317.91, 359.81
-53.66, 1.44, 112.41,0.22, 318.12, 359.80
-53.64, 1.44, 112.38,0.22, 318.33, 359.80
-53.62, 1.44, 112.35,0.22, 318.55, 359.79
-53.60, 1.44, 112.32,0.21, 318.77, 359.79
-53.58, 1.44, 112.28,0.21, 319.00, 359.79
-53.56, 1.44, 112.25,0.21, 319.24, 359.78
-53.54, 1.44, 112.22,0.21, 319.48, 359.78
-53.53, 1.44, 112.18,0.21, 319.72, 359.78
-53.51, 1.44, 112.14,0.21, 319.97, 359.77
-53.49, 1.44, 112.11,0.21, 320.23, 359.77
-53.47, 1.44, 112.07,0.21, 320.49, 359.76
-53.44, 1.44, 112.03,0.21, 320.76, 359.76
-53.42, 1.44, 111.99,0.21, 321.03, 359.75
-53.40, 1.44, 111.95,0.21, 321.31, 359.75
-53.38, 1.44, 111.91,0.21, 321.60, 359.75
-53.36, 1.44, 111.86,0.21, 321.89, 359.74
-53.34, 1.44, 111.82,0.21, 322.19, 359.74
-53.32, 1.44, 111.77,0.21, 322.49, 359.73
-53.30, 1.44, 111.73,0.21, 322.80, 359.73
-53.27, 1.44, 111.68,0.21, 323.11, 359.72
-53.25, 1.44, 111.63,0.21, 323.43, 359.72
-53.23, 1.44, 111.59,0.21, 323.75, 359.71
-53.21, 1.44, 111.54,0.20, 324.08, 359.71
-53.18, 1.44, 111.49,0.20, 324.42, 359.70
-53.16, 1.44, 111.43,0.20, 324.76, 359.70
-53.14, 1.44, 111.38,0.20, 325.10, 359.69
-53.11, 1.44, 111.33,0.20, 325.46, 359.68
-53.09, 1.44, 111.28,0.20, 325.81, 359.68
-53.07, 1.44, 111.22,0.20, 326.18, 359.67
-53.05, 1.44, 111.16,0.20, 326.55, 359.67
-53.02, 1.44, 111.11,0.20, 326.92, 359.66
-53.00, 1.44, 111.05,0.20, 327.30, 359.65
-52.98, 1.44, 110.99,0.20, 327.68, 359.65
-52.96, 1.44, 110.93,0.20, 328.08, 359.64
-52.93, 1.44, 110.87,0.20, 328.47, 359.63
-52.91, 1.44, 110.81,0.20, 328.87, 359.63
-52.89, 1.44, 110.74,0.19, 329.28, 359.62
-52.87, 1.44, 110.68,0.19, 329.69, 359.61
-52.84, 1.44, 110.62,0.19, 330.11, 359.61
-52.82, 1.44, 110.55,0.19, 330.54, 359.60
-52.80, 1.44, 110.48,0.19, 330.97, 359.59
-52.78, 1.44, 110.41,0.19, 331.40, 359.59
-52.76, 1.44, 110.35,0.19, 331.84, 359.58
-52.73, 1.44, 110.28,0.19, 332.29, 359.57
-52.71, 1.44, 110.21,0.19, 332.74, 359.56
-52.69, 1.44, 110.13,0.19, 333.20, 359.56
-52.67, 1.44, 110.06,0.19, 333.66, 359.55
-52.65, 1.44, 109.99,0.19, 334.13, 359.54
-52.63, 1.44, 109.91,0.19, 334.58, 359.57
-52.61, 1.44, 109.84,0.20, 335.01, 359.60
-52.59, 1.44, 109.76,0.20, 335.44, 359.63
-52.57, 1.44, 109.68,0.21, 335.85, 359.65
-52.55, 1.44, 109.60,0.21, 336.17, 359.81
-52.52, 1.44, 109.52,0.22, 336.39, 359.99
-52.50, 1.44, 109.44,0.22, 336.53, 0.17
-52.47, 1.44, 109.36,0.22, 336.59, 0.33
-52.44, 1.44, 109.29,0.22, 336.57, 0.50
-52.41, 1.44, 109.21,0.22, 336.50, 0.63
-52.37, 1.44, 109.13,0.21, 336.38, 0.74
-52.34, 1.44, 109.05,0.21, 336.23, 0.81
-52.30, 1.44, 108.97,0.21, 336.06, 0.85
-52.26, 1.44, 108.89,0.21, 335.88, 0.85
-52.23, 1.44, 108.81,0.21, 335.72, 0.82
-52.19, 1.44, 108.73,0.21, 335.58, 0.76
-52.15, 1.44, 108.64,0.22, 335.48, 0.66
-52.11, 1.44, 108.56,0.22, 335.41, 0.56
-52.07, 1.44, 108.48,0.23, 335.36, 0.47
-52.02, 1.44, 108.39,0.23, 335.32, 0.39
-51.98, 1.44, 108.30,0.23, 335.29, 0.31
-51.94, 1.44, 108.22,0.24, 335.27, 0.25
-51.90, 1.44, 108.13,0.24, 335.26, 0.20
-51.86, 1.44, 108.04,0.24, 335.25, 0.15
-51.81, 1.44, 107.95,0.24, 335.24, 0.11
-51.77, 1.44, 107.86,0.25, 335.23, 0.08
-51.73, 1.44, 107.76,0.24, 335.23, 0.03
-51.68, 1.44, 107.67,0.25, 335.23, 0.01
-51.64, 1.44, 107.58,0.25, 335.23, 0.00
-51.59, 1.44, 107.48,0.25, 335.23, 359.99
-51.55, 1.44, 107.39,0.25, 335.23, 359.98
-51.50, 1.44, 107.29,0.26, 335.23, 359.97
-51.46, 1.44, 107.19,0.26, 335.25, 359.97
-51.41, 1.44, 107.09,0.28, 335.26, 359.96
-51.36, 1.44, 106.99,0.22, 335.23, 359.96
-51.32, 1.44, 106.89,0.26, 335.22, 359.96
-51.27, 1.44, 106.79,0.23, 335.18, 359.97
-51.22, 1.44, 106.69,0.19, 335.15, 359.97
-51.18, 1.44, 106.59,0.20, 335.10, 359.97
-51.13, 1.44, 106.48,0.18, 335.09, 359.98
-51.08, 1.44, 106.38,0.19, 335.01, 359.98
-51.03, 1.44, 106.28,0.18, 334.96, 359.99
-50.99, 1.44, 106.17,0.18, 334.92, 0.00
-50.94, 1.44, 106.07,0.17, 334.89, 0.00
-50.89, 1.44, 105.96,0.18, 334.88, 0.01
-50.84, 1.44, 105.85,0.16, 334.87, 0.01
-50.79, 1.44, 105.75,0.18, 334.86, 0.01
-50.74, 1.44, 105.64,0.16, 334.84, 0.02
-50.69, 1.44, 105.53,0.18, 334.84, 0.02
-50.64, 1.44, 105.42,0.17, 334.83, 0.02
-50.58, 1.44, 105.31,0.20, 334.83, 0.02
-50.53, 1.44, 105.20,0.19, 334.82, 0.02
-50.48, 1.44, 105.09,0.23, 334.82, 0.02
-50.43, 1.44, 104.98,0.22, 334.82, 0.02
-50.37, 1.44, 104.86,0.25, 334.82, 0.02
-50.32, 1.44, 104.75,0.23, 334.82, 0.02
-50.26, 1.44, 104.63,0.26, 334.82, 0.01
-50.21, 1.44, 104.51,0.24, 334.82, 0.01
-50.15, 1.44, 104.40,0.25, 334.82, 0.01
-50.10, 1.44, 104.28,0.22, 334.82, 0.01
-50.04, 1.44, 104.16,0.24, 334.82, 0.01
-49.99, 1.44, 104.04,0.21, 334.82, 0.01
-49.93, 1.44, 103.92,0.22, 334.82, 0.01
-49.87, 1.44, 103.80,0.18, 334.82, 0.01
-49.82, 1.44, 103.68,0.21, 334.82, 0.01
-49.76, 1.44, 103.55,0.18, 334.82, 0.01
-49.70, 1.44, 103.43,0.21, 334.82, 0.01
-49.64, 1.44, 103.31,0.19, 334.82, 0.00
-49.58, 1.44, 103.18,0.22, 334.82, 0.00
-49.52, 1.44, 103.06,0.20, 334.82, 0.00
-49.46, 1.44, 102.93,0.24, 334.82, 0.00
-49.41, 1.44, 102.80,0.21, 334.82, 0.00
-49.34, 1.44, 102.67,0.25, 334.82, 0.00
-49.28, 1.44, 102.54,0.23, 334.79, 0.07
-49.22, 1.44, 102.41,0.26, 334.72, 0.16
-49.16, 1.44, 102.28,0.24, 334.64, 0.19
-49.09, 1.44, 102.15,0.27, 334.52, 0.27
-49.02, 1.44, 102.02,0.25, 334.39, 0.32
-48.96, 1.44, 101.88,0.27, 334.20, 0.43
-48.89, 1.44, 101.75,0.24, 333.98, 0.48
-48.82, 1.44, 101.62,0.26, 333.71, 0.61
-48.74, 1.44, 101.49,0.23, 333.47, 0.55
-48.67, 1.44, 101.35,0.25, 333.23, 0.55
-48.60, 1.44, 101.22,0.23, 332.98, 0.51
-48.52, 1.44, 101.08,0.25, 332.74, 0.49
-48.45, 1.44, 100.94,0.22, 332.53, 0.43
-48.37, 1.44, 100.81,0.24, 332.34, 0.38
-48.30, 1.44, 100.67,0.21, 332.17, 0.29
-48.22, 1.44, 100.53,0.23, 332.05, 0.21
-48.14, 1.44, 100.39,0.19, 331.91, 0.23
-48.07, 1.44, 100.25,0.20, 331.75, 0.27
-47.99, 1.44, 100.12,0.15, 331.60, 0.27
-47.91, 1.44, 99.98,0.17, 331.40, 0.36
-47.83, 1.44, 99.84,0.12, 331.20, 0.38
-47.75, 1.44, 99.70,0.13, 330.94, 0.49
-47.67, 1.44, 99.57,0.08, 330.68, 0.53
-47.58, 1.44, 99.43,0.09, 330.34, 0.67
-47.50, 1.44, 99.30,0.03, 330.00, 0.73
-47.41, 1.44, 99.17,0.03, 329.55, 0.89
-47.32, 1.44, 99.04,359.97, 329.13, 0.93
-47.23, 1.44, 98.91,359.98, 328.59, 1.07
-47.14, 1.44, 98.78,359.92, 328.09, 1.10
-47.05, 1.44, 98.65,359.94, 327.46, 1.25
-46.96, 1.44, 98.53,359.88, 326.88, 1.26
-46.86, 1.44, 98.41,359.90, 326.19, 1.39
-46.77, 1.44, 98.29,359.85, 325.54, 1.39
-46.67, 1.44, 98.17,359.87, 324.77, 1.52
-46.57, 1.44, 98.06,359.81, 324.06, 1.50
-46.47, 1.44, 97.94,359.84, 323.24, 1.61
-46.37, 1.44, 97.83,359.79, 322.49, 1.58
-46.26, 1.44, 97.73,359.83, 321.63, 1.67
-46.16, 1.44, 97.62,359.78, 320.84, 1.63
-46.05, 1.44, 97.52,359.82, 319.96, 1.71
-45.94, 1.44, 97.41,359.78, 319.14, 1.65
-45.83, 1.44, 97.31,359.82, 318.24, 1.73
-45.72, 1.44, 97.22,359.78, 317.42, 1.66
-45.60, 1.44, 97.12,359.82, 316.51, 1.73
-45.49, 1.44, 97.03,359.78, 315.67, 1.66
-45.38, 1.44, 96.94,359.82, 314.75, 1.72
-45.26, 1.44, 96.85,359.78, 313.91, 1.65
-45.14, 1.44, 96.76,359.83, 312.99, 1.70
-45.02, 1.44, 96.68,359.79, 312.15, 1.63
-44.90, 1.44, 96.60,359.83, 311.23, 1.68
-44.78, 1.44, 96.52,359.79, 310.38, 1.61
-44.66, 1.44, 96.44,359.84, 309.46, 1.66
-44.54, 1.44, 96.36,359.81, 308.61, 1.58
-44.41, 1.44, 96.29,359.86, 307.69, 1.64
-44.28, 1.44, 96.22,359.83, 306.85, 1.57
-44.16, 1.44, 96.15,359.88, 305.94, 1.60
-44.03, 1.44, 96.08,359.86, 305.13, 1.48
-43.90, 1.44, 96.01,359.92, 304.27, 1.48
-43.77, 1.44, 95.95,359.92, 303.52, 1.30
-43.64, 1.44, 95.88,359.99, 302.77, 1.25
-43.50, 1.44, 95.81,359.99, 302.09, 1.13
-43.37, 1.44, 95.75,0.05, 301.42, 1.06
-43.23, 1.44, 95.68,0.05, 300.82, 0.92
-43.09, 1.44, 95.62,0.11, 300.25, 0.84
-42.96, 1.44, 95.55,0.11, 299.74, 0.71
-42.81, 1.44, 95.49,0.15, 299.22, 0.75
-42.67, 1.44, 95.42,0.15, 298.71, 0.70
-42.53, 1.44, 95.36,0.19, 298.19, 0.74
-42.39, 1.44, 95.29,0.18, 297.68, 0.72
-42.24, 1.44, 95.23,0.20, 297.14, 0.82
-42.09, 1.44, 95.17,0.18, 296.58, 0.85
-41.94, 1.44, 95.11,0.20, 295.98, 0.97
-41.79, 1.44, 95.05,0.18, 295.37, 1.00
-41.64, 1.44, 95.00,0.19, 294.72, 1.06
-41.49, 1.44, 94.94,0.18, 294.12, 1.03
-41.33, 1.44, 94.88,0.20, 293.48, 1.09
-41.18, 1.44, 94.83,0.19, 292.89, 1.05
-41.02, 1.44, 94.78,0.21, 292.27, 1.05
-40.86, 1.44, 94.73,0.21, 291.72, 0.97
-40.70, 1.44, 94.67,0.23, 291.17, 0.92
-40.53, 1.44, 94.62,0.23, 290.68, 0.83
-40.37, 1.44, 94.57,0.25, 290.16, 0.88
-40.21, 1.44, 94.52,0.23, 289.67, 0.86
-40.04, 1.44, 94.48,0.25, 289.13, 0.90
-39.87, 1.44, 94.43,0.23, 288.63, 0.90
-39.70, 1.44, 94.38,0.24, 288.07, 0.99
-39.53, 1.44, 94.34,0.22, 287.52, 1.03
-39.36, 1.44, 94.30,0.22, 286.90, 1.13
-39.18, 1.44, 94.26,0.20, 286.29, 1.18
-39.01, 1.44, 94.22,0.19, 285.61, 1.30
-38.84, 1.44, 94.18,0.16, 284.93, 1.33
-38.66, 1.44, 94.15,0.15, 284.18, 1.45
-38.48, 1.44, 94.12,0.12, 283.44, 1.47
-38.31, 1.44, 94.09,0.12, 282.63, 1.57
-38.13, 1.44, 94.07,0.09, 281.83, 1.58
-37.95, 1.44, 94.04,0.09, 280.97, 1.68
-37.77, 1.44, 94.02,0.06, 280.15, 1.66
-37.59, 1.44, 94.01,0.08, 279.28, 1.67
-37.41, 1.44, 93.99,0.07, 278.48, 1.61
-37.23, 1.44, 93.98,0.10, 277.65, 1.63
-37.04, 1.44, 93.97,0.09, 276.88, 1.57
-36.86, 1.44, 93.96,0.12, 276.08, 1.55
-36.67, 1.44, 93.95,0.11, 275.37, 1.46
-36.49, 1.44, 93.94,0.14, 274.65, 1.40
-36.30, 1.44, 93.94,0.14, 274.01, 1.30
-36.11, 1.44, 93.93,0.17, 273.39, 1.22
-35.92, 1.44, 93.93,0.18, 272.86, 1.07
-35.73, 1.44, 93.93,0.20, 272.37, 0.96
-35.53, 1.44, 93.92,0.21, 271.95, 0.84
-35.34, 1.44, 93.92,0.23, 271.57, 0.72
-35.15, 1.44, 93.92,0.23, 271.27, 0.60
-34.95, 1.44, 93.92,0.25, 271.01, 0.49
-34.75, 1.44, 93.92,0.25, 270.80, 0.40
-34.55, 1.44, 93.92,0.26, 270.62, 0.33
-34.35, 1.44, 93.92,0.27, 270.48, 0.28
-34.15, 1.44, 93.92,0.28, 270.36, 0.24
-33.95, 1.44, 93.91,0.28, 270.26, 0.20
-33.74, 1.44, 93.91,0.29, 270.18, 0.17
-33.54, 1.44, 93.91,0.29, 270.11, 0.15
-33.33, 1.44, 93.91,0.30, 270.05, 0.13
-33.12, 1.44, 93.91,0.30, 270.00, 0.15
-32.91, 1.44, 93.91,0.30, 269.94, 0.16
-32.70, 1.44, 93.91,0.31, 269.89, 0.14
-32.49, 1.45, 93.91,0.63, 269.86, 0.11
-32.28, 1.45, 93.92,0.82, 269.84, 0.10
-32.06, 1.46, 93.92,0.92, 269.85, 0.09
-31.84, 1.46, 93.92,0.99, 269.86, 0.07
-31.63, 1.46, 93.92,1.03, 269.88, 0.06
-31.41, 1.46, 93.92,1.05, 269.91, 0.05
-31.18, 1.47, 93.92,1.05, 269.94, 0.04
-30.96, 1.47, 93.92,1.04, 269.97, 0.03
-30.74, 1.47, 93.92,1.03, 269.99, 0.02
-30.51, 1.47, 93.92,1.02, 270.01, 0.01
-30.29, 1.46, 93.92,1.00, 270.02, 0.00
-30.06, 1.46, 93.92,0.99, 270.04, 0.00
-29.83, 1.46, 93.92,0.97, 270.05, 359.99
-29.60, 1.46, 93.92,0.96, 270.06, 359.99
-29.37, 1.46, 93.92,0.95, 270.07, 359.98
-29.14, 1.46, 93.92,0.94, 270.08, 359.98
-28.91, 1.46, 93.92,0.93, 270.08, 359.98
-28.67, 1.46, 93.92,0.92, 270.09, 359.98
-28.43, 1.47, 93.92,0.50, 270.09, 359.97
-28.20, 1.48, 93.92,0.30, 270.09, 359.97
-27.96, 1.48, 93.92,0.20, 270.10, 359.98
-27.72, 1.48, 93.92,0.17, 270.10, 359.98
-27.48, 1.48, 93.92,0.18, 270.10, 359.98
-27.24, 1.48, 93.92,0.20, 270.11, 359.98
-27.00, 1.48, 93.92,0.23, 270.11, 359.98
-26.75, 1.48, 93.92,0.25, 270.11, 359.98
-26.51, 1.48, 93.92,0.26, 270.11, 359.98
-26.26, 1.48, 93.92,0.27, 270.11, 359.98
-26.02, 1.48, 93.92,0.28, 270.11, 359.98
-25.77, 1.48, 93.92,0.28, 270.11, 359.98
-25.52, 1.48, 93.92,0.28, 270.12, 359.98
-25.27, 1.48, 93.92,0.28, 270.12, 359.98
-25.02, 1.48, 93.92,0.28, 270.12, 359.98
-24.76, 1.48, 93.92,0.28, 270.12, 359.98
-24.51, 1.48, 93.92,0.28, 270.12, 359.99
-24.25, 1.48, 93.92,0.28, 270.12, 359.99
-24.00, 1.48, 93.92,0.28, 270.12, 359.99
-23.74, 1.48, 93.92,0.28, 270.12, 359.99
-23.48, 1.48, 93.92,0.28, 270.12, 359.99
-23.22, 1.48, 93.92,0.28, 270.12, 359.99
-22.96, 1.48, 93.92,0.28, 270.12, 359.99
-22.69, 1.48, 93.92,0.28, 270.12, 359.99
-22.43, 1.48, 93.92,0.28, 270.12, 359.99
-22.17, 1.48, 93.92,0.28, 270.12, 359.99
-21.90, 1.48, 93.92,0.28, 270.12, 359.99
-21.63, 1.48, 93.92,0.28, 270.13, 359.96
-21.36, 1.48, 93.91,0.28, 270.20, 359.83
-21.10, 1.48, 93.91,0.28, 270.32, 359.72
-20.83, 1.48, 93.91,0.27, 270.47, 359.63
-20.55, 1.48, 93.90,0.26, 270.67, 359.54
-20.28, 1.48, 93.90,0.26, 270.89, 359.52
-20.01, 1.48, 93.89,0.26, 271.11, 359.50
-19.73, 1.48, 93.88,0.27, 271.34, 359.50
-19.46, 1.48, 93.87,0.27, 271.56, 359.53
-19.18, 1.48, 93.86,0.27, 271.75, 359.60
-18.90, 1.48, 93.86,0.27, 271.91, 359.66
-18.62, 1.48, 93.85,0.28, 272.05, 359.70
-18.34, 1.48, 93.84,0.28, 272.18, 359.73
-18.06, 1.48, 93.83,0.28, 272.29, 359.76
-17.78, 1.48, 93.82,0.28, 272.39, 359.78
-17.50, 1.48, 93.81,0.28, 272.48, 359.79
-17.21, 1.48, 93.80,0.28, 272.55, 359.80
-16.93, 1.48, 93.79,0.28, 272.62, 359.81
-16.64, 1.48, 93.78,0.28, 272.68, 359.82
-16.35, 1.48, 93.77,0.28, 272.73, 359.83
-16.06, 1.48, 93.75,0.28, 272.78, 359.84
-15.77, 1.48, 93.74,0.28, 272.82, 359.84
-15.48, 1.48, 93.73,0.28, 272.85, 359.85
-15.18, 1.48, 93.72,0.28, 272.88, 359.85
-14.89, 1.48, 93.70,0.28, 272.91, 359.85
-14.59, 1.48, 93.69,0.28, 272.93, 359.86
-14.30, 1.48, 93.68,0.28, 272.95, 359.86
-14.00, 1.48, 93.67,0.28, 272.96, 359.87
-13.70, 1.48, 93.65,0.28, 272.98, 359.87
-13.40, 1.48, 93.64,0.28, 272.99, 359.88
-13.10, 1.48, 93.62,0.28, 273.00, 359.88
-12.80, 1.48, 93.61,0.28, 273.01, 359.89
-12.49, 1.48, 93.60,0.28, 273.01, 359.89
-12.19, 1.48, 93.58,0.28, 273.02, 359.90
-11.88, 1.48, 93.57,0.28, 273.02, 359.90
-11.58, 1.48, 93.55,0.28, 273.03, 359.90
-11.27, 1.48, 93.54,0.28, 273.03, 359.91
-10.96, 1.48, 93.52,0.28, 273.03, 359.91
-10.65, 1.48, 93.50,0.28, 273.03, 359.92
-10.34, 1.48, 93.49,0.28, 273.03, 359.92
-10.02, 1.48, 93.47,0.28, 273.03, 359.93
-9.71, 1.48, 93.46,0.28, 273.03, 359.93
-9.40, 1.48, 93.44,0.28, 273.03, 359.94
-9.08, 1.48, 93.43,0.28, 273.03, 359.94
-8.76, 1.48, 93.41,0.28, 273.03, 359.94
-8.44, 1.48, 93.39,0.28, 273.03, 359.95
-8.12, 1.48, 93.38,0.28, 273.03, 359.95
-7.80, 1.48, 93.36,0.28, 273.03, 359.95
-7.48, 1.48, 93.34,0.28, 273.03, 359.96
-7.16, 1.48, 93.33,0.28, 273.03, 359.96
-6.83, 1.48, 93.31,0.28, 273.02, 359.96
-6.51, 1.48, 93.29,0.28, 273.02, 359.97
-6.18, 1.48, 93.28,0.28, 273.02, 359.97
-5.85, 1.48, 93.26,0.28, 273.02, 359.97
-5.52, 1.48, 93.24,0.28, 273.02, 359.97
-5.19, 1.48, 93.23,0.28, 273.02, 359.98
-4.86, 1.48, 93.21,0.28, 273.02, 359.98
-4.53, 1.48, 93.19,0.28, 273.02, 359.98
-4.20, 1.48, 93.17,0.28, 273.02, 359.98
-3.86, 1.48, 93.16,0.28, 273.01, 359.98
-3.53, 1.48, 93.14,0.28, 273.01, 359.98
-3.19, 1.48, 93.12,0.28, 273.01, 359.99
-2.85, 1.48, 93.10,0.28, 273.01, 359.99
-2.51, 1.48, 93.08,0.28, 273.01, 359.99
-2.17, 1.48, 93.07,0.28, 273.01, 359.99
-1.83, 1.48, 93.05,0.28, 273.01, 359.99
-1.49, 1.48, 93.03,0.28, 273.01, 359.99
-1.14, 1.48, 93.01,0.28, 273.01, 359.99
-0.80, 1.48, 93.00,0.28, 273.01, 359.99
-0.45, 1.48, 92.98,0.28, 273.01, 359.99
-0.10, 1.48, 92.96,0.28, 273.01, -0.01
0.25, 1.48, 92.94,0.28, 273.01, 0.00
0.60, 1.48, 92.92,0.28, 273.01, 0.00
0.95, 1.48, 92.90,0.28, 273.01, 0.00
1.30, 1.48, 92.89,0.28, 273.01, 0.00
1.65, 1.48, 92.87,0.28, 273.01, 0.00
2.01, 1.48, 92.85,0.28, 273.01, 0.00
2.36, 1.48, 92.83,0.37, 273.01, 0.00
2.72, 1.48, 92.81,0.42, 273.00, 0.00
3.08, 1.49, 92.79,0.45, 273.00, 0.00
3.44, 1.49, 92.77,0.46, 273.00, 0.00
3.80, 1.49, 92.75,0.47, 273.00, 0.00
4.16, 1.49, 92.74,0.47, 273.00, 0.00
4.52, 1.49, 92.72,0.47, 273.00, 0.00
4.88, 1.49, 92.70,0.47, 273.00, 0.00
5.25, 1.49, 92.68,0.47, 273.00, 0.00
5.61, 1.49, 92.66,0.47, 273.00, 0.00
5.98, 1.49, 92.64,0.47, 273.01, 0.00
6.35, 1.49, 92.62,0.36, 273.01, 0.00
6.72, 1.49, 92.60,0.30, 273.01, 0.00
7.09, 1.49, 92.58,0.27, 273.01, 0.00
7.46, 1.49, 92.56,0.26, 273.01, 0.00
7.83, 1.49, 92.54,0.26, 273.01, 0.00
8.21, 1.49, 92.52,0.26, 273.01, 0.00
8.58, 1.49, 92.50,0.27, 273.01, 0.00
8.96, 1.49, 92.48,0.27, 273.01, 0.00
9.34, 1.49, 92.46,0.28, 273.01, 0.00
9.72, 1.49, 92.44,0.28, 273.01, 0.00
10.10, 1.49, 92.42,0.28, 273.01, 0.00
10.48, 1.49, 92.40,0.28, 273.01, 0.00
10.86, 1.49, 92.38,0.28, 273.01, 0.00
11.24, 1.49, 92.36,0.28, 273.01, 0.00
11.63, 1.49, 92.34,0.28, 273.01, 0.00
12.01, 1.49, 92.32,0.28, 273.01, 0.00
12.40, 1.49, 92.30,0.28, 273.01, 0.00
12.79, 1.49, 92.28,0.28, 273.01, 0.00
13.18, 1.49, 92.26,0.28, 273.01, 0.00
13.57, 1.49, 92.24,0.28, 273.01, 0.00
13.96, 1.49, 92.22,0.28, 273.01, 0.00
14.35, 1.49, 92.20,0.28, 273.01, 0.00
14.74, 1.49, 92.18,0.28, 273.01, 0.00
15.14, 1.49, 92.16,0.28, 273.01, 0.00
15.53, 1.49, 92.14,0.28, 273.01, 0.00
15.93, 1.49, 92.12,0.28, 273.01, 0.00
16.33, 1.49, 92.10,0.28, 273.01, 0.00
16.73, 1.49, 92.08,0.28, 272.97, 0.11
17.13, 1.49, 92.06,0.28, 272.88, 0.21
17.53, 1.49, 92.04,0.27, 272.75, 0.29
17.93, 1.49, 92.02,0.27, 272.58, 0.39
18.34, 1.49, 92.01,0.26, 272.39, 0.44
18.74, 1.49, 91.99,0.26, 272.18, 0.45
19.15, 1.49, 91.97,0.26, 271.98, 0.42
19.55, 1.49, 91.96,0.27, 271.80, 0.37
19.96, 1.49, 91.94,0.27, 271.64, 0.33
20.37, 1.49, 91.93,0.26, 271.49, 0.30
20.78, 1.49, 91.92,0.26, 271.36, 0.28
21.19, 1.49, 91.90,0.25, 271.24, 0.26
21.60, 1.49, 91.89,0.25, 271.13, 0.25
22.02, 1.49, 91.87,0.24, 271.03, 0.25
22.43, 1.49, 91.86,0.23, 270.94, 0.24
22.84, 1.49, 91.85,0.22, 270.85, 0.24
23.26, 1.49, 91.84,0.20, 270.78, 0.24
23.67, 1.49, 91.82,0.19, 270.71, 0.24
24.09, 1.49, 91.81,0.17, 270.65, 0.24
24.50, 1.49, 91.80,0.16, 270.59, 0.24
24.92, 1.49, 91.79,0.14, 270.54, 0.24
25.34, 1.49, 91.78,0.13, 270.49, 0.24
25.75, 1.49, 91.77,0.11, 270.45, 0.24
26.17, 1.49, 91.76,0.10, 270.41, 0.24
26.58, 1.49, 91.75,0.09, 270.37, 0.24
27.00, 1.49, 91.74,0.09, 270.34, 0.24
27.42, 1.49, 91.74,0.09, 270.31, 0.24
27.84, 1.49, 91.73,0.09, 270.28, 0.23
