39.23, 1.46, 171.68,0.24, 81.66, 357.20
38.98, 1.46, 171.64,0.33, 82.37, 357.34
38.72, 1.46, 171.60,0.38, 83.07, 357.46
38.47, 1.47, 171.56,0.43, 83.75, 357.55
38.21, 1.47, 171.53,0.46, 84.43, 357.62
37.95, 1.47, 171.50,0.48, 85.11, 357.66
37.70, 1.47, 171.47,0.50, 85.79, 357.70
37.44, 1.47, 171.44,0.52, 86.46, 357.72
37.18, 1.47, 171.42,0.53, 87.15, 357.73
36.93, 1.46, 171.40,0.54, 87.84, 357.72
36.67, 1.46, 171.39,0.55, 88.54, 357.70
36.41, 1.46, 171.38,0.55, 89.26, 357.67
36.15, 1.46, 171.37,0.56, 89.99, 357.63
35.90, 1.47, 171.37,0.15, 90.61, 357.36
35.64, 1.48, 171.37,359.98, 91.30, 357.37
35.38, 1.48, 171.38,359.92, 92.04, 357.45
35.12, 1.48, 171.38,359.92, 92.82, 357.54
34.86, 1.48, 171.39,359.94, 93.60, 357.64
34.60, 1.48, 171.41,359.97, 94.38, 357.72
34.34, 1.48, 171.42,0.00, 95.13, 357.81
34.08, 1.48, 171.44,0.04, 95.83, 357.91
33.82, 1.48, 171.46,0.07, 96.48, 358.02
33.56, 1.48, 171.48,0.09, 97.07, 358.14
33.29, 1.48, 171.51,0.12, 97.60, 358.26
33.03, 1.48, 171.54,0.14, 98.06, 358.38
32.76, 1.48, 171.56,0.16, 98.45, 358.51
32.50, 1.48, 171.59,0.18, 98.78, 358.61
32.23, 1.48, 171.63,0.19, 99.06, 358.71
31.96, 1.48, 171.66,0.21, 99.30, 358.79
31.69, 1.48, 171.69,0.22, 99.51, 358.87
31.42, 1.48, 171.73,0.23, 99.68, 358.93
31.15, 1.48, 171.77,0.24, 99.82, 359.00
30.88, 1.48, 171.81,0.24, 99.95, 359.06
30.61, 1.48, 171.85,0.25, 100.05, 359.11
30.34, 1.48, 171.89,0.25, 100.12, 359.19
30.06, 1.48, 171.93,0.26, 100.17, 359.29
29.79, 1.48, 171.97,0.26, 100.17, 359.39
29.51, 1.48, 172.01,0.26, 100.12, 359.54
29.23, 1.48, 172.05,0.27, 100.01, 359.69
28.95, 1.48, 172.09,0.27, 99.84, 359.84
28.67, 1.48, 172.13,0.27, 99.59, 0.03
28.39, 1.48, 172.17,0.27, 99.27, 0.21
28.11, 1.48, 172.21,0.27, 98.88, 0.39
27.82, 1.48, 172.24,0.28, 98.40, 0.56
27.54, 1.48, 172.28,0.28, 97.85, 0.73
27.25, 1.48, 172.31,0.29, 97.23, 0.87
26.96, 1.48, 172.34,0.31, 96.58, 0.96
26.67, 1.48, 172.37,0.31, 95.92, 1.02
26.38, 1.48, 172.39,0.31, 95.27, 1.06
26.08, 1.48, 172.42,0.30, 94.64, 1.08
25.79, 1.48, 172.44,0.30, 94.04, 1.06
25.49, 1.48, 172.46,0.30, 93.48, 1.02
25.19, 1.48, 172.48,0.30, 92.97, 0.98
24.89, 1.48, 172.50,0.30, 92.51, 0.93
24.59, 1.48, 172.52,0.30, 92.10, 0.87
24.29, 1.48, 172.54,0.29, 91.74, 0.81
23.99, 1.48, 172.55,0.29, 91.43, 0.76
23.69, 1.48, 172.57,0.29, 91.16, 0.72
23.38, 1.48, 172.58,0.29, 90.93, 0.69
23.07, 1.48, 172.60,0.29, 90.73, 0.66
22.77, 1.48, 172.61,0.29, 90.55, 0.64
22.46, 1.48, 172.62,0.29, 90.40, 0.62
22.15, 1.48, 172.63,0.29, 90.27, 0.60
21.84, 1.48, 172.64,0.29, 90.15, 0.59
21.52, 1.48, 172.65,0.29, 90.06, 0.57
21.21, 1.48, 172.66,0.29, 89.98, 0.55
20.90, 1.48, 172.67,0.29, 89.91, 0.54
20.58, 1.48, 172.67,0.28, 89.86, 0.49
20.26, 1.48, 172.68,0.28, 89.84, 0.43
19.95, 1.48, 172.69,0.28, 89.86, 0.34
19.63, 1.48, 172.70,0.28, 89.93, 0.24
19.31, 1.48, 172.70,0.28, 90.03, 0.15
18.99, 1.48, 172.71,0.28, 90.15, 0.10
18.66, 1.48, 172.72,0.28, 90.27, 0.09
18.34, 1.48, 172.73,0.28, 90.40, 0.09
18.01, 1.48, 172.73,0.28, 90.50, 0.12
17.69, 1.48, 172.74,0.28, 90.60, 0.13
17.36, 1.48, 172.75,0.28, 90.69, 0.14
17.03, 1.48, 172.75,0.28, 90.77, 0.14
16.70, 1.48, 172.76,0.28, 90.85, 0.13
16.37, 1.48, 172.77,0.28, 90.92, 0.12
16.04, 1.48, 172.77,0.28, 90.98, 0.11
15.71, 1.48, 172.78,0.28, 91.04, 0.10
15.37, 1.48, 172.78,0.28, 91.09, 0.09
15.04, 1.48, 172.79,0.28, 91.14, 0.08
14.70, 1.48, 172.80,0.28, 91.18, 0.07
14.37, 1.48, 172.80,0.28, 91.22, 0.06
14.03, 1.48, 172.81,0.28, 91.26, 0.04
13.69, 1.48, 172.82,0.28, 91.29, 0.03
13.35, 1.48, 172.82,0.28, 91.32, 0.02
13.00, 1.48, 172.83,0.28, 91.35, 0.01
12.66, 1.48, 172.84,0.28, 91.38, 0.00
12.32, 1.48, 172.84,0.28, 91.40, 0.00
11.97, 1.48, 172.85,0.28, 91.42, 359.99
11.62, 1.48, 172.86,0.28, 91.44, 359.98
11.27, 1.48, 172.87,0.28, 91.45, 359.98
10.93, 1.48, 172.87,0.28, 91.47, 359.97
10.58, 1.48, 172.88,0.28, 91.48, 359.97
10.22, 1.48, 172.89,0.28, 91.49, 359.96
9.87, 1.48, 172.90,0.28, 91.50, 359.96
9.52, 1.48, 172.90,0.28, 91.51, 359.96
9.16, 1.48, 172.91,0.28, 91.52, 359.96
8.81, 1.48, 172.92,0.28, 91.52, 359.96
8.45, 1.48, 172.93,0.28, 91.53, 359.96
8.09, 1.48, 172.94,0.28, 91.53, 359.95
7.73, 1.48, 172.95,0.28, 91.54, 359.95
7.37, 1.48, 172.95,0.28, 91.54, 359.95
7.01, 1.48, 172.96,0.28, 91.54, 359.96
6.65, 1.48, 172.97,0.28, 91.55, 359.96
6.28, 1.48, 172.98,0.28, 91.55, 359.96
5.92, 1.48, 172.99,0.28, 91.55, 359.96
5.55, 1.48, 173.00,0.28, 91.55, 359.96
5.18, 1.48, 173.01,0.28, 91.55, 359.96
4.81, 1.48, 173.02,0.28, 91.55, 359.96
4.44, 1.48, 173.03,0.28, 91.55, 359.96
4.07, 1.48, 173.04,0.28, 91.55, 359.96
3.70, 1.48, 173.05,0.28, 91.55, 359.97
3.33, 1.48, 173.06,0.27, 91.55, 359.97
2.95, 1.48, 173.07,0.27, 91.55, 359.97
2.58, 1.48, 173.07,0.26, 91.55, 359.97
2.20, 1.48, 173.08,0.25, 91.55, 359.97
1.83, 1.48, 173.09,0.24, 91.55, 359.97
1.45, 1.48, 173.10,0.23, 91.55, 359.97
1.07, 1.48, 173.11,0.21, 91.55, 359.98
0.69, 1.48, 173.12,0.20, 91.55, 359.98
0.32, 1.48, 173.13,0.18, 91.55, 359.98
-0.06, 1.48, 173.14,0.17, 91.55, 359.98
-0.44, 1.48, 173.15,0.15, 91.54, 359.98
-0.82, 1.48, 173.16,0.14, 91.54, 359.98
-1.20, 1.48, 173.17,0.12, 91.53, 0.02
-1.58, 1.48, 173.18,0.10, 91.49, 0.10
-1.96, 1.48, 173.19,0.09, 91.40, 0.20
-2.34, 1.48, 173.20,0.07, 91.26, 0.32
-2.72, 1.48, 173.20,0.05, 91.10, 0.38
-3.09, 1.48, 173.21,0.04, 90.91, 0.40
-3.47, 1.48, 173.21,0.03, 90.73, 0.39
-3.85, 1.48, 173.22,0.02, 90.55, 0.36
-4.23, 1.48, 173.22,0.01, 90.38, 0.31
-4.61, 1.48, 173.23,0.01, 90.23, 0.28
-4.99, 1.48, 173.23,0.00, 90.09, 0.25
-5.37, 1.48, 173.23,0.00, 89.97, 0.23
-5.75, 1.48, 173.24,0.00, 89.85, 0.21
-6.12, 1.48, 173.24,-0.01, 89.75, 0.21
-6.50, 1.48, 173.24,359.99, 89.65, 0.20
-6.88, 1.48, 173.25,359.99, 89.56, 0.20
-7.26, 1.48, 173.25,359.99, 89.48, 0.20
-7.64, 1.48, 173.25,359.99, 89.40, 0.20
-8.01, 1.48, 173.25,359.99, 89.34, 0.20
-8.39, 1.48, 173.25,359.99, 89.28, 0.21
-8.77, 1.48, 173.25,359.99, 89.22, 0.21
-9.15, 1.48, 173.25,359.99, 89.17, 0.21
-9.53, 1.48, 173.25,359.99, 89.12, 0.21
-9.90, 1.48, 173.25,359.99, 89.08, 0.21
-10.28, 1.48, 173.25,359.99, 89.04, 0.21
-10.66, 1.48, 173.25,359.99, 89.00, 0.22
-11.04, 1.48, 173.25,359.99, 88.97, 0.22
-11.42, 1.48, 173.25,359.99, 88.94, 0.21
-11.79, 1.48, 173.25,359.99, 88.91, 0.21
-12.17, 1.48, 173.24,359.99, 88.89, 0.21
-12.55, 1.48, 173.24,359.99, 88.86, 0.21
-12.93, 1.48, 173.24,359.99, 88.84, 0.21
-13.30, 1.48, 173.23,359.99, 88.82, 0.20
-13.68, 1.48, 173.23,359.99, 88.80, 0.20
-14.06, 1.48, 173.23,359.99, 88.79, 0.19
-14.43, 1.48, 173.22,359.99, 88.77, 0.19
-14.81, 1.48, 173.22,359.99, 88.76, 0.19
-15.19, 1.48, 173.21,359.99, 88.75, 0.18
-15.57, 1.48, 173.21,359.99, 88.74, 0.18
-15.94, 1.48, 173.20,359.99, 88.73, 0.17
-16.32, 1.48, 173.20,359.99, 88.72, 0.17
-16.70, 1.48, 173.19,359.99, 88.71, 0.16
-17.07, 1.48, 173.19,359.99, 88.70, 0.15
-17.45, 1.48, 173.18,359.99, 88.69, 0.15
-17.83, 1.48, 173.18,359.99, 88.68, 0.14
-18.20, 1.48, 173.17,359.99, 88.68, 0.14
-18.58, 1.48, 173.16,359.94, 88.67, 0.13
-18.95, 1.48, 173.16,359.88, 88.67, 0.13
-19.32, 1.48, 173.15,359.81, 88.66, 0.12
-19.69, 1.48, 173.14,359.75, 88.66, 0.12
-20.05, 1.48, 173.14,359.70, 88.65, 0.11
-20.41, 1.48, 173.13,359.65, 88.64, 0.11
-20.77, 1.48, 173.12,359.61, 88.63, 0.10
-21.13, 1.48, 173.12,359.57, 88.62, 0.10
-21.49, 1.48, 173.11,359.54, 88.61, 0.10
-21.84, 1.48, 173.10,359.52, 88.61, 0.09
-22.19, 1.48, 173.10,359.50, 88.60, 0.09
-22.54, 1.48, 173.09,359.48, 88.58, 0.09
-22.88, 1.48, 173.08,359.46, 88.57, 0.08
-23.23, 1.48, 173.08,359.45, 88.56, 0.08
-23.57, 1.48, 173.07,359.44, 88.55, 0.08
-23.90, 1.48, 173.06,359.43, 88.54, 0.08
-24.24, 1.48, 173.05,359.43, 88.53, 0.07
-24.57, 1.48, 173.05,359.42, 88.52, 0.07
-24.90, 1.48, 173.04,359.42, 88.51, 0.07
-25.23, 1.48, 173.03,359.42, 88.48, 0.11
-25.56, 1.48, 173.02,359.47, 88.43, 0.15
-25.88, 1.48, 173.02,359.52, 88.35, 0.23
-26.21, 1.48, 173.01,359.58, 88.23, 0.32
-26.54, 1.48, 172.99,359.64, 88.06, 0.45
-26.86, 1.48, 172.98,359.69, 87.84, 0.58
-27.19, 1.48, 172.97,359.73, 87.56, 0.71
-27.51, 1.48, 172.95,359.76, 87.21, 0.86
-27.84, 1.48, 172.93,359.79, 86.80, 1.00
-28.16, 1.48, 172.91,359.80, 86.32, 1.14
-28.49, 1.48, 172.88,359.82, 85.81, 1.21
-28.81, 1.48, 172.86,359.83, 85.26, 1.27
-29.13, 1.48, 172.83,359.85, 84.70, 1.29
-29.45, 1.47, 172.80,359.27, 84.16, 1.21
-29.77, 1.46, 172.77,358.97, 83.56, 1.24
-30.10, 1.45, 172.74,358.78, 82.99, 1.20
-30.42, 1.44, 172.70,358.71, 82.45, 1.15
-30.74, 1.44, 172.67,358.64, 81.99, 1.10
-31.06, 1.43, 172.63,358.65, 81.57, 1.01
-31.38, 1.43, 172.59,358.64, 81.23, 0.96
-31.70, 1.43, 172.55,358.66, 80.91, 0.91
-32.03, 1.43, 172.51,358.68, 80.64, 0.87
-32.35, 1.43, 172.47,358.72, 80.40, 0.84
-32.67, 1.43, 172.43,358.75, 80.20, 0.81
-32.99, 1.43, 172.38,358.78, 80.00, 0.82
-33.32, 1.42, 172.34,359.25, 79.79, 1.73
-33.64, 1.41, 172.29,359.88, 79.54, 1.00
-33.96, 1.40, 172.24,0.13, 79.42, 1.17
-34.29, 1.40, 172.18,0.23, 79.21, 1.27
-34.61, 1.40, 172.13,0.23, 79.00, 1.37
-34.93, 1.40, 172.07,0.23, 78.71, 1.48
-35.26, 1.40, 172.00,0.20, 78.36, 1.58
-35.58, 1.40, 171.94,0.18, 77.94, 1.67
-35.90, 1.40, 171.87,0.16, 77.47, 1.74
-36.22, 1.40, 171.80,0.14, 76.94, 1.81
-36.55, 1.40, 171.72,0.12, 76.36, 1.86
-36.87, 1.40, 171.64,0.10, 75.73, 1.91
-37.19, 1.40, 171.56,0.09, 75.07, 1.95
-37.51, 1.40, 171.48,0.08, 74.38, 1.97
-37.83, 1.40, 171.39,0.06, 73.66, 2.00
-38.15, 1.40, 171.31,0.05, 72.92, 2.01
-38.46, 1.40, 171.21,0.04, 72.18, 2.03
-38.78, 1.40, 171.12,0.02, 71.42, 2.05
-39.09, 1.40, 171.02,0.01, 70.65, 2.07
-39.41, 1.40, 170.92,0.00, 69.87, 2.10
-39.72, 1.40, 170.82,359.98, 69.09, 2.12
-40.03, 1.40, 170.71,359.97, 68.31, 2.15
-40.34, 1.40, 170.60,359.96, 67.52, 2.18
-40.64, 1.40, 170.49,359.94, 66.73, 2.20
-40.95, 1.40, 170.37,359.93, 65.95, 2.22
-41.25, 1.40, 170.25,359.92, 65.17, 2.25
-41.55, 1.40, 170.13,359.90, 64.40, 2.27
-41.85, 1.40, 170.01,359.89, 63.63, 2.29
-42.15, 1.40, 169.88,359.88, 62.87, 2.31
-42.44, 1.40, 169.75,359.87, 62.12, 2.32
-42.74, 1.40, 169.62,359.86, 61.38, 2.34
-43.03, 1.40, 169.48,359.85, 60.65, 2.35
-43.31, 1.40, 169.34,359.84, 59.93, 2.36
-43.60, 1.40, 169.20,359.83, 59.22, 2.37
-43.88, 1.40, 169.06,359.82, 58.53, 2.38
-44.16, 1.40, 168.91,359.82, 57.84, 2.38
-44.44, 1.40, 168.76,359.81, 57.17, 2.39
-44.71, 1.40, 168.61,359.81, 56.51, 2.39
-44.98, 1.40, 168.45,359.80, 55.87, 2.39
-45.25, 1.40, 168.30,359.80, 55.23, 2.39
-45.52, 1.40, 168.14,359.80, 54.61, 2.39
-45.78, 1.40, 167.98,359.80, 53.99, 2.39
-46.04, 1.40, 167.81,359.80, 53.39, 2.38
-46.30, 1.40, 167.64,359.80, 52.80, 2.38
-46.56, 1.40, 167.48,359.80, 52.21, 2.37
-46.81, 1.40, 167.30,359.80, 51.64, 2.36
-47.06, 1.40, 167.13,359.80, 51.07, 2.36
-47.31, 1.40, 166.96,359.80, 50.51, 2.35
-47.55, 1.40, 166.78,359.80, 49.96, 2.34
-47.80, 1.40, 166.60,359.80, 49.42, 2.33
-48.04, 1.40, 166.42,359.80, 48.88, 2.32
-48.27, 1.40, 166.23,359.80, 48.34, 2.32
-48.51, 1.40, 166.05,359.80, 47.81, 2.31
-48.74, 1.40, 165.86,359.80, 47.28, 2.30
-48.96, 1.40, 165.67,359.80, 46.76, 2.29
-49.19, 1.40, 165.48,359.80, 46.23, 2.29
-49.41, 1.40, 165.29,359.79, 45.71, 2.28
-49.63, 1.40, 165.09,359.79, 45.18, 2.27
-49.85, 1.40, 164.89,359.79, 44.65, 2.26
-50.06, 1.40, 164.70,359.78, 44.11, 2.26
-50.27, 1.40, 164.50,359.78, 43.57, 2.25
-50.48, 1.40, 164.29,359.78, 43.02, 2.25
-50.68, 1.40, 164.09,359.77, 42.46, 2.25
-50.89, 1.40, 163.89,359.77, 41.89, 2.25
-51.08, 1.40, 163.68,359.77, 41.31, 2.24
-51.28, 1.40, 163.47,359.76, 40.72, 2.25
-51.47, 1.40, 163.27,359.76, 40.12, 2.25
-51.66, 1.40, 163.06,359.76, 39.51, 2.25
-51.75, 1.39, 162.89,359.97, 39.26, 2.23
-51.82, 1.38, 162.74,359.99, 38.85, 1.96
-51.89, 1.38, 162.60,359.83, 38.26, 1.70
-51.96, 1.38, 162.45,359.78, 37.48, 1.63
-52.03, 1.38, 162.30,359.73, 36.73, 1.48
-52.09, 1.38, 162.15,359.71, 35.84, 1.38
-52.16, 1.38, 162.00,359.70, 34.99, 1.31
-52.23, 1.38, 161.85,359.72, 34.04, 1.24
-52.29, 1.39, 161.70,359.72, 33.14, 1.19
-52.35, 1.39, 161.55,359.75, 32.16, 1.16
-52.41, 1.39, 161.40,359.76, 31.23, 1.13
-52.47, 1.39, 161.25,359.79, 30.23, 1.13
-52.53, 1.40, 161.10,359.80, 29.29, 1.12
-52.59, 1.40, 160.95,359.82, 28.29, 1.15
-52.64, 1.40, 160.80,359.82, 27.34, 1.14
-52.69, 1.40, 160.65,359.85, 26.33, 1.20
-52.74, 1.40, 160.49,359.84, 25.38, 1.19
-52.79, 1.40, 160.34,359.86, 24.37, 1.26
-52.84, 1.40, 160.19,359.84, 23.42, 1.26
-52.88, 1.40, 160.03,359.87, 22.41, 1.34
-52.92, 1.40, 159.88,359.84, 21.47, 1.33
-52.96, 1.40, 159.72,359.87, 20.46, 1.41
-53.00, 1.40, 159.57,359.84, 19.52, 1.40
-53.03, 1.40, 159.41,359.87, 18.52, 1.48
-53.06, 1.40, 159.26,359.84, 17.58, 1.46
-53.09, 1.40, 159.10,359.88, 16.58, 1.54
-53.12, 1.40, 158.94,359.85, 15.65, 1.52
-53.14, 1.40, 158.79,359.89, 14.66, 1.59
-53.16, 1.40, 158.63,359.87, 13.74, 1.57
-53.18, 1.40, 158.47,359.91, 12.75, 1.64
-53.20, 1.40, 158.31,359.90, 11.84, 1.61
-53.21, 1.40, 158.15,359.93, 10.86, 1.67
-53.22, 1.40, 157.99,359.92, 9.95, 1.64
-53.23, 1.40, 157.83,359.96, 8.98, 1.70
-53.24, 1.40, 157.67,359.95, 8.07, 1.67
-53.24, 1.40, 157.51,359.99, 7.11, 1.70
-53.24, 1.40, 157.35,359.98, 6.21, 1.64
-53.24, 1.40, 157.18,0.02, 5.28, 1.64
-53.24, 1.40, 157.02,0.03, 4.43, 1.55
-53.23, 1.40, 156.85,0.07, 3.57, 1.51
-53.23, 1.40, 156.68,0.09, 2.79, 1.41
-53.22, 1.40, 156.51,0.13, 2.01, 1.35
-53.21, 1.40, 156.34,0.14, 1.32, 1.24
-53.20, 1.40, 156.17,0.19, 0.64, 1.17
-53.19, 1.40, 156.00,0.20, 0.04, 1.07
-53.18, 1.40, 155.82,0.23, 359.46, 0.98
-53.17, 1.40, 155.65,0.23, 358.95, 0.86
-53.15, 1.40, 155.47,0.25, 358.48, 0.74
-53.14, 1.40, 155.29,0.25, 358.08, 0.62
-53.13, 1.40, 155.11,0.27, 357.73, 0.49
-53.11, 1.40, 154.93,0.27, 357.44, 0.37
-53.10, 1.40, 154.75,0.27, 357.20, 0.26
-53.09, 1.40, 154.57,0.27, 357.00, 0.18
-53.07, 1.40, 154.38,0.28, 356.83, 0.12
-53.06, 1.40, 154.20,0.28, 356.70, 0.07
-53.05, 1.40, 154.01,0.28, 356.58, 0.04
-53.04, 1.40, 153.82,0.28, 356.48, 0.01
-53.02, 1.40, 153.64,0.28, 356.40, 0.00
-53.01, 1.40, 153.44,0.28, 356.34, 359.96
-53.00, 1.40, 153.25,0.28, 356.31, 359.90
-52.99, 1.40, 153.06,0.28, 356.32, 359.84
-52.98, 1.40, 152.87,0.28, 356.38, 359.74
-52.97, 1.40, 152.67,0.27, 356.49, 359.65
-52.96, 1.40, 152.48,0.27, 356.64, 359.54
-52.95, 1.40, 152.28,0.26, 356.85, 359.44
-52.95, 1.40, 152.08,0.25, 357.13, 359.31
-52.94, 1.40, 151.88,0.24, 357.44, 359.24
-52.94, 1.42, 151.69,0.84, 357.85, 359.02
-52.94, 1.43, 151.48,1.18, 358.24, 359.08
-52.94, 1.44, 151.28,1.37, 358.59, 359.16
-52.94, 1.44, 151.08,1.47, 358.93, 359.24
-52.94, 1.45, 150.88,1.53, 359.25, 359.32
-52.94, 1.45, 150.67,1.56, 359.55, 359.41
-52.95, 1.45, 150.46,1.58, 359.81, 359.49
-52.95, 1.45, 150.26,1.58, 0.04, 359.57
-52.95, 1.45, 150.05,1.58, 0.24, 359.64
-52.95, 1.45, 149.84,1.57, 0.41, 359.70
-52.95, 1.45, 149.63,1.56, 0.56, 359.74
-52.96, 1.45, 149.41,1.54, 0.68, 359.78
-52.96, 1.45, 149.20,1.53, 0.79, 359.81
-52.96, 1.45, 148.99,1.52, 0.88, 359.83
-52.97, 1.45, 148.77,1.50, 0.95, 359.85
-52.97, 1.45, 148.55,1.49, 1.02, 359.87
-52.97, 1.44, 148.33,1.48, 1.08, 359.88
-52.98, 1.44, 148.11,1.47, 1.12, 359.89
-52.98, 1.44, 147.89,1.47, 1.16, 359.90
-52.98, 1.46, 147.67,0.63, 1.19, 359.89
-52.99, 1.48, 147.45,0.28, 1.22, 359.90
-52.99, 1.48, 147.22,0.12, 1.24, 359.92
-53.00, 1.48, 147.00,0.08, 1.26, 359.93
-53.00, 1.49, 146.77,0.08, 1.29, 359.93
-53.00, 1.49, 146.55,0.12, 1.31, 359.94
-53.01, 1.49, 146.32,0.17, 1.32, 359.94
-53.01, 1.49, 146.09,0.21, 1.34, 359.94
-53.02, 1.49, 145.86,0.24, 1.35, 359.94
-53.02, 1.49, 145.63,0.26, 1.36, 359.94
-53.03, 1.48, 145.39,0.27, 1.37, 359.94
-53.03, 1.48, 145.16,0.28, 1.38, 359.95
-53.04, 1.48, 144.92,0.28, 1.38, 359.95
-53.04, 1.48, 144.68,0.28, 1.39, 359.95
-53.05, 1.48, 144.45,0.28, 1.39, 359.95
-53.05, 1.48, 144.21,0.28, 1.40, 359.96
-53.06, 1.48, 143.97,0.28, 1.40, 359.96
-53.06, 1.48, 143.72,0.28, 1.40, 359.96
-53.07, 1.48, 143.48,0.28, 1.40, 359.96
-53.08, 1.48, 143.24,0.28, 1.40, 359.96
-53.08, 1.48, 142.99,0.28, 1.41, 359.97
-53.09, 1.48, 142.75,0.28, 1.41, 359.97
-53.09, 1.48, 142.50,0.28, 1.41, 359.97
-53.10, 1.48, 142.25,0.28, 1.41, 359.97
-53.10, 1.48, 142.00,0.28, 1.41, 359.97
-53.11, 1.48, 141.75,0.28, 1.41, 359.98
-53.12, 1.48, 141.49,0.28, 1.41, 359.98
-53.12, 1.48, 141.24,0.28, 1.41, 359.98
-53.13, 1.48, 140.99,0.28, 1.41, 359.98
-53.13, 1.48, 140.73,0.28, 1.41, 359.98
-53.14, 1.48, 140.47,0.28, 1.41, 359.98
-53.15, 1.48, 140.22,0.28, 1.41, 359.99
-53.15, 1.48, 139.96,0.28, 1.41, 359.99
-53.16, 1.48, 139.70,0.28, 1.41, 359.99
-53.17, 1.48, 139.43,0.28, 1.41, 359.99
-53.17, 1.48, 139.17,0.28, 1.41, 359.99
-53.18, 1.48, 138.91,0.29, 1.41, 359.99
-53.19, 1.48, 138.64,0.29, 1.41, 359.99
-53.19, 1.48, 138.38,0.29, 1.41, 359.99
-53.20, 1.48, 138.11,0.29, 1.41, 359.99
-53.21, 1.48, 137.84,0.29, 1.41, 359.99
-53.21, 1.48, 137.57,0.29, 1.41, -0.01
-53.22, 1.48, 137.30,0.29, 1.41, -0.01
-53.23, 1.48, 137.03,0.29, 1.41, 0.00
-53.23, 1.48, 136.75,0.29, 1.41, 0.00
-53.24, 1.48, 136.48,0.29, 1.41, 0.00
-53.25, 1.48, 136.20,0.29, 1.41, 0.00
-53.25, 1.48, 135.92,0.29, 1.41, 0.00
-53.26, 1.48, 135.65,0.29, 1.41, 0.00
-53.27, 1.48, 135.37,0.29, 1.41, 0.00
-53.27, 1.48, 135.09,0.29, 1.41, 0.00
-53.28, 1.48, 134.81,0.29, 1.41, 0.00
-53.29, 1.48, 134.52,0.29, 1.41, 0.00
-53.29, 1.48, 134.24,0.28, 1.41, 0.00
-53.30, 1.48, 133.95,0.28, 1.41, 0.00
-53.31, 1.48, 133.67,0.28, 1.41, 0.00
-53.31, 1.48, 133.38,0.28, 1.41, 0.00
-53.32, 1.48, 133.09,0.28, 1.41, 0.00
-53.33, 1.48, 132.80,0.28, 1.41, 0.00
-53.34, 1.48, 132.51,0.28, 1.41, 0.00
-53.34, 1.48, 132.22,0.28, 1.41, 0.00
-53.35, 1.48, 131.92,0.28, 1.41, 0.00
-53.36, 1.48, 131.63,0.28, 1.41, 0.00
-53.36, 1.48, 131.33,0.28, 1.41, 0.00
-53.37, 1.48, 131.04,0.28, 1.41, 0.00
-53.38, 1.48, 130.74,0.28, 1.41, 0.00
-53.39, 1.48, 130.44,0.28, 1.41, 0.00
-53.39, 1.48, 130.14,0.28, 1.41, 0.00
-53.40, 1.48, 129.84,0.28, 1.41, 0.00
-53.41, 1.48, 129.54,0.28, 1.41, 0.00
-53.42, 1.48, 129.23,0.28, 1.41, 0.00
-53.42, 1.48, 128.93,0.28, 1.41, 0.00
-53.43, 1.48, 128.62,0.28, 1.42, 359.97
-53.44, 1.48, 128.31,0.28, 1.43, 359.97
-53.45, 1.48, 128.01,0.28, 1.45, 359.98
-53.45, 1.48, 127.70,0.28, 1.46, 359.98
-53.46, 1.48, 127.39,0.28, 1.46, 359.98
-53.47, 1.48, 127.07,0.28, 1.47, 359.98
-53.48, 1.48, 126.76,0.28, 1.48, 359.99
-53.49, 1.48, 126.45,0.28, 1.48, 359.99
-53.49, 1.48, 126.13,0.28, 1.49, 359.99
-53.50, 1.48, 125.81,0.28, 1.50, 359.99
-53.51, 1.48, 125.50,0.28, 1.50, 359.99
-53.52, 1.48, 125.18,0.28, 1.50, 359.99
-53.53, 1.48, 124.86,0.28, 1.51, 359.99
-53.54, 1.48, 124.54,0.28, 1.51, 359.99
-53.54, 1.48, 124.21,0.28, 1.51, 359.99
-53.55, 1.48, 123.89,0.28, 1.52, 359.99
-53.56, 1.48, 123.57,0.28, 1.52, 359.99
-53.57, 1.48, 123.24,0.28, 1.52, 359.99
-53.58, 1.48, 122.91,0.28, 1.52, 359.99
-53.59, 1.48, 122.59,0.27, 1.53, 359.99
-53.60, 1.48, 122.26,0.26, 1.53, 359.99
-53.60, 1.48, 121.93,0.25, 1.52, 0.02
-53.61, 1.48, 121.60,0.24, 1.49, 0.07
-53.62, 1.48, 121.27,0.23, 1.42, 0.16
-53.62, 1.48, 120.94,0.21, 1.30, 0.27
-53.63, 1.48, 120.60,0.19, 1.13, 0.39
-53.63, 1.48, 120.27,0.17, 0.90, 0.53
-53.63, 1.48, 119.94,0.14, 0.61, 0.68
-53.63, 1.48, 119.61,0.12, 0.25, 0.83
-53.63, 1.48, 119.28,0.09, 359.82, 0.98
-53.62, 1.48, 118.95,0.06, 359.32, 1.13
-53.61, 1.48, 118.62,0.03, 358.76, 1.27
-53.60, 1.48, 118.29,0.00, 358.15, 1.40
-53.59, 1.48, 117.96,359.97, 357.48, 1.51
-53.57, 1.48, 117.64,359.94, 356.76, 1.61
-53.55, 1.48, 117.31,359.91, 356.01, 1.70
-53.53, 1.47, 116.98,359.58, 355.28, 1.59
-53.50, 1.47, 116.66,359.38, 354.43, 1.78
-53.47, 1.46, 116.34,359.24, 353.55, 1.97
-53.44, 1.46, 116.02,359.16, 352.59, 2.19
-53.40, 1.46, 115.70,359.08, 351.67, 2.27
-53.36, 1.46, 115.39,359.08, 350.66, 2.41
